label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.0,0.0,0.0,-0.08580723404884338,-0.030845701694488525,-0.07801803309155275,-0.13401278853416443,-0.11485296487808228,-0.11703072596026232,-0.0557018518447876,-0.18803101778030396,-0.14327897984219362,0.03447669744491577,-0.2507331967353821,-0.17051578420830538,-0.1639290153980255,-0.37347841262817383,-0.08956331122351457,-0.2354828417301178,-0.5478641390800476,-0.12848772961331179,-0.2718992233276367,-0.6629040837287903,-0.15660642940235903,-0.30485664308071136,-0.7652762532234192,-0.1799313958330231,-0.07819274067878723,-0.4148639440536499,-0.09180560070706179,-0.09696540236473083,-0.6244502067565918,-0.1222533817930298,-0.10531580448150635,-0.7623047232627869,-0.15182060856056978,-0.119540274143219,-0.8783614635467529,-0.1749034758253174,-0.005027055740356445,-0.3869192600250244,-0.10192073989344408,0.023214340209960938,-0.5501571893692017,-0.1522449191255646,0.03644979000091553,-0.6798189878463745,-0.20072623449993898,0.03775566816329956,-0.8001250922679901,-0.23563944656086733,0.06297051906585693,-0.31224197149276733,-0.11651025075150301,0.06690502166748047,-0.35972845554351807,-0.17328343648148348,0.05441105365753174,-0.2908952236175537,-0.190739684884079,0.03598445653915405,-0.22034966945648193,-0.2018202330513077
W,0.0,0.0,0.0,-0.08552703261375427,-0.027316808700561523,-0.08331285835959079,-0.13405519723892212,-0.10433393716812134,-0.12636123271443012,-0.05865117907524109,-0.17913538217544556,-0.15551820071198108,0.03022444248199463,-0.24760544300079346,-0.18487064214207294,-0.1672804057598114,-0.3749837875366211,-0.095931124405638,-0.23973441123962402,-0.5508223176002502,-0.13728095264889362,-0.27674463391304016,-0.665839672088623,-0.1667936411664641,-0.3104262799024582,-0.7697860598564148,-0.1908296612069762,-0.08031207323074341,-0.4162333607673645,-0.09646992059208515,-0.1003732681274414,-0.6275456547737122,-0.13098440738178851,-0.10813120007514954,-0.7650834023952484,-0.16093831928230884,-0.12246158719062805,-0.8821159601211548,-0.1833891686961806,-0.007048547267913818,-0.3877766728401184,-0.10523798735596301,0.021537840366363525,-0.5531126856803894,-0.15896853478409412,0.034571826457977295,-0.6825124621391296,-0.20544480951286914,0.0346369743347168,-0.8041035532951355,-0.23779637785412433,0.060877203941345215,-0.3111128807067871,-0.11884747864462497,0.06592810153961182,-0.36897099018096924,-0.17552320332981708,0.052769482135772705,-0.3012213110923767,-0.18970228405453327,0.03347843885421753,-0.22897344827651978,-0.19793791742779376
W,0.0,0.0,0.0,-0.0900861918926239,-0.026199281215667725,-0.08177023220071078,-0.14354649186134338,-0.10638177394866943,-0.12407707262048007,-0.06785726547241211,-0.1813969612121582,-0.15315388727196932,0.02362537384033203,-0.2496408224105835,-0.18321744191655398,-0.1758641004562378,-0.37429630756378174,-0.09423412221678973,-0.24830132722854614,-0.5506731867790222,-0.13419615316399813,-0.28547635674476624,-0.6678434908390045,-0.16306961166867495,-0.31895656883716583,-0.7722519040107727,-0.18725842821606875,-0.0877218246459961,-0.4181849956512451,-0.0952051936388898,-0.10669645667076111,-0.6288289129734039,-0.1266225485802579,-0.11538028717041016,-0.7685200572013855,-0.15665631580361605,-0.12928950786590576,-0.8862479329109192,-0.18042377221593142,-0.012327849864959717,-0.39069706201553345,-0.10415924924620867,0.014744699001312256,-0.5558881163597107,-0.15606457579144717,0.026202142238616943,-0.6870123147964478,-0.20510700929173709,0.02793055772781372,-0.8076178431510925,-0.2408316491843152,0.057210564613342285,-0.3175613284111023,-0.11775100815304995,0.05640435218811035,-0.3591243028640747,-0.1780294387341428,0.042310893535614014,-0.2873407006263733,-0.19723068761834384,0.024801015853881836,-0.21556222438812256,-0.20925894963750125
W,0.0,0.0,0.0,-0.08768925070762634,-0.030015110969543457,-0.0788203556148801,-0.1369282305240631,-0.11532491445541382,-0.11894221641705371,-0.05749601125717163,-0.1886698603630066,-0.14606010951683857,0.03547203540802002,-0.25160592794418335,-0.17348167338059284,-0.16610252857208252,-0.37505102157592773,-0.09393712171004154,-0.239172101020813,-0.5555191040039062,-0.13375788964913227,-0.27434414625167847,-0.6728699505329132,-0.16126947142765857,-0.30654269456863403,-0.7765469551086426,-0.18382753469632007,-0.07813644409179688,-0.4155648350715637,-0.09632130005047657,-0.09718793630599976,-0.6310059726238251,-0.128932401916245,-0.10577642917633057,-0.7707489132881165,-0.15768484809086658,-0.12084487080574036,-0.887306809425354,-0.17986956276581623,-0.003625154495239258,-0.3881729245185852,-0.10654567964957096,0.027420401573181152,-0.554457813501358,-0.1575358513800893,0.03965085744857788,-0.6858661472797394,-0.20356559791252948,0.039265215396881104,-0.8063590228557587,-0.23644539751694538,0.06548720598220825,-0.3145439028739929,-0.12142667957232334,0.0702815055847168,-0.36930257081985474,-0.17492412068531848,0.05462366342544556,-0.3021863102912903,-0.18870355226681568,0.0324975848197937,-0.2302430272102356,-0.19782398678944446
W,0.0,0.0,0.0,-0.08954548835754395,-0.03413504362106323,-0.07854599874667656,-0.136166512966156,-0.12717986106872559,-0.10938182842187416,-0.05489516258239746,-0.20952367782592773,-0.12570675086431038,0.037635982036590576,-0.2719302177429199,-0.14062479507379066,-0.16728001832962036,-0.38906586170196533,-0.07969914745740425,-0.2386031150817871,-0.5703820288181305,-0.11635940145902168,-0.27476343512535095,-0.6886666417121887,-0.14252171289376747,-0.30683571100234985,-0.7930998802185059,-0.1627208925431205,-0.079888254404068,-0.42658501863479614,-0.0801608971898986,-0.09816962480545044,-0.6434077322483063,-0.10949705910138618,-0.10609814524650574,-0.7840657532215118,-0.13537800681046974,-0.11865055561065674,-0.9006248712539673,-0.15322636436872017,-0.006868958473205566,-0.398514986038208,-0.089856293017192,0.02277827262878418,-0.5722333788871765,-0.13989307355336678,0.03693544864654541,-0.7021885216236115,-0.1858023441975547,0.037567973136901855,-0.8264586627483368,-0.2157798297350837,0.06311285495758057,-0.31894034147262573,-0.10447036098889839,0.07233738899230957,-0.3842419981956482,-0.15409572791509163,0.06080275774002075,-0.31556546688079834,-0.16413210701398384,0.041877567768096924,-0.23811376094818115,-0.1688832379525138
W,0.0,0.0,0.0,-0.0891605019569397,-0.036933302879333496,-0.07943350494667811,-0.1383792757987976,-0.12496018409729004,-0.11087357670828624,-0.06086909770965576,-0.20233094692230225,-0.12735294968649669,0.027814507484436035,-0.26700079441070557,-0.1418480691389732,-0.16753631830215454,-0.3870246410369873,-0.084521014697998,-0.23893404006958008,-0.5674692988395691,-0.12283198953434749,-0.2759661078453064,-0.6838875114917755,-0.14846256048247142,-0.3077852725982666,-0.7879346609115601,-0.16796105773016734,-0.07887330651283264,-0.42585211992263794,-0.0842870292143516,-0.0979815423488617,-0.64399453997612,-0.11543164820238871,-0.10644221305847168,-0.7823222875595093,-0.14040214986368937,-0.11915653944015503,-0.8997943997383118,-0.15766684383913798,-0.0064737796783447266,-0.3991260528564453,-0.09333631069227977,0.023369193077087402,-0.569807231426239,-0.1442441460566215,0.03726619482040405,-0.6975087225437164,-0.18907771677538676,0.036966025829315186,-0.8226418197154999,-0.2181301382260017,0.0630425214767456,-0.3179449439048767,-0.10730961383148951,0.07010990381240845,-0.3864005208015442,-0.15378856331869883,0.056048572063446045,-0.32133948802948,-0.16190322906538768,0.034418463706970215,-0.2457669973373413,-0.166220453091114
W,0.0,0.0,0.0,-0.08911952376365662,-0.03652048110961914,-0.07805486046913757,-0.1401432752609253,-0.12813544273376465,-0.11013057106379165,-0.062068283557891846,-0.20621532201766968,-0.12847986095789565,0.02712458372116089,-0.27020037174224854,-0.14626339846495284,-0.17048588395118713,-0.3872670531272888,-0.08263041847590102,-0.2421119213104248,-0.5657908916473389,-0.11979519599321975,-0.27944493293762207,-0.6829123497009277,-0.14569210284594192,-0.311828076839447,-0.7867456078529358,-0.1662493722999443,-0.08318689465522766,-0.4286143183708191,-0.0827556925380577,-0.10164716839790344,-0.6439284682273865,-0.11086730682495727,-0.10996755957603455,-0.7831508815288544,-0.13634683960322036,-0.12202423810958862,-0.8996613621711731,-0.15537288063410415,-0.00998985767364502,-0.40198826789855957,-0.09178900742176666,0.01883476972579956,-0.5716986954212189,-0.1401040183866371,0.03234905004501343,-0.7000597417354584,-0.18657372170332565,0.0344853401184082,-0.8217402100563049,-0.21863307827356948,0.059462904930114746,-0.32383251190185547,-0.10567799979094161,0.06306695938110352,-0.3798488974571228,-0.156049944695269,0.04900151491165161,-0.31213635206222534,-0.16896150284651412,0.030080795288085938,-0.23762595653533936,-0.1767554061973442
W,0.0,0.0,0.0,-0.0890519917011261,-0.03460812568664551,-0.08188161578823383,-0.14085328578948975,-0.12210261821746826,-0.11506782051969822,-0.06233051419258118,-0.20121610164642334,-0.1332880738084441,0.02835381031036377,-0.2670332193374634,-0.14973205652881916,-0.17043733596801758,-0.38700467348098755,-0.08619714108158405,-0.2427411675453186,-0.5687330365180969,-0.12517345276523884,-0.2785409092903137,-0.6859738528728485,-0.1519435080592757,-0.3100299835205078,-0.790178507566452,-0.17258775559116657,-0.08135521411895752,-0.42679399251937866,-0.0859138774578696,-0.09959772229194641,-0.645473450422287,-0.11585302975822742,-0.10820475220680237,-0.7844797372817993,-0.14109564152408893,-0.12170588970184326,-0.9012503623962402,-0.1594818266933089,-0.008404552936553955,-0.3993394374847412,-0.09534886059213932,0.019501984119415283,-0.5683442950248718,-0.14557762768913562,0.03288006782531738,-0.6970886886119843,-0.19102079001118,0.03244030475616455,-0.822595089673996,-0.22144069102455433,0.06125307083129883,-0.318667471408844,-0.1101034092610007,0.06637769937515259,-0.38505977392196655,-0.15827365544487293,0.05383920669555664,-0.3218047618865967,-0.16812864270855243,0.03299236297607422,-0.24821466207504272,-0.17396740940262134
W,0.0,0.0,0.0,-0.08983156085014343,-0.03657490015029907,-0.08014919658182862,-0.13922134041786194,-0.12264478206634521,-0.10861843128679993,-0.06010568141937256,-0.20257455110549927,-0.12122941811560395,0.027907609939575195,-0.26693814992904663,-0.1307767262029529,-0.1690768301486969,-0.38738739490509033,-0.08194260348557236,-0.24133101105690002,-0.5710646510124207,-0.11957199920891526,-0.2775331139564514,-0.6867859959602356,-0.14438066680907014,-0.30924034118652344,-0.7901293635368347,-0.16281522114752534,-0.07990449666976929,-0.42557579278945923,-0.08185254086731675,-0.09827572107315063,-0.6469160318374634,-0.11221380581139329,-0.10754650831222534,-0.7842558920383453,-0.13583187063215973,-0.12126010656356812,-0.9001192450523376,-0.15183638830660584,-0.008275270462036133,-0.3990669846534729,-0.09181716342447999,0.020772874355316162,-0.5702874660491943,-0.14170522292135956,0.03516274690628052,-0.6979421377182007,-0.18572468359946015,0.033668458461761475,-0.8251270055770874,-0.2136103888320804,0.0608210563659668,-0.31412196159362793,-0.10708258350371125,0.06622922420501709,-0.38913577795028687,-0.14898341198443177,0.05398261547088623,-0.3290882110595703,-0.15390139122484925,0.033049941062927246,-0.2524670362472534,-0.15637446244238618
W,0.0,0.0,0.0,-0.09210532903671265,-0.03828209638595581,-0.07577320052325831,-0.14274641871452332,-0.13337892293930054,-0.10618751360118495,-0.06407216191291809,-0.20915758609771729,-0.12375985695064173,0.02641141414642334,-0.2691662311553955,-0.14108986271560298,-0.1718502938747406,-0.38929760456085205,-0.07672259075582133,-0.24337464570999146,-0.5673546195030212,-0.11192535473048792,-0.2798638343811035,-0.6836849749088287,-0.13706499947249995,-0.31217701733112335,-0.7862747311592102,-0.1574716777914773,-0.08444109559059143,-0.4306355118751526,-0.07846024496495829,-0.10159891843795776,-0.6449249684810638,-0.10502169145286189,-0.11016348004341125,-0.7830709218978882,-0.13082992149531947,-0.1227773129940033,-0.8984727263450623,-0.1502777994984399,-0.011187732219696045,-0.4043273329734802,-0.08921327305972682,0.018358170986175537,-0.5734716653823853,-0.13630186630427943,0.030824363231658936,-0.7011826634407043,-0.18364313853919612,0.03216069936752319,-0.8221710324287415,-0.2167290808075677,0.05821561813354492,-0.32728874683380127,-0.10483404112994776,0.06332629919052124,-0.3800885081291199,-0.15595229579150782,0.050613462924957275,-0.31009024381637573,-0.17023364318549739,0.032757580280303955,-0.23521417379379272,-0.17897484315574275
W,0.0,0.0,0.0,-0.08889743685722351,-0.04056847095489502,-0.0746486908639099,-0.13598841428756714,-0.13920533657073975,-0.10541872446185607,-0.059673041105270386,-0.21441125869750977,-0.12398946796304244,0.027243614196777344,-0.27255314588546753,-0.14253109459525604,-0.16632848978042603,-0.3927834630012512,-0.07512759183293838,-0.23735642433166504,-0.570991188287735,-0.11070485924130935,-0.2716483473777771,-0.6887583136558533,-0.13712191347724456,-0.30276352167129517,-0.7914323210716248,-0.15828077261096496,-0.07924401760101318,-0.430492639541626,-0.07818445329314727,-0.09513896703720093,-0.6443914473056793,-0.10469991479760665,-0.1024160087108612,-0.7832046151161194,-0.13172076408511657,-0.11572206020355225,-0.8991438150405884,-0.15240731601363677,-0.0064122676849365234,-0.4019792079925537,-0.09023832295781631,0.021794676780700684,-0.57249316573143,-0.13682456080562133,0.035523951053619385,-0.6998327970504761,-0.18310513858443755,0.036254286766052246,-0.8214073181152344,-0.21575854484683532,0.062097251415252686,-0.3244936466217041,-0.1071167266810562,0.06956708431243896,-0.38969290256500244,-0.15654663507586974,0.05808365345001221,-0.32371294498443604,-0.16857772831565399,0.03940236568450928,-0.2523394227027893,-0.176245865866008
W,0.0,0.0,0.0,-0.08936020731925964,-0.040067076683044434,-0.0722486440602097,-0.13863280415534973,-0.14225506782531738,-0.09907571864755482,-0.06298071146011353,-0.21878814697265625,-0.11332817268998951,0.024212896823883057,-0.27417123317718506,-0.12718227399022908,-0.16742220520973206,-0.39006441831588745,-0.07170433444412083,-0.23794794082641602,-0.566707193851471,-0.10521208388240666,-0.27240681648254395,-0.6825699210166931,-0.1294158388438973,-0.3034992814064026,-0.7845440804958344,-0.14875894678266377,-0.08136555552482605,-0.42843008041381836,-0.07423164588840336,-0.09791085124015808,-0.6424907147884369,-0.09920019549758763,-0.10519102215766907,-0.7787477374076843,-0.12355197114379735,-0.11782252788543701,-0.8931917548179626,-0.1417626131835732,-0.009594261646270752,-0.4024614095687866,-0.08568514776857228,0.020411372184753418,-0.5735639929771423,-0.1312752057376656,0.034353554248809814,-0.6992796361446381,-0.17636337769658894,0.03532475233078003,-0.8202084302902222,-0.2075369347396645,0.05909079313278198,-0.32645195722579956,-0.10177037758262486,0.06714403629302979,-0.39361077547073364,-0.14948096764715046,0.054249346256256104,-0.3251824975013733,-0.15992014003427357,0.034209370613098145,-0.2500435709953308,-0.16615067315728993
W,0.0,0.0,0.0,-0.08968713879585266,-0.04492592811584473,-0.06923418508574741,-0.13654297590255737,-0.14809125661849976,-0.09703714417025822,-0.06214308738708496,-0.22039717435836792,-0.11386547999188679,0.02055668830871582,-0.2760329246520996,-0.13083825276896732,-0.16376978158950806,-0.3934176564216614,-0.06747667507931965,-0.23410964012145996,-0.5649990439414978,-0.10032027231261509,-0.26932716369628906,-0.6791649162769318,-0.12473896162316578,-0.3013349324464798,-0.7796296179294586,-0.1447029636959769,-0.07877570390701294,-0.4316334128379822,-0.07134071754023807,-0.09538847208023071,-0.6411859393119812,-0.09616702066466587,-0.10291388630867004,-0.7761791050434113,-0.12117880599305408,-0.11606809496879578,-0.8903911113739014,-0.1403820590834357,-0.007131814956665039,-0.40370839834213257,-0.08386170135543125,0.023170411586761475,-0.5728601813316345,-0.12826461361453312,0.035003066062927246,-0.6969909965991974,-0.17328158782527225,0.034670472145080566,-0.8161761164665222,-0.20520714686915653,0.059864044189453125,-0.3270542621612549,-0.10082303004071491,0.0679636001586914,-0.3912215232849121,-0.14858708547160404,0.052980661392211914,-0.3235267400741577,-0.16064997778937595,0.03157520294189453,-0.2529495358467102,-0.16851647959754246
W,0.0,0.0,0.0,-0.0888298749923706,-0.04562342166900635,-0.06801175010548377,-0.13626721501350403,-0.15224957466125488,-0.09498426002608085,-0.05840131640434265,-0.22666794061660767,-0.11160561871872687,0.029806315898895264,-0.2784184217453003,-0.12933986318455482,-0.16149961948394775,-0.3903312087059021,-0.0657524136935308,-0.23070025444030762,-0.5600202083587646,-0.09791683835135245,-0.2648930549621582,-0.6733714938163757,-0.12219384742127204,-0.2953576594591141,-0.7736861109733582,-0.14253957999096656,-0.07799875736236572,-0.4287552237510681,-0.06930546892033362,-0.09394356608390808,-0.6342360377311707,-0.09352793974028373,-0.10018214583396912,-0.7679798603057861,-0.11964807343827033,-0.11074671149253845,-0.881930947303772,-0.1400368107591703,-0.007074415683746338,-0.4015677571296692,-0.08114166987286353,0.023639976978302002,-0.5683293342590332,-0.12577119899140143,0.03501802682876587,-0.6907342076301575,-0.1731537176405027,0.035781919956207275,-0.8076658546924591,-0.2072103364502027,0.05956631898880005,-0.32778632640838623,-0.0971450625096395,0.06748449802398682,-0.38348615169525146,-0.14803439808235908,0.0526050329208374,-0.312738299369812,-0.16382566523896003,0.03274893760681152,-0.2420324683189392,-0.1741903318201139
W,0.0,0.0,0.0,-0.08859699964523315,-0.043921470642089844,-0.066368481021982,-0.13864853978157043,-0.14908742904663086,-0.09439553121910649,-0.0619620680809021,-0.22413629293441772,-0.112868582707506,0.026341021060943604,-0.274682879447937,-0.13294289062605458,-0.16049417853355408,-0.38442838191986084,-0.06631591717587071,-0.2302236557006836,-0.5514382123947144,-0.09871078829155522,-0.26424455642700195,-0.6634392142295837,-0.122857978445154,-0.2937081605195999,-0.7624064087867737,-0.1433902735529955,-0.07900136709213257,-0.4235948324203491,-0.06971460382328587,-0.09458112716674805,-0.6235547065734863,-0.09417601476297932,-0.10111913084983826,-0.7542397379875183,-0.12019163171635228,-0.11189350485801697,-0.8666018545627594,-0.14089875469790059,-0.00916755199432373,-0.3977588415145874,-0.08098062674389439,0.02155834436416626,-0.557601273059845,-0.12460638384209233,0.03075176477432251,-0.6782639026641846,-0.17211054812059956,0.030745983123779297,-0.7929635643959045,-0.20712952862368184,0.0559726357460022,-0.32763028144836426,-0.09635640482292729,0.06252503395080566,-0.37087762355804443,-0.14841507921801167,0.04453760385513306,-0.2987605929374695,-0.16718441794500905,0.023034870624542236,-0.23077678680419922,-0.17991741548166829
W,0.0,0.0,0.0,-0.08656412363052368,-0.04439133405685425,-0.06281531179462263,-0.13628822565078735,-0.14800500869750977,-0.09005590850625822,-0.06527256965637207,-0.22151070833206177,-0.1085825371197302,0.01954340934753418,-0.2716017961502075,-0.1285965325883467,-0.15970271825790405,-0.3806847929954529,-0.06188688377056906,-0.22859570384025574,-0.5434271991252899,-0.0926991286328871,-0.2609788179397583,-0.6531167030334473,-0.11573039317642042,-0.28937050700187683,-0.7494907081127167,-0.13555853391204664,-0.07995715737342834,-0.418826162815094,-0.0662648561051924,-0.09403201937675476,-0.6142913401126862,-0.08916060203824827,-0.10029011964797974,-0.7414125204086304,-0.11390260184322187,-0.11111277341842651,-0.8504036366939545,-0.1337510677627165,-0.010658502578735352,-0.39372938871383667,-0.07825538093362638,0.018683195114135742,-0.5508823394775391,-0.11995753968272993,0.027993857860565186,-0.6692271828651428,-0.16503393972431013,0.029230892658233643,-0.7805004119873047,-0.19853350842510054,0.053897082805633545,-0.3262177109718323,-0.09417186999831983,0.05674409866333008,-0.36560702323913574,-0.14482304776225874,0.037849247455596924,-0.29450738430023193,-0.1627430054000456,0.016888678073883057,-0.22849243879318237,-0.17485373044524977
W,0.0,0.0,0.0,-0.08560410141944885,-0.04515606164932251,-0.06093602949511023,-0.13524502515792847,-0.14739632606506348,-0.08672115901242705,-0.06790390610694885,-0.21998536586761475,-0.10450086692105742,0.014431536197662354,-0.2703288793563843,-0.12386037358771773,-0.16064321994781494,-0.37955546379089355,-0.05501640537511321,-0.22805795073509216,-0.5378332734107971,-0.08521611192952605,-0.2601645290851593,-0.6452483236789703,-0.10936365226041289,-0.28916917741298676,-0.7398599684238434,-0.130043662579169,-0.08283263444900513,-0.41714170575141907,-0.060550242157091816,-0.0969504714012146,-0.6074464917182922,-0.08274210938941451,-0.10367605090141296,-0.7328599989414215,-0.10790882954131575,-0.11495563387870789,-0.840899795293808,-0.1280539403272769,-0.01507502794265747,-0.39186304807662964,-0.07410148480664702,0.010809242725372314,-0.5447904467582703,-0.11466223696004363,0.018519580364227295,-0.6617610454559326,-0.1588568607879779,0.019365429878234863,-0.7737162411212921,-0.1917305807186267,0.04774141311645508,-0.32475900650024414,-0.09171223589908095,0.04819267988204956,-0.3665452003479004,-0.14068589308988066,0.03134191036224365,-0.29772037267684937,-0.15715601244698973,0.01373523473739624,-0.23480665683746338,-0.16830769875775786
W,0.0,0.0,0.0,-0.08457416296005249,-0.045224785804748535,-0.05706101931497187,-0.1338409185409546,-0.14941948652267456,-0.07989226557180018,-0.06759268045425415,-0.22678697109222412,-0.09574244446918101,0.013596653938293457,-0.27384454011917114,-0.11333588786288828,-0.15798118710517883,-0.37416189908981323,-0.04914735905691714,-0.22489586472511292,-0.5294871926307678,-0.07692876733705134,-0.25762397050857544,-0.6344947218894958,-0.09948676355048747,-0.28675489127635956,-0.7260666489601135,-0.1192882163064155,-0.08309534192085266,-0.4111902713775635,-0.05560720242425532,-0.09916806221008301,-0.5992064476013184,-0.07575643338128657,-0.10760316252708435,-0.723608523607254,-0.09990196205541224,-0.11870944499969482,-0.8282964527606964,-0.11951943762466044,-0.016187429428100586,-0.38632917404174805,-0.06987741865083308,0.006456196308135986,-0.539186954498291,-0.10879158504172892,0.012584388256072998,-0.6530741453170776,-0.15276152916118235,0.013886988162994385,-0.7602934837341309,-0.18560312218829722,0.04728734493255615,-0.32061880826950073,-0.08791339672967524,0.043232619762420654,-0.36106014251708984,-0.13625134058162303,0.024941325187683105,-0.29314500093460083,-0.15366790719195933,0.007972240447998047,-0.23084396123886108,-0.16563704140349955
W,0.0,0.0,0.0,-0.08516353368759155,-0.04728633165359497,-0.05576280816671897,-0.13119801878929138,-0.1482904553413391,-0.07836691229817916,-0.0667601227760315,-0.22141844034194946,-0.09410989224193145,0.009693324565887451,-0.2694518566131592,-0.11129029779908706,-0.15050694346427917,-0.36650168895721436,-0.04915986522314597,-0.21682104468345642,-0.5179188549518585,-0.07711037933108855,-0.24970880150794983,-0.6202114820480347,-0.09930843054530669,-0.2782967537641525,-0.7104293406009674,-0.11854460030076552,-0.07669144868850708,-0.4019644260406494,-0.05603773459074546,-0.0943763256072998,-0.587429940700531,-0.07641212581870604,-0.10229519009590149,-0.7074657082557678,-0.09987404882190276,-0.11279049515724182,-0.8084961771965027,-0.11899852692363311,-0.011571764945983887,-0.3776434659957886,-0.07068570642945815,0.010389506816864014,-0.5300807058811188,-0.1091169038343196,0.015182852745056152,-0.6399772763252258,-0.1516906538533931,0.013912618160247803,-0.7436962127685547,-0.18334280639169265,0.05035144090652466,-0.31061851978302,-0.08899147748229552,0.04912048578262329,-0.3626198172569275,-0.1341420182513957,0.03053295612335205,-0.2976837754249573,-0.1491142877864604,0.011240005493164062,-0.2341431975364685,-0.15976218073842574
W,0.0,0.0,0.0,-0.08312693238258362,-0.045621275901794434,-0.05666619437300824,-0.1271410584449768,-0.1365843415260315,-0.082733395421144,-0.06431874632835388,-0.20590531826019287,-0.10129352929556035,0.008177042007446289,-0.2561163306236267,-0.12111047180854939,-0.1450870931148529,-0.34958845376968384,-0.05683977054917477,-0.21094083786010742,-0.4989011287689209,-0.08637778731548451,-0.24274763464927673,-0.5986245572566986,-0.10869095745050572,-0.26925238966941833,-0.687750905752182,-0.12782924147808217,-0.07238203287124634,-0.38384494185447693,-0.06296740742885731,-0.09118834137916565,-0.5642742216587067,-0.08533914657795094,-0.09831580519676208,-0.6804550886154175,-0.10905275764429234,-0.10817700624465942,-0.7808549106121063,-0.1283533004161086,-0.008341491222381592,-0.3608081340789795,-0.07622378590070866,0.012834608554840088,-0.5094418227672577,-0.11627724292242192,0.01948392391204834,-0.6177465915679932,-0.15828155251705311,0.019916832447052002,-0.720536082983017,-0.18956689807140492,0.05322718620300293,-0.2954127788543701,-0.0928492200609412,0.05063384771347046,-0.34455668926239014,-0.138998123728868,0.03185170888900757,-0.2795613408088684,-0.1539616611834731,0.01265174150466919,-0.21653121709823608,-0.16457575830185078
W,0.0,0.0,0.0,-0.0807812511920929,-0.04312014579772949,-0.0577556986363561,-0.12429887056350708,-0.13309061527252197,-0.08288046456891607,-0.06004229187965393,-0.20242834091186523,-0.09952572472411703,0.013488590717315674,-0.25106823444366455,-0.11725490279513906,-0.14265185594558716,-0.3418022394180298,-0.05892708636838506,-0.2070891261100769,-0.487495094537735,-0.08875415213424276,-0.2393377423286438,-0.5850289165973663,-0.11073875911552022,-0.26607611775398254,-0.6723200082778931,-0.12943498529512,-0.0705518126487732,-0.3761310875415802,-0.06369945891219686,-0.08833086490631104,-0.5536267161369324,-0.086594571545902,-0.09621214866638184,-0.6683412790298462,-0.11003992445785116,-0.1063348650932312,-0.7680647671222687,-0.12865511812287878,-0.007439136505126953,-0.35351043939590454,-0.07553688921052526,0.01224982738494873,-0.4974600374698639,-0.11591122038680624,0.0173378586769104,-0.605558454990387,-0.15783294774610113,0.016913950443267822,-0.7105426788330078,-0.18865520991403173,0.052680015563964844,-0.2889443039894104,-0.09077173210698675,0.046794593334198,-0.3329581022262573,-0.1366591427477033,0.027128636837005615,-0.2685847282409668,-0.15155879892427038,0.007373034954071045,-0.20748686790466309,-0.16194548942166875
W,0.0,0.0,0.0,-0.0801897943019867,-0.043900132179260254,-0.05433706926265813,-0.12523618340492249,-0.13288366794586182,-0.07844415294090368,-0.06648564338684082,-0.2054351568222046,-0.09507512288251974,0.004750490188598633,-0.25915682315826416,-0.11296688752332784,-0.1447712779045105,-0.3409494161605835,-0.05329086246052839,-0.20654380321502686,-0.48423951864242554,-0.08187940703788854,-0.2379223108291626,-0.5812384486198425,-0.10384232537904836,-0.2641550302505493,-0.6677432656288147,-0.12284128354946233,-0.07332867383956909,-0.37430325150489807,-0.05945579694667913,-0.09112444519996643,-0.5482637882232666,-0.08124604808250524,-0.09937402606010437,-0.662436306476593,-0.10510501252571203,-0.10993552207946777,-0.760807067155838,-0.12423291044393636,-0.010671496391296387,-0.3511624336242676,-0.07245938466945745,0.006738424301147461,-0.4952434301376343,-0.11196894930759527,0.009823143482208252,-0.604383260011673,-0.15360467122951604,0.008455336093902588,-0.7082541584968567,-0.18452961729923345,0.04891592264175415,-0.2884663939476013,-0.0886108128921137,0.04367440938949585,-0.3316417932510376,-0.13503354774871923,0.0242803692817688,-0.2701570391654968,-0.15055437373081304,0.005084991455078125,-0.21157759428024292,-0.16119290875354864
