label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.0,0.0,0.0,-0.07890737056732178,-0.08631205558776855,-0.030280059271490245,-0.11106419563293457,-0.21761727333068848,-0.03744254640582767,-0.0934990644454956,-0.3481254577636719,-0.045735180445944934,-0.08836472034454346,-0.44704216718673706,-0.05038388825300899,-0.1089361310005188,-0.3080301284790039,-0.000635068116707771,-0.13210976123809814,-0.4562343657016754,-0.01915726444963184,-0.14519262313842773,-0.5374167859554291,-0.030680716105734973,-0.15443450212478638,-0.6147538423538208,-0.03869718320015636,-0.04582202434539795,-0.30758053064346313,-0.004297217887824445,-0.03278392553329468,-0.46714144945144653,-0.0385481306100246,-0.017848312854766846,-0.5688304305076599,-0.06512418396118846,0.0034707188606262207,-0.6557100117206573,-0.07855761057976451,0.011573255062103271,-0.27709174156188965,-0.011985075728034644,0.01645839214324951,-0.34246826171875,-0.0621854477310535,-0.003819763660430908,-0.2474895715713501,-0.06406392163876262,-0.011500239372253418,-0.176791250705719,-0.04916270084027019,0.0649217963218689,-0.23998576402664185,-0.021816877716219096,0.05043292045593262,-0.30735212564468384,-0.06138136617187229,0.03282284736633301,-0.23705226182937622,-0.05306524417642322,0.026273667812347412,-0.1793181300163269,-0.03622242815140453
K,0.0,0.0,0.0,-0.07938283681869507,-0.08323490619659424,-0.03256669373149634,-0.11195582151412964,-0.20988690853118896,-0.041742601551959524,-0.09663939476013184,-0.34047794342041016,-0.051583279975602636,-0.08982819318771362,-0.4410695433616638,-0.05739343644017936,-0.10907834768295288,-0.30665212869644165,-0.0026202915505564306,-0.1346856951713562,-0.4564581513404846,-0.021789266847918043,-0.14872795343399048,-0.5387710332870483,-0.03402186290259124,-0.15840685367584229,-0.6157749593257904,-0.042307415165851125,-0.04586893320083618,-0.3088221549987793,-0.005697844670066843,-0.034320950508117676,-0.471280038356781,-0.03961308778161765,-0.020166397094726562,-0.5739714205265045,-0.066225019403646,0.0007122159004211426,-0.6596114337444305,-0.07960355014438392,0.010694921016693115,-0.2791573405265808,-0.01294707239503623,0.013856589794158936,-0.34647852182388306,-0.062475976654241094,-0.00521618127822876,-0.25028127431869507,-0.0636942359888053,-0.012594163417816162,-0.17851954698562622,-0.04842975840801955,0.06258106231689453,-0.24141532182693481,-0.022554068946192274,0.048502326011657715,-0.3119373321533203,-0.06120732159251929,0.030759811401367188,-0.23994046449661255,-0.05161536590094329,0.02331000566482544,-0.17919474840164185,-0.033831884273240576
K,0.0,0.0,0.0,-0.0811539888381958,-0.08652377128601074,-0.02947834125461668,-0.11144888401031494,-0.21200430393218994,-0.035697350192094746,-0.09326004981994629,-0.344799667596817,-0.043596291828180256,-0.08897393941879272,-0.4430887699127197,-0.047571862030054035,-0.10818397998809814,-0.30484068393707275,0.00631331055683404,-0.13234633207321167,-0.4506799578666687,-0.010448521848047676,-0.14661842584609985,-0.5307151079177856,-0.02181890970769018,-0.15672647953033447,-0.6073646545410156,-0.02961019976737589,-0.044565677642822266,-0.30385106801986694,0.0024456752862533904,-0.032864153385162354,-0.4630720019340515,-0.02982222093942255,-0.02043837308883667,-0.5640456676483154,-0.05576557843687624,-0.0005577802658081055,-0.6482380032539368,-0.06875630645754427,0.012567758560180664,-0.2728978395462036,-0.005914520851547422,0.017908930778503418,-0.34131544828414917,-0.0549155379712829,-0.003927350044250488,-0.2444172501564026,-0.055498855102086964,-0.012792527675628662,-0.17130404710769653,-0.03937390996816248,0.0644998550415039,-0.23546135425567627,-0.016525506886864605,0.05147123336791992,-0.3083891272544861,-0.053782047617460194,0.03289830684661865,-0.23795783519744873,-0.04340332551601023,0.025189340114593506,-0.17791301012039185,-0.02511127656998724
K,0.0,0.0,0.0,-0.08001309633255005,-0.08797729015350342,-0.029432273444172097,-0.11015284061431885,-0.2105487585067749,-0.03486443587803478,-0.09367746114730835,-0.34008586406707764,-0.042030203130480004,-0.09224843978881836,-0.43832772970199585,-0.04471326151156063,-0.10838508605957031,-0.3038415312767029,0.009179974000517177,-0.13285142183303833,-0.45112478733062744,-0.006032110166188431,-0.14779943227767944,-0.5316044688224792,-0.016822556939359856,-0.15825998783111572,-0.608341783285141,-0.02485455476903553,-0.04395216703414917,-0.3039358854293823,0.005555652573320913,-0.03492724895477295,-0.45828235149383545,-0.02818801903390522,-0.022431671619415283,-0.562112957239151,-0.05656170749330158,-0.0026787519454956055,-0.6475585401058197,-0.07141216003560658,0.013719022274017334,-0.27340948581695557,-0.0025125313293301588,0.01738584041595459,-0.3416527509689331,-0.05287560352348919,-0.00275343656539917,-0.24659591913223267,-0.05607123577260609,-0.011486351490020752,-0.17276477813720703,-0.041728946354623986,0.06573057174682617,-0.23777508735656738,-0.01284435016327734,0.05420339107513428,-0.306491494178772,-0.05270428859853382,0.03682655096054077,-0.2371014952659607,-0.045779577430721474,0.029205262660980225,-0.1779218316078186,-0.029771988254424286
K,0.0,0.0,0.0,-0.081448495388031,-0.08694732189178467,-0.03382015856357157,-0.11146163940429688,-0.2158287763595581,-0.041390294902043934,-0.09378284215927124,-0.3467246890068054,-0.0494429010376507,-0.08832800388336182,-0.4471767842769623,-0.05295317503066599,-0.11111491918563843,-0.3058505058288574,0.003319051122275596,-0.13527131080627441,-0.4528657793998718,-0.012694452650862331,-0.14969736337661743,-0.5327475368976593,-0.023350384779291744,-0.1601172387599945,-0.6094619333744049,-0.030952575378137226,-0.04643547534942627,-0.30831581354141235,0.002446698728931551,-0.03658342361450195,-0.46169352531433105,-0.028804606519656772,-0.024178028106689453,-0.563702404499054,-0.05471785622091829,-0.004674673080444336,-0.6501026749610901,-0.0682332355007702,0.011039197444915771,-0.2802503705024719,-0.003453637700545187,0.014854073524475098,-0.3454406261444092,-0.0520148489102894,-0.006069779396057129,-0.25041598081588745,-0.05538700031490862,-0.014712154865264893,-0.1780107021331787,-0.04169132070990145,0.06361085176467896,-0.24782562255859375,-0.01196473626794159,0.050044357776641846,-0.3128058910369873,-0.05052062379570543,0.031098604202270508,-0.24402892589569092,-0.044415379636006946,0.023868024349212646,-0.18623220920562744,-0.02942027034612238
K,0.0,0.0,0.0,-0.0808287262916565,-0.08437144756317139,-0.031567429214305776,-0.11151349544525146,-0.21031880378723145,-0.03992901837784757,-0.09304678440093994,-0.34154990315437317,-0.04934569171030034,-0.08809792995452881,-0.4400539994239807,-0.05413870236236562,-0.10995513200759888,-0.3039555549621582,0.0008518764296923109,-0.13533639907836914,-0.45037275552749634,-0.017177038847989934,-0.15027540922164917,-0.5298086106777191,-0.02864010541100015,-0.16128689050674438,-0.6062073111534119,-0.037063722520656484,-0.04552704095840454,-0.3062654733657837,-0.002134001835770505,-0.03623694181442261,-0.46083715558052063,-0.036308360307998555,-0.024422168731689453,-0.5612793862819672,-0.0628677429850768,-0.005551159381866455,-0.6468161642551422,-0.0768264057334136,0.012690424919128418,-0.2776649594306946,-0.009571004680879014,0.01650291681289673,-0.34573930501937866,-0.058542230188436406,-0.0037705302238464355,-0.24937725067138672,-0.05878049603063573,-0.011631786823272705,-0.17766976356506348,-0.04336658215481748,0.06573963165283203,-0.24337029457092285,-0.019656228854842084,0.05365997552871704,-0.30324244499206543,-0.057455514579601186,0.035482585430145264,-0.23439711332321167,-0.04954711443144788,0.02878272533416748,-0.17981159687042236,-0.03353952711779584
K,0.0,0.0,0.0,-0.0810578465461731,-0.08021378517150879,-0.029890885866848294,-0.11128735542297363,-0.20819425582885742,-0.037894312582579914,-0.0938866138458252,-0.3387269377708435,-0.0475923943441785,-0.08921527862548828,-0.43574509024620056,-0.053129073522654835,-0.10830903053283691,-0.29942578077316284,-0.001748874375266496,-0.13471835851669312,-0.44325727224349976,-0.02129811636325485,-0.14883843064308167,-0.5228642821311951,-0.033223085395661656,-0.1587618589401245,-0.5984655916690826,-0.04176533996280796,-0.04378378391265869,-0.30003225803375244,-0.006424582853583161,-0.034080684185028076,-0.45544618368148804,-0.0412997233789838,-0.022145211696624756,-0.55618616938591,-0.06730760662969715,-0.0038067102432250977,-0.640470951795578,-0.08098077058014042,0.013844430446624756,-0.27082109451293945,-0.015407158352104489,0.01880037784576416,-0.3416457772254944,-0.0652400332611478,-0.00264894962310791,-0.2482469081878662,-0.06565408437666065,-0.012344896793365479,-0.17618894577026367,-0.050341241351929966,0.065859854221344,-0.23546457290649414,-0.026858676515189472,0.0555264949798584,-0.2988162040710449,-0.06520668446239597,0.036610305309295654,-0.23300278186798096,-0.057581514410344425,0.027895092964172363,-0.17723619937896729,-0.04189169808444149
K,0.0,0.0,0.0,-0.07997971773147583,-0.08580487966537476,-0.028802280172840256,-0.11083650588989258,-0.21051442623138428,-0.036662154689565796,-0.09595125913619995,-0.3397851884365082,-0.04647163753224959,-0.09307211637496948,-0.437963604927063,-0.05199853037311186,-0.10909539461135864,-0.29814618825912476,0.0010300483804712712,-0.1356932520866394,-0.4436723589897156,-0.01771232378496279,-0.15093311667442322,-0.5240916311740875,-0.029581443265215057,-0.16160106658935547,-0.6013721227645874,-0.03830024306489577,-0.04578906297683716,-0.29949063062667847,-0.0038683189527546347,-0.03672492504119873,-0.45549145340919495,-0.03894795183850874,-0.026396572589874268,-0.5594569146633148,-0.0658739924879228,-0.008596718311309814,-0.6450313925743103,-0.0802158236951982,0.01132422685623169,-0.2704166769981384,-0.012895835422114033,0.013981997966766357,-0.3431906998157501,-0.0631732017250215,-0.007258236408233643,-0.24873262643814087,-0.06373315010978331,-0.015838205814361572,-0.17289626598358154,-0.04824112434698691,0.06356817483901978,-0.23592901229858398,-0.02425382179035296,0.052810609340667725,-0.30304884910583496,-0.06346680675460448,0.03391909599304199,-0.23563724756240845,-0.05577878732992758,0.02551400661468506,-0.1763859987258911,-0.039725948915020126
K,0.0,0.0,0.0,-0.07884591817855835,-0.0753326416015625,-0.03245498902026611,-0.11110150814056396,-0.20063287019729614,-0.0422804608089109,-0.09706217050552368,-0.3304620385169983,-0.05295675909940201,-0.09551793336868286,-0.42928576469421387,-0.05933824471060234,-0.11021608114242554,-0.2917611598968506,-0.0072185887103159985,-0.1394166350364685,-0.43743038177490234,-0.027308271367587622,-0.15545007586479187,-0.5175051987171173,-0.039211380396523055,-0.16644757986068726,-0.593929797410965,-0.04783507353488403,-0.0473405122756958,-0.2949702739715576,-0.01001255876246887,-0.04020959138870239,-0.45277655124664307,-0.04425046509925323,-0.03015148639678955,-0.5544553697109222,-0.0692226580423494,-0.012686848640441895,-0.6395524740219116,-0.08250887608949142,0.009329438209533691,-0.26816922426223755,-0.016907337222733076,0.010726392269134521,-0.342646986246109,-0.06466574138823944,-0.009914577007293701,-0.2490088939666748,-0.06273756838265854,-0.0186995267868042,-0.1762007474899292,-0.04664049214545685,0.06178689002990723,-0.2347237467765808,-0.02664333126369911,0.0497896671295166,-0.3006347417831421,-0.0641823924225946,0.032465457916259766,-0.23447906970977783,-0.05565264738027054,0.025074243545532227,-0.17800265550613403,-0.03951737201634842
K,0.0,0.0,0.0,-0.08085715770721436,-0.07909458875656128,-0.02993741198429234,-0.11091607809066772,-0.2049269676208496,-0.03760749972411759,-0.09608286619186401,-0.33330726623535156,-0.0470625882501281,-0.0923585295677185,-0.428734689950943,-0.052426525717464756,-0.10791665315628052,-0.29181504249572754,-0.00020339951720416138,-0.13715848326683044,-0.43384552001953125,-0.018397950893131565,-0.15302079916000366,-0.512575089931488,-0.029521585767952274,-0.16405963897705078,-0.5879887640476227,-0.03780092052170403,-0.04571133852005005,-0.29431575536727905,-0.004115497553584646,-0.039240360260009766,-0.4465726912021637,-0.03786799064823754,-0.030083000659942627,-0.5473966896533966,-0.06340067214318879,-0.013324379920959473,-0.6312683820724487,-0.07698231316157944,0.010415792465209961,-0.267008900642395,-0.012392621813205551,0.011712491512298584,-0.33990487456321716,-0.06109843156286843,-0.008933305740356445,-0.24700647592544556,-0.061846238886801075,-0.017579495906829834,-0.17441105842590332,-0.04720464847036965,0.06271803379058838,-0.23396068811416626,-0.02319164699861176,0.05173283815383911,-0.29621946811676025,-0.06121046966859467,0.03356373310089111,-0.23014622926712036,-0.05466034761616356,0.02492976188659668,-0.17398226261138916,-0.04001847407766945
K,0.0,0.0,0.0,-0.07852554321289062,-0.07578027248382568,-0.03314146966295084,-0.10903829336166382,-0.20023363828659058,-0.04247506902174791,-0.09635931253433228,-0.3273463249206543,-0.05263732567982515,-0.09250032901763916,-0.4263414740562439,-0.0587048736269935,-0.10818290710449219,-0.28821712732315063,-0.0030451839193119667,-0.13753020763397217,-0.4301642179489136,-0.021381313061283436,-0.15328723192214966,-0.5088910460472107,-0.03227282509760698,-0.16399338841438293,-0.5843525826931,-0.039960226124094333,-0.04606443643569946,-0.29322636127471924,-0.004936455363349523,-0.039026618003845215,-0.44567883014678955,-0.03708834022836527,-0.02909708023071289,-0.5461004376411438,-0.06175480604724726,-0.011820316314697266,-0.6301499009132385,-0.07476667509035906,0.009224474430084229,-0.2684785723686218,-0.011567954985366669,0.010175526142120361,-0.3358544707298279,-0.05942730427341303,-0.010027825832366943,-0.24473148584365845,-0.06166394994215807,-0.018471181392669678,-0.1742343306541443,-0.048156907861994114,0.06040477752685547,-0.23851895332336426,-0.02081617162184557,0.04667764902114868,-0.2989766597747803,-0.058436798011825886,0.02766650915145874,-0.23317325115203857,-0.052760457700060215,0.01880723237991333,-0.1769641637802124,-0.03888502538757166
K,0.0,0.0,0.0,-0.07866138219833374,-0.07523679733276367,-0.03253157254027883,-0.10838884115219116,-0.19858640432357788,-0.04033361565041105,-0.09436202049255371,-0.32688164710998535,-0.04914596494006673,-0.09109514951705933,-0.42335325479507446,-0.05375606383847753,-0.10691225528717041,-0.2847846746444702,0.0015459922962008932,-0.13665708899497986,-0.4256451427936554,-0.015449526754196086,-0.1524653434753418,-0.5031472742557526,-0.025981863995070853,-0.16358089447021484,-0.5778713822364807,-0.03394889648723165,-0.04469972848892212,-0.2892516851425171,-0.0003256481194284788,-0.039025068283081055,-0.4422684907913208,-0.0317832436757044,-0.03006446361541748,-0.5417092442512512,-0.056539403309102454,-0.014258146286010742,-0.625192791223526,-0.06985431726741353,0.010392069816589355,-0.2640368938446045,-0.007194606156076588,0.010854125022888184,-0.3394509553909302,-0.05572417568134824,-0.00925290584564209,-0.2488168478012085,-0.058269405771966376,-0.01782315969467163,-0.17732399702072144,-0.04482068311142484,0.06116515398025513,-0.2331673502922058,-0.016603130881662764,0.047401368618011475,-0.29493510723114014,-0.055763477493997016,0.030013680458068848,-0.22821611166000366,-0.051059240509744086,0.022891521453857422,-0.1712220311164856,-0.03763015757965604
K,0.0,0.0,0.0,-0.08143490552902222,-0.07086950540542603,-0.02927437852508774,-0.1130608320236206,-0.193478524684906,-0.03479966204054108,-0.09755474328994751,-0.3230748176574707,-0.04181366469151726,-0.09495264291763306,-0.4183162450790405,-0.04489482994563332,-0.10648906230926514,-0.2791697382926941,0.004662319464614484,-0.13777440786361694,-0.4207284450531006,-0.010167358065018561,-0.15528708696365356,-0.4979846775531769,-0.019620154606172946,-0.1683940291404724,-0.5717760622501373,-0.027084997477004435,-0.046318769454956055,-0.28331148624420166,0.0020339299514944287,-0.04204338788986206,-0.4356885254383087,-0.026994601445267108,-0.03324633836746216,-0.5353507101535797,-0.05012900437600365,-0.01740241050720215,-0.6199711561203003,-0.06276254411227455,0.0068672895431518555,-0.25883203744888306,-0.005341628188261893,0.005511641502380371,-0.3359200358390808,-0.050564520614216235,-0.014745593070983887,-0.24649971723556519,-0.051347248809406665,-0.022870242595672607,-0.17584073543548584,-0.03765778298861733,0.05671393871307373,-0.22889107465744019,-0.015274888457724956,0.04257112741470337,-0.29268431663513184,-0.05213546063191643,0.02405524253845215,-0.2298874855041504,-0.046511978464195636,0.016181886196136475,-0.1753624677658081,-0.0330327419508194
K,0.0,0.0,0.0,-0.07983064651489258,-0.07701396942138672,-0.02680500857570678,-0.10932052135467529,-0.1988697648048401,-0.03156334795096427,-0.09369039535522461,-0.3230001926422119,-0.038663207367449104,-0.08904379606246948,-0.41542530059814453,-0.04194428660014182,-0.10383456945419312,-0.28202033042907715,0.00900577492973298,-0.1336725950241089,-0.41647088527679443,-0.005755417794375717,-0.150119811296463,-0.4922722578048706,-0.015038132481663524,-0.16183039546012878,-0.5644700527191162,-0.02199301011899024,-0.04280245304107666,-0.28437340259552,0.0044388200152525314,-0.03831624984741211,-0.43021538853645325,-0.02478612661400348,-0.03023618459701538,-0.5277417600154877,-0.04835589118340522,-0.015249252319335938,-0.6096834242343903,-0.06066293530204803,0.012034952640533447,-0.25779783725738525,-0.0049810929227760425,0.011980533599853516,-0.32611626386642456,-0.051829310879497825,-0.00737529993057251,-0.23602306842803955,-0.054182990268259346,-0.015857338905334473,-0.16603803634643555,-0.04055375121572524,0.06263327598571777,-0.22572994232177734,-0.016483374685435592,0.04746061563491821,-0.286476731300354,-0.05333112441041976,0.029364049434661865,-0.22170591354370117,-0.04730782546141654,0.0215531587600708,-0.1662023663520813,-0.033204625174789726
K,0.0,0.0,0.0,-0.07837170362472534,-0.0704430341720581,-0.03037036069054011,-0.10900294780731201,-0.19025731086730957,-0.03623817161042098,-0.09454679489135742,-0.314419150352478,-0.043354128006285464,-0.0946003794670105,-0.40950924158096313,-0.04643646300155524,-0.10509365797042847,-0.2770081162452698,0.004260743517988885,-0.1356889307498932,-0.41257861256599426,-0.010918125029093062,-0.15283524990081787,-0.48778727650642395,-0.02024346448797587,-0.1652178168296814,-0.5600342452526093,-0.027315738129800593,-0.04541975259780884,-0.28091126680374146,0.0018598092874526628,-0.041061222553253174,-0.4250585734844208,-0.027427796724623477,-0.03235328197479248,-0.5231069624423981,-0.05048238158542517,-0.016713976860046387,-0.6055683493614197,-0.062413998398369586,0.007992565631866455,-0.2552635669708252,-0.005579817093348538,0.00679701566696167,-0.3228115141391754,-0.05181131184417609,-0.011750936508178711,-0.2342623472213745,-0.05403725475389365,-0.019253849983215332,-0.16748100519180298,-0.04068727091271285,0.058202922344207764,-0.22406035661697388,-0.015473282414859568,0.044990479946136475,-0.2816082835197449,-0.05345005959588889,0.026977121829986572,-0.216577410697937,-0.04887343615610007,0.01942676305770874,-0.16348981857299805,-0.03567448303419951
K,0.0,0.0,0.0,-0.0775185227394104,-0.07300937175750732,-0.028176026135554366,-0.10534006357192993,-0.19349247217178345,-0.03445960739242082,-0.08933424949645996,-0.31833791732788086,-0.04236809694754129,-0.08629375696182251,-0.41153228282928467,-0.046668009549250655,-0.10153275728225708,-0.2747091054916382,0.0023565036748891544,-0.13041257858276367,-0.4088243246078491,-0.014817790776362472,-0.146436870098114,-0.4842729866504669,-0.02557100141035562,-0.15766268968582153,-0.5566545724868774,-0.033745633154978805,-0.04219949245452881,-0.27694904804229736,-0.0016432938360253502,-0.038203418254852295,-0.42342036962509155,-0.03282287502275949,-0.030079960823059082,-0.5200673937797546,-0.05659185880409723,-0.01447838544845581,-0.6012934148311615,-0.0693414972125197,0.011234760284423828,-0.2510131597518921,-0.010217436306049876,0.010799407958984375,-0.3233400285243988,-0.057815769404044204,-0.010224401950836182,-0.23626625537872314,-0.0599992328284884,-0.019382715225219727,-0.16789835691452026,-0.04695720756041055,0.060926973819732666,-0.21890199184417725,-0.021003141715993934,0.04679834842681885,-0.2762298583984375,-0.06022657239424234,0.02733844518661499,-0.2114432454109192,-0.05588543945538049,0.017613649368286133,-0.15686917304992676,-0.04301204317795282
K,0.0,0.0,0.0,-0.07721102237701416,-0.07262420654296875,-0.02700181840981486,-0.10637593269348145,-0.18748342990875244,-0.03335594735170844,-0.09111028909683228,-0.30853989720344543,-0.041500031715884234,-0.08674192428588867,-0.4007856845855713,-0.04584903619314673,-0.10092484951019287,-0.26949870586395264,0.004154908237353538,-0.12990587949752808,-0.40312546491622925,-0.011129088467612291,-0.14722776412963867,-0.4779067635536194,-0.020669502905263926,-0.15993669629096985,-0.5493563115596771,-0.027996362886085535,-0.04290205240249634,-0.27340465784072876,0.0003517186553949614,-0.038381993770599365,-0.41847896575927734,-0.02850693999852183,-0.03082096576690674,-0.5146651864051819,-0.05133628821994307,-0.01607489585876465,-0.5947133898735046,-0.06360802403713706,0.009399235248565674,-0.2482481598854065,-0.007830465911581541,0.006991863250732422,-0.31717973947525024,-0.05189059278990271,-0.012784004211425781,-0.23278558254241943,-0.05310350633288863,-0.020711660385131836,-0.16697776317596436,-0.03997062868501189,0.05911356210708618,-0.21703648567199707,-0.018239795929446245,0.04353302717208862,-0.27724677324295044,-0.053596302634730364,0.025604248046875,-0.2156054973602295,-0.04782010591651442,0.017547249794006348,-0.16346055269241333,-0.03450272954131606
K,0.0,0.0,0.0,-0.07439416646957397,-0.07110214233398438,-0.029411389797189713,-0.10236990451812744,-0.18548542261123657,-0.03818508174941826,-0.08716452121734619,-0.3045238256454468,-0.04822951120064545,-0.08090680837631226,-0.3954886794090271,-0.05453734782264519,-0.09736263751983643,-0.26505815982818604,-0.0024720305364667183,-0.12641030550003052,-0.39547550678253174,-0.021230900033572198,-0.1418532133102417,-0.4688589572906494,-0.03259811860249329,-0.15231600403785706,-0.5396466255187988,-0.04069551017806816,-0.0404210090637207,-0.26939213275909424,-0.005448047376432896,-0.03684508800506592,-0.4111626148223877,-0.036193139224508286,-0.0287855863571167,-0.5036447942256927,-0.05822620850727844,-0.013410449028015137,-0.5831853449344635,-0.0697634213857441,0.01125788688659668,-0.24598830938339233,-0.012873857586839677,0.009797394275665283,-0.31590503454208374,-0.05787593436167526,-0.009903550148010254,-0.2293897271156311,-0.05690277305171776,-0.01718956232070923,-0.16250747442245483,-0.04208692100570488,0.05971294641494751,-0.21530753374099731,-0.022829669832447053,0.043925344944000244,-0.27311480045318604,-0.05819464039728928,0.025769829750061035,-0.21145659685134888,-0.051224234818675995,0.018824100494384766,-0.15921998023986816,-0.03684202146456528
K,0.0,0.0,0.0,-0.07435411214828491,-0.06707769632339478,-0.025819067977806753,-0.10246717929840088,-0.18064916133880615,-0.031982864387771315,-0.08699899911880493,-0.2979474663734436,-0.039906392939826674,-0.08105093240737915,-0.38611161708831787,-0.04421565974547548,-0.09484726190567017,-0.2589413523674011,0.0017491498547883566,-0.123658686876297,-0.3885834813117981,-0.01348097822113914,-0.14015743136405945,-0.4610369801521301,-0.022062464751741118,-0.1522849202156067,-0.5291937291622162,-0.028417929210206694,-0.03996020555496216,-0.26284337043762207,-0.0022643307638077204,-0.0351940393447876,-0.4046896696090698,-0.03061741138293428,-0.02750396728515625,-0.4973233640193939,-0.05150170917107744,-0.01334613561630249,-0.5735729932785034,-0.06204325253560228,0.009817719459533691,-0.23896610736846924,-0.010364203848382658,0.007930874824523926,-0.30662286281585693,-0.053244969942113585,-0.009800493717193604,-0.22213983535766602,-0.05288436184122247,-0.016196727752685547,-0.15775972604751587,-0.03882680753662271,0.05684131383895874,-0.20837891101837158,-0.02059596511020345,0.0424954891204834,-0.26376354694366455,-0.05482150162055177,0.02645057439804077,-0.20329850912094116,-0.048545866407891936,0.020502090454101562,-0.15425753593444824,-0.03493399465872926
K,0.0,0.0,0.0,-0.0730178952217102,-0.06513166427612305,-0.024456393226387263,-0.10071760416030884,-0.17674845457077026,-0.031188050537707568,-0.08454751968383789,-0.29178881645202637,-0.03966545897662854,-0.07688313722610474,-0.37942934036254883,-0.04472546863496518,-0.09494614601135254,-0.25391411781311035,-0.0001704856166497848,-0.12274044752120972,-0.38270920515060425,-0.014850530094804526,-0.136785626411438,-0.4537394046783447,-0.02277769546151376,-0.14683306217193604,-0.5205728113651276,-0.028469883158209086,-0.04036492109298706,-0.25805169343948364,-0.004165309268387318,-0.03523993492126465,-0.39833807945251465,-0.03091612669766164,-0.02731722593307495,-0.4877004623413086,-0.05020633178889966,-0.01308208703994751,-0.561854213476181,-0.05991746696770406,0.008412361145019531,-0.23512792587280273,-0.011776192366482974,0.003444671630859375,-0.30378496646881104,-0.051000381141307116,-0.012959539890289307,-0.22031086683273315,-0.048030445604922534,-0.01718956232070923,-0.15731781721115112,-0.03313583719670987,0.05421340465545654,-0.20564860105514526,-0.02151801462412095,0.036709725856781006,-0.26346004009246826,-0.05132373261392331,0.020370960235595703,-0.20575374364852905,-0.04241064402401662,0.014621257781982422,-0.15838056802749634,-0.027698584153654338
K,0.0,0.0,0.0,-0.07229626178741455,-0.06526923179626465,-0.022323346066400518,-0.099191814661026,-0.17656677961349487,-0.026668476241752614,-0.08351254463195801,-0.2891545295715332,-0.03314366221718501,-0.07959234714508057,-0.3723515272140503,-0.036376942250058164,-0.09396982192993164,-0.2520941495895386,0.0022644660685955387,-0.11971679329872131,-0.3765062391757965,-0.012358938644752016,-0.13335645198822021,-0.4454520344734192,-0.020697104114219655,-0.14291715621948242,-0.5104334652423859,-0.026772784370109548,-0.039587557315826416,-0.2540398836135864,-0.002715926452651729,-0.0347941517829895,-0.388100266456604,-0.03078496858768176,-0.02654111385345459,-0.47626376152038574,-0.051377952399775495,-0.011952996253967285,-0.5484218001365662,-0.061791397932097425,0.009258389472961426,-0.22976237535476685,-0.011226637589857091,0.00720524787902832,-0.2929918169975281,-0.052450426223799695,-0.00909489393234253,-0.21337604522705078,-0.05238790095143031,-0.014872550964355469,-0.15205895900726318,-0.03919019207648944,0.05463308095932007,-0.19980502128601074,-0.02159983136050414,0.04087322950363159,-0.25340479612350464,-0.05400580197863292,0.024558663368225098,-0.1977558135986328,-0.04790099367789935,0.016931772232055664,-0.15143179893493652,-0.03498077422671031
K,0.0,0.0,0.0,-0.0698891282081604,-0.06294077634811401,-0.02549433677052093,-0.0987967848777771,-0.16845571994781494,-0.0324868109688623,-0.08521544933319092,-0.279300332069397,-0.04099894283865524,-0.07763451337814331,-0.36241015791893005,-0.045938510136352306,-0.09419912099838257,-0.24165016412734985,-0.001341830976912206,-0.12059426307678223,-0.36462917923927307,-0.01782958737169338,-0.133576899766922,-0.4325592517852783,-0.027087639705882793,-0.1426502764225006,-0.4973495602607727,-0.033659182177530056,-0.04242902994155884,-0.24746304750442505,-0.00412832914446426,-0.03827720880508423,-0.37781643867492676,-0.03230605615829063,-0.028314411640167236,-0.46236443519592285,-0.05092252387260032,-0.01282721757888794,-0.5344576835632324,-0.06004765226100517,0.004895985126495361,-0.22787946462631226,-0.010944926799879795,0.004219174385070801,-0.29059556126594543,-0.051436595307336574,-0.010827958583831787,-0.20918649435043335,-0.04911974786375595,-0.01593327522277832,-0.14716213941574097,-0.0345421467587812,0.050097107887268066,-0.19994348287582397,-0.020122654424653774,0.03877454996109009,-0.24934738874435425,-0.051526210890756374,0.023341357707977295,-0.19532477855682373,-0.045199893103585964,0.016729354858398438,-0.1510608196258545,-0.03222579850410057
