label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.0,0.0,0.0,-0.04975837469100952,-0.06283748149871826,-0.03889799885965317,-0.07226932048797607,-0.15501224994659424,-0.06666848458863228,-0.034777164459228516,-0.22479087114334106,-0.09557035960770577,0.020485401153564453,-0.25424784421920776,-0.11903750546790093,-0.028027892112731934,-0.30643680691719055,-0.029601516430744823,-0.02071744203567505,-0.4408102035522461,-0.08026253082371682,0.01088637113571167,-0.4728902578353882,-0.1098379755816552,0.04662877321243286,-0.47357842326164246,-0.12475027539349526,0.02697288990020752,-0.27539777755737305,-0.03345639654017418,0.07436478137969971,-0.32092177867889404,-0.09247440495110482,0.04830127954483032,-0.2511036992073059,-0.10545079805470436,0.030833542346954346,-0.23466575145721436,-0.10083445556975335,0.07610172033309937,-0.23383939266204834,-0.04522071056581467,0.10852295160293579,-0.2505704164505005,-0.09522020467139214,0.06936061382293701,-0.18720626831054688,-0.08420500554657906,0.05232185125350952,-0.18840277194976807,-0.06513420142746895,0.11872595548629761,-0.18268263339996338,-0.06189408921218842,0.13578826189041138,-0.182533860206604,-0.08622928359127968,0.1007239818572998,-0.14290541410446167,-0.07337402202702492,0.08338087797164917,-0.1475626826286316,-0.05685813002801865
X,0.0,0.0,0.0,-0.05044811964035034,-0.06007063388824463,-0.038416448661475755,-0.07110166549682617,-0.14887785911560059,-0.06675765631475983,-0.03517228364944458,-0.21462929248809814,-0.09613708374777374,0.016166746616363525,-0.24129128456115723,-0.12106827614584503,-0.02036505937576294,-0.30350929498672485,-0.033982582071214296,-0.012807786464691162,-0.43317586183547974,-0.08179613170900879,0.015380620956420898,-0.468674898147583,-0.11139269141235886,0.048906803131103516,-0.47052478790283203,-0.12712361631670532,0.03285092115402222,-0.26806536316871643,-0.038560561516671754,0.08544033765792847,-0.3106277287006378,-0.09592012284079132,0.05953902006149292,-0.25095027685165405,-0.11176191983500061,0.0391085147857666,-0.23385357856750488,-0.11004408417025147,0.08014684915542603,-0.22100400924682617,-0.049926105567603685,0.11394810676574707,-0.23327243328094482,-0.09807509151974259,0.07619518041610718,-0.17762446403503418,-0.09037528155127106,0.05720400810241699,-0.1762656569480896,-0.07413143632689057,0.12090820074081421,-0.16558599472045898,-0.06587374178448258,0.14061075448989868,-0.17076325416564941,-0.08964417097845612,0.10810822248458862,-0.13432574272155762,-0.07717242805042801,0.09047383069992065,-0.13393443822860718,-0.06110989643016396
X,0.0,0.0,0.0,-0.04994988441467285,-0.061109066009521484,-0.03984481653348837,-0.07267218828201294,-0.15150994062423706,-0.06837298905627165,-0.0371207594871521,-0.2195003628730774,-0.09732952153460417,0.013703346252441406,-0.25450122356414795,-0.12098362481371794,-0.02320420742034912,-0.3084390163421631,-0.03397590479032431,-0.017659902572631836,-0.4370505213737488,-0.0850643012501422,0.013305306434631348,-0.46771296858787537,-0.1143315974451724,0.04861563444137573,-0.4672721028327942,-0.12891769593731794,0.03164094686508179,-0.2757716774940491,-0.03746595418230925,0.07905459403991699,-0.3186902403831482,-0.09611223822609816,0.049417078495025635,-0.24619519710540771,-0.10769870316759977,0.03006458282470703,-0.22811299562454224,-0.10174683666006956,0.07963711023330688,-0.23050081729888916,-0.04876164531485472,0.11023664474487305,-0.24110710620880127,-0.09916573202387724,0.06856942176818848,-0.17680221796035767,-0.08826259708182249,0.05175948143005371,-0.1796855926513672,-0.06904652899281416,0.12068760395050049,-0.17567580938339233,-0.06476489639059935,0.13690072298049927,-0.17257308959960938,-0.09047712570206556,0.09986764192581177,-0.13146311044692993,-0.07804230040089521,0.081898033618927,-0.13767892122268677,-0.06149434482829008
X,0.0,0.0,0.0,-0.0511317253112793,-0.05880439281463623,-0.035937971190662665,-0.07263511419296265,-0.1496930718421936,-0.06255738319561033,-0.03708869218826294,-0.21808630228042603,-0.09078686566755323,0.014461636543273926,-0.24255520105361938,-0.11444035054847745,-0.021379590034484863,-0.30311131477355957,-0.031257348821611686,-0.015012383460998535,-0.43242543935775757,-0.08096200855180768,0.012835085391998291,-0.466213196516037,-0.11064429463550596,0.04621434211730957,-0.46553659439086914,-0.12557496757909803,0.031319260597229004,-0.2674848437309265,-0.03697897376224546,0.08113503456115723,-0.308738648891449,-0.09466663630411176,0.051634132862091064,-0.2442493438720703,-0.10817648352787046,0.03149282932281494,-0.22848939895629883,-0.10425498218938856,0.07830780744552612,-0.22068309783935547,-0.04980749891802816,0.11059194803237915,-0.23429137468338013,-0.09964714081689863,0.06958317756652832,-0.17301303148269653,-0.09004085393354444,0.05238550901412964,-0.17177093029022217,-0.07181643577024488,0.11916458606719971,-0.1651780605316162,-0.06696827592060117,0.13968873023986816,-0.17018938064575195,-0.0923154640357211,0.10367119312286377,-0.12998199462890625,-0.07926835747167615,0.08599585294723511,-0.12919801473617554,-0.06221383319899587
X,0.0,0.0,0.0,-0.04510343074798584,-0.05544745922088623,-0.04240954826860843,-0.06849116086959839,-0.1408010721206665,-0.07626904334216533,-0.03280007839202881,-0.20843499898910522,-0.11036567176967083,0.01852959394454956,-0.24410372972488403,-0.13808548982530056,-0.01703059673309326,-0.31018370389938354,-0.04166635285406528,-0.012687742710113525,-0.4339626729488373,-0.10100859935670314,0.017610788345336914,-0.46076834201812744,-0.13442670340924678,0.0559733510017395,-0.45123291015625,-0.1504461818495315,0.0397108793258667,-0.28016263246536255,-0.0448939033904594,0.08929330110549927,-0.30224093794822693,-0.1083304935255569,0.052428603172302246,-0.22241538763046265,-0.11815380837111888,0.03208470344543457,-0.2131330370903015,-0.11075805659680782,0.08858442306518555,-0.23421120643615723,-0.056675517664245945,0.12211281061172485,-0.2275688648223877,-0.11123775477796016,0.07431280612945557,-0.1622067093849182,-0.09747380550294338,0.056169331073760986,-0.17078644037246704,-0.07631093795686184,0.12997525930404663,-0.17891943454742432,-0.07360936488299785,0.14881110191345215,-0.1608244776725769,-0.10363148684888301,0.10685306787490845,-0.11996454000473022,-0.09167691107182918,0.0862281322479248,-0.13008379936218262,-0.0745688581028503
X,0.0,0.0,0.0,-0.04801297187805176,-0.05302232503890991,-0.04461346066260319,-0.06955677270889282,-0.1370455026626587,-0.0772890361275671,-0.03491932153701782,-0.19923138618469238,-0.10982014856004696,0.01610642671585083,-0.22991734743118286,-0.13693120202684383,-0.019484877586364746,-0.3020660877227783,-0.04302644974255543,-0.012140452861785889,-0.4263381361961365,-0.09760009369516354,0.015584170818328857,-0.45103660225868225,-0.1300902875390051,0.05195891857147217,-0.447060227394104,-0.14719096443319302,0.03734159469604492,-0.26834583282470703,-0.04618569335603695,0.08873134851455688,-0.29298627376556396,-0.1100457893934248,0.05577343702316284,-0.22549110651016235,-0.1256172271695135,0.03495508432388306,-0.21219122409820557,-0.12284481397533398,0.08571130037307739,-0.21877825260162354,-0.057122333559036065,0.12008994817733765,-0.21747273206710815,-0.11313518008851986,0.07556813955307007,-0.15876078605651855,-0.1049590321507452,0.05530965328216553,-0.16230547428131104,-0.08695594838523846,0.12597161531448364,-0.16043305397033691,-0.07295731327199917,0.1497809886932373,-0.15586411952972412,-0.1044426622118948,0.10990244150161743,-0.11820828914642334,-0.0941347467031477,0.08654743432998657,-0.12195175886154175,-0.07820097229146938
X,0.0,0.0,0.0,-0.04768025875091553,-0.04979580640792847,-0.04366831102782953,-0.07446837425231934,-0.13260233402252197,-0.07743563869411219,-0.044367074966430664,-0.1997407078742981,-0.1109436638038801,0.005631625652313232,-0.23946988582611084,-0.13809769221956003,-0.01951885223388672,-0.30776917934417725,-0.0430054775756048,-0.012800335884094238,-0.43097183108329773,-0.10160580643827188,0.014768481254577637,-0.4527716040611267,-0.1354536301773237,0.05096757411956787,-0.4421028196811676,-0.15272787579709757,0.03880512714385986,-0.27947503328323364,-0.046097356764619235,0.0819503664970398,-0.29889529943466187,-0.1104355193060087,0.047718167304992676,-0.22301369905471802,-0.12282837548667658,0.032483041286468506,-0.20921260118484497,-0.11782592156345117,0.0891905426979065,-0.23106735944747925,-0.057747654555385,0.1140146255493164,-0.2194749116897583,-0.11266336956435907,0.06872862577438354,-0.15715676546096802,-0.10077102103645075,0.05495810508728027,-0.16555166244506836,-0.08123416074926126,0.13266533613204956,-0.1721828579902649,-0.07467320927793253,0.14625638723373413,-0.15553712844848633,-0.10536335030013788,0.103274405002594,-0.11642295122146606,-0.09492221095973719,0.08296585083007812,-0.1269216537475586,-0.0793129167836355
X,0.0,0.0,0.0,-0.04943287372589111,-0.05438965559005737,-0.04439699775092265,-0.07381218671798706,-0.13865917921066284,-0.07726758098714015,-0.0399128794670105,-0.2022344470024109,-0.10988137251250407,0.012626707553863525,-0.23718690872192383,-0.13719643777720592,-0.02024388313293457,-0.30050504207611084,-0.04399776956550738,-0.013959527015686035,-0.4231191575527191,-0.09945386773459575,0.013913750648498535,-0.4466129243373871,-0.1323865664612498,0.05049550533294678,-0.4447842836380005,-0.14987640208117625,0.037230849266052246,-0.26932740211486816,-0.04726426801197192,0.08572828769683838,-0.295851469039917,-0.11161914593093059,0.052545011043548584,-0.22469133138656616,-0.12665610140673778,0.03309911489486694,-0.20873874425888062,-0.12322404360882899,0.08572018146514893,-0.22121989727020264,-0.05834202966205737,0.11711204051971436,-0.21787065267562866,-0.1147069720041003,0.07156699895858765,-0.15611273050308228,-0.10594344264380595,0.05246925354003906,-0.15963435173034668,-0.08738811439387462,0.12669754028320312,-0.16343766450881958,-0.07432039952389857,0.14743971824645996,-0.15535670518875122,-0.10599072402827403,0.10571885108947754,-0.11626631021499634,-0.09572927034012935,0.08203911781311035,-0.12121725082397461,-0.07982144630067012
X,0.0,0.0,0.0,-0.05710881948471069,-0.056256651878356934,-0.03784032127103387,-0.08661770820617676,-0.15100574493408203,-0.06436733862599908,-0.04879492521286011,-0.21845585107803345,-0.09143787583550989,0.013899564743041992,-0.23778200149536133,-0.11299364229878961,-0.03447413444519043,-0.30338621139526367,-0.033410228399844755,-0.027608036994934082,-0.43508198857307434,-0.08655906429729043,-0.0006271004676818848,-0.4562393128871918,-0.11802488526544153,0.03394407033920288,-0.4527084231376648,-0.1353017683907467,0.02351677417755127,-0.27526533603668213,-0.03847964069089471,0.06536197662353516,-0.3120380640029907,-0.10300151219806253,0.037250638008117676,-0.24052131175994873,-0.11800619920930444,0.0236055850982666,-0.21921151876449585,-0.11414910814008294,0.07298678159713745,-0.22881615161895752,-0.0513764876707512,0.09555447101593018,-0.22549283504486084,-0.10645870080432474,0.05289614200592041,-0.1619982123374939,-0.09797443410596429,0.04002267122268677,-0.16529273986816406,-0.07942617645701944,0.11627829074859619,-0.17007189989089966,-0.068908840028854,0.12615633010864258,-0.15985941886901855,-0.09835221579513131,0.08463549613952637,-0.11842089891433716,-0.08891173413238107,0.0653417706489563,-0.12561798095703125,-0.07423979005059778
X,0.0,0.0,0.0,-0.0568699836730957,-0.055973052978515625,-0.038220893442925785,-0.08578574657440186,-0.1511242389678955,-0.06407260507374701,-0.04759186506271362,-0.21797245740890503,-0.09075907230406699,0.014843285083770752,-0.2360910177230835,-0.11252333581477103,-0.03291594982147217,-0.3033515214920044,-0.0348975954952806,-0.025543630123138428,-0.4324738383293152,-0.08424785345822272,0.0013667941093444824,-0.4544939696788788,-0.1139860859516233,0.03479212522506714,-0.45206135511398315,-0.13075689584046302,0.02385711669921875,-0.2753763198852539,-0.039061847925481175,0.06063055992126465,-0.30562734603881836,-0.0986209473016828,0.03218972682952881,-0.23885321617126465,-0.11315644890099463,0.01830524206161499,-0.21856927871704102,-0.11089368522196708,0.07214850187301636,-0.22941941022872925,-0.05048584178119597,0.09635359048843384,-0.22574687004089355,-0.10126112014084754,0.052293479442596436,-0.1650945544242859,-0.09410117179184851,0.035583317279815674,-0.16646146774291992,-0.0780586412551969,0.11539661884307861,-0.17271214723587036,-0.06672236681013999,0.12994319200515747,-0.16270405054092407,-0.09473985046177802,0.08881145715713501,-0.12401461601257324,-0.08673493921786246,0.06772351264953613,-0.12803947925567627,-0.07359230130940375
X,0.0,0.0,0.0,-0.06026667356491089,-0.0558241605758667,-0.029414009079204106,-0.09213417768478394,-0.16073691844940186,-0.049494961053,-0.04687625169754028,-0.22708845138549805,-0.0722550132869344,0.017298638820648193,-0.22958612442016602,-0.09133045911775639,-0.03560149669647217,-0.30345869064331055,-0.02592259436832478,-0.03493434190750122,-0.4363044500350952,-0.0707112157343488,-0.0112227201461792,-0.4575155973434448,-0.09932406038032582,0.01790487766265869,-0.4448155164718628,-0.11572155147777607,0.020728647708892822,-0.2803118824958801,-0.03286728799329808,0.04706466197967529,-0.30426305532455444,-0.08685473144041111,0.026524901390075684,-0.2402280569076538,-0.10148751527057698,0.01800405979156494,-0.21969503164291382,-0.10113540828214695,0.06946772336959839,-0.23732101917266846,-0.04612353607998898,0.08590120077133179,-0.23494380712509155,-0.09037773102508595,0.04750239849090576,-0.17555153369903564,-0.08299675375209858,0.032927870750427246,-0.1727733612060547,-0.06899996638284733,0.1124829649925232,-0.1812424659729004,-0.06378863543258717,0.11818528175354004,-0.17240363359451294,-0.08736932814107945,0.07856959104537964,-0.13334369659423828,-0.07859643340097477,0.05872833728790283,-0.1367102861404419,-0.06617527991519978
X,0.0,0.0,0.0,-0.058702707290649414,-0.059878408908843994,-0.029371436386199434,-0.08833998441696167,-0.16341596841812134,-0.049355728252621134,-0.04547363519668579,-0.22684592008590698,-0.07190922804066702,0.017834246158599854,-0.22978055477142334,-0.09047927863785787,-0.03427624702453613,-0.30513352155685425,-0.0267296896118836,-0.03287297487258911,-0.4380423128604889,-0.07076643563696905,-0.008547365665435791,-0.4587022066116333,-0.0999934241909699,0.02051311731338501,-0.44641152024269104,-0.1163312435884194,0.02163219451904297,-0.27782636880874634,-0.0333149523277001,0.0529024600982666,-0.3061695694923401,-0.0852512658376412,0.03734123706817627,-0.2514684796333313,-0.1020424605149941,0.030364036560058594,-0.231469988822937,-0.10354464657494589,0.07017546892166138,-0.2326335310935974,-0.04571327350923582,0.08971482515335083,-0.22841888666152954,-0.08673078723141714,0.053843021392822266,-0.17634958028793335,-0.08138875819632574,0.038033485412597656,-0.1732378602027893,-0.06903880990931555,0.11360251903533936,-0.17678791284561157,-0.06258205480763479,0.12527120113372803,-0.1718214750289917,-0.08229628361651464,0.08878427743911743,-0.1368589997291565,-0.07224045105168386,0.06859642267227173,-0.13655084371566772,-0.05923124931642576
X,0.0,0.0,0.0,-0.061750710010528564,-0.05900818109512329,-0.030926682690349594,-0.09255623817443848,-0.16741377115249634,-0.04942411992904283,-0.048554837703704834,-0.23214691877365112,-0.0701715617274914,0.01611471176147461,-0.22935163974761963,-0.087300155947176,-0.03559654951095581,-0.303979754447937,-0.025340395683613792,-0.03987938165664673,-0.43630486726760864,-0.06747988302466013,-0.019909203052520752,-0.456650972366333,-0.09446068544146158,0.007662057876586914,-0.44169795513153076,-0.10926776815411188,0.019894957542419434,-0.2842874526977539,-0.030241009483304993,0.054654717445373535,-0.30227530002593994,-0.08496372092720605,0.04658341407775879,-0.24088233709335327,-0.10203680087086298,0.043687522411346436,-0.21468329429626465,-0.10176577110048868,0.06785273551940918,-0.2458134889602661,-0.04117592860218622,0.09240424633026123,-0.22828412055969238,-0.08431809086557962,0.06681549549102783,-0.17307066917419434,-0.08157535333391763,0.05568802356719971,-0.1662089228630066,-0.06961720872875787,0.11039042472839355,-0.19439756870269775,-0.05677084315773584,0.12503403425216675,-0.1746443510055542,-0.07831350404974557,0.0922423005104065,-0.1355476975440979,-0.07196764338966943,0.07269060611724854,-0.13565683364868164,-0.06100656528231241
X,0.0,0.0,0.0,-0.06308168172836304,-0.05701327323913574,-0.032144563993853126,-0.09371072053909302,-0.16373211145401,-0.05261169632379392,-0.05040508508682251,-0.22489017248153687,-0.07517746349279264,0.011807501316070557,-0.2245619297027588,-0.09345919897262434,-0.03885310888290405,-0.30618196725845337,-0.02774934170250276,-0.04280775785446167,-0.4367384910583496,-0.07571104427282194,-0.019397377967834473,-0.45520150661468506,-0.1068787749618707,0.010102987289428711,-0.43600672483444214,-0.12315173705522398,0.018230199813842773,-0.2841868996620178,-0.03284582754079679,0.05300569534301758,-0.29625988006591797,-0.09000127275888303,0.03820079565048218,-0.23490756750106812,-0.1080067332596002,0.02884751558303833,-0.21478420495986938,-0.10816736777726987,0.06672555208206177,-0.24288314580917358,-0.04445430894796232,0.08957332372665405,-0.22091710567474365,-0.08959894885722974,0.06011033058166504,-0.16660618782043457,-0.0857153337210832,0.046079397201538086,-0.16675740480422974,-0.0725479524344621,0.10996240377426147,-0.1914130449295044,-0.06088290994469503,0.12448471784591675,-0.16700482368469238,-0.08366415908042768,0.09163033962249756,-0.12976467609405518,-0.07599337657396177,0.07183319330215454,-0.1345311403274536,-0.06331544627849439
X,0.0,0.0,0.0,-0.06910985708236694,-0.052960216999053955,-0.031376178255129616,-0.10689866542816162,-0.16413676738739014,-0.0494942058527954,-0.06144416332244873,-0.23007899522781372,-0.06919737800006942,0.005441486835479736,-0.2225438356399536,-0.08474907918815688,-0.04764354228973389,-0.3081485629081726,-0.028671962087798875,-0.05461430549621582,-0.4356582462787628,-0.07606207474117355,-0.03844249248504639,-0.4593186378479004,-0.10342062904481963,-0.01494985818862915,-0.44804370403289795,-0.11756491555814819,0.012677907943725586,-0.2923862934112549,-0.033734365245152276,0.041981637477874756,-0.2959848642349243,-0.09607477380876617,0.02037227153778076,-0.2154107689857483,-0.11007049574499206,0.008120536804199219,-0.19031959772109985,-0.10483507706766204,0.06366926431655884,-0.2543242573738098,-0.04551146819238738,0.0838436484336853,-0.22480684518814087,-0.09758915646915511,0.05190908908843994,-0.15969812870025635,-0.0924181555116661,0.03921711444854736,-0.160261869430542,-0.07622098072414474,0.11013197898864746,-0.2032645344734192,-0.061546708335924905,0.11986184120178223,-0.1696048378944397,-0.0906173874342926,0.08481889963150024,-0.12350142002105713,-0.08554822101240234,0.06616127490997314,-0.12927764654159546,-0.07358277483825759
X,0.0,0.0,0.0,-0.0657244324684143,-0.0542525053024292,-0.0304627442533274,-0.10296165943145752,-0.16229867935180664,-0.04922779144590095,-0.06382066011428833,-0.22764915227890015,-0.07018539177124694,-0.002745687961578369,-0.22588104009628296,-0.08721542971079543,-0.04469972848892212,-0.3083952069282532,-0.02466253803913787,-0.05423617362976074,-0.43014323711395264,-0.07146042452995971,-0.035986900329589844,-0.45560401678085327,-0.10088389234488204,-0.011092960834503174,-0.44397294521331787,-0.11598275469486907,0.014681577682495117,-0.2890198826789856,-0.030664543228795083,0.04883366823196411,-0.30170226097106934,-0.09002146737520889,0.030251681804656982,-0.2277601957321167,-0.1061296151751776,0.016795039176940918,-0.20181018114089966,-0.1029199423069258,0.06495136022567749,-0.2501593828201294,-0.04327158497517303,0.08955860137939453,-0.2288116216659546,-0.09211273359005645,0.05906790494918823,-0.1667996048927307,-0.08801701532547668,0.043524324893951416,-0.16373759508132935,-0.07292247431223586,0.1096155047416687,-0.20015299320220947,-0.060177313702752144,0.1267474889755249,-0.17638766765594482,-0.0855709524626036,0.09264463186264038,-0.13252180814743042,-0.07823228703682616,0.0703890323638916,-0.1332949995994568,-0.06494634466116622
X,0.0,0.0,0.0,-0.07104676961898804,-0.051545023918151855,-0.029885505085360364,-0.11180025339126587,-0.1649181842803955,-0.047907662337195234,-0.0662226676940918,-0.22979754209518433,-0.06784220481432612,-0.0005676746368408203,-0.21508324146270752,-0.08410226995266612,-0.05703824758529663,-0.3116629719734192,-0.02614354783810313,-0.06811398267745972,-0.4343954920768738,-0.07139238411701854,-0.05402374267578125,-0.4638577997684479,-0.0977744504264706,-0.03253054618835449,-0.4532633423805237,-0.11122285271204646,0.002711653709411621,-0.2949577569961548,-0.03227743575490649,0.024681448936462402,-0.301092267036438,-0.09431858057297404,0.008861660957336426,-0.21664875745773315,-0.10827254945553477,-0.0007891058921813965,-0.18387222290039062,-0.10242356801546748,0.05439037084579468,-0.2556910514831543,-0.044942588304650144,0.07141566276550293,-0.24047595262527466,-0.09762301737583812,0.04652935266494751,-0.17051327228546143,-0.09224512124575313,0.03654986619949341,-0.16054654121398926,-0.07515013659514125,0.1009063720703125,-0.20309925079345703,-0.06143930995978053,0.11133986711502075,-0.18686425685882568,-0.0919555022767895,0.08165466785430908,-0.13749253749847412,-0.08599532837189372,0.06612175703048706,-0.13375890254974365,-0.0727575241974705
X,0.0,0.0,0.0,-0.06796073913574219,-0.05217182636260986,-0.03063989091174335,-0.10884374380111694,-0.16145724058151245,-0.049478210839197345,-0.0707559585571289,-0.2266860008239746,-0.0704109523023817,-0.008762717247009277,-0.2174156904220581,-0.08770245346681804,-0.05281704664230347,-0.30987316370010376,-0.028713161456153102,-0.06638598442077637,-0.4342319369316101,-0.07440308514492244,-0.050439417362213135,-0.4599613547325134,-0.10285673323528499,-0.027614474296569824,-0.44563978910446167,-0.11692887577669353,0.005331158638000488,-0.290722131729126,-0.03402807224051685,0.032290875911712646,-0.2953336834907532,-0.09291826966659755,0.020982563495635986,-0.22546160221099854,-0.11026608976976604,0.010236620903015137,-0.1987578272819519,-0.10799572649852962,0.05546373128890991,-0.24951136112213135,-0.04531094464914531,0.07615083456039429,-0.22497141361236572,-0.09393460336582393,0.05543553829193115,-0.16542762517929077,-0.09302056613819332,0.043682992458343506,-0.15930938720703125,-0.07956026527540416,0.09952592849731445,-0.19829529523849487,-0.060619235369131275,0.11734461784362793,-0.17716026306152344,-0.08614383670942516,0.08990234136581421,-0.13495713472366333,-0.08050224963085384,0.0705491304397583,-0.13026589155197144,-0.06788206878559322
X,0.0,0.0,0.0,-0.07149946689605713,-0.047854483127593994,-0.031404320523535034,-0.11590278148651123,-0.16014587879180908,-0.04958362542132022,-0.07815331220626831,-0.23076152801513672,-0.06963516064027431,-0.01355654001235962,-0.21813619136810303,-0.08661071993449809,-0.06157618761062622,-0.3088107109069824,-0.029259823635612747,-0.07339173555374146,-0.43513986468315125,-0.07035514004567744,-0.05890995264053345,-0.46451041102409363,-0.09556431360581996,-0.037006258964538574,-0.4535427689552307,-0.10910463370422008,-0.00325167179107666,-0.2984309196472168,-0.03381322734097125,0.02205115556716919,-0.28981953859329224,-0.09202095158437373,0.017758429050445557,-0.2121795415878296,-0.10858834572175624,0.012910306453704834,-0.1758190393447876,-0.10611812062600734,0.047686636447906494,-0.2627109885215759,-0.04396720267871501,0.06715947389602661,-0.22824573516845703,-0.09187464453319194,0.05332130193710327,-0.16427385807037354,-0.090640224889313,0.04681956768035889,-0.1513116955757141,-0.07793325223067882,0.09397661685943604,-0.21270108222961426,-0.058298711106573364,0.10626000165939331,-0.18167328834533691,-0.08380058445075633,0.08138716220855713,-0.1339043378829956,-0.07891973145345332,0.06578558683395386,-0.1274646520614624,-0.06760296262839915
X,0.0,0.0,0.0,-0.07027757167816162,-0.05106484889984131,-0.02951081731373506,-0.11644983291625977,-0.16218650341033936,-0.046515221530739836,-0.08452659845352173,-0.23315274715423584,-0.06584977247769075,-0.023016750812530518,-0.22005492448806763,-0.08242624142224031,-0.06027984619140625,-0.3106217384338379,-0.023559923106972747,-0.07378506660461426,-0.42847228050231934,-0.06269818433577257,-0.0616607666015625,-0.4594062566757202,-0.08835118153149324,-0.04259151220321655,-0.4563417434692383,-0.10233846195990282,-0.0030606985092163086,-0.29496628046035767,-0.029081986108963065,0.018154025077819824,-0.3045904040336609,-0.08518772461468416,0.014371752738952637,-0.2360115647315979,-0.10371394344622331,0.009397625923156738,-0.19857394695281982,-0.1025654438977881,0.04646456241607666,-0.25753337144851685,-0.040014765048567824,0.06528401374816895,-0.23797821998596191,-0.08709031232649522,0.05123227834701538,-0.17655903100967407,-0.08883533515984254,0.04211956262588501,-0.1562383770942688,-0.07697487511688905,0.09027421474456787,-0.20769596099853516,-0.05482115485722261,0.10819941759109497,-0.19158262014389038,-0.07898482569510179,0.08427762985229492,-0.14801442623138428,-0.07487428077513414,0.0656622052192688,-0.13348424434661865,-0.06384380050951677
X,0.0,0.0,0.0,-0.07158702611923218,-0.042714834213256836,-0.031154307544596804,-0.12082356214523315,-0.15213847160339355,-0.04990921822226824,-0.08715522289276123,-0.2249951958656311,-0.07046849188245119,-0.0210382342338562,-0.20992642641067505,-0.08827093151248278,-0.06831705570220947,-0.30459240078926086,-0.028544005945690287,-0.08227372169494629,-0.4323064088821411,-0.06591761764920534,-0.06927919387817383,-0.46798738837242126,-0.08833708521760286,-0.04862558841705322,-0.45983564853668213,-0.10048472788966478,-0.008630752563476562,-0.29157114028930664,-0.03379645851291002,0.013635814189910889,-0.2981860637664795,-0.09014862683451952,0.01064974069595337,-0.22378003597259521,-0.10665176716483415,0.004796087741851807,-0.1833808422088623,-0.10383295920527758,0.04378247261047363,-0.253731906414032,-0.044226895094283236,0.06090700626373291,-0.23992770910263062,-0.09239128884709658,0.05027347803115845,-0.17658847570419312,-0.09216237720883669,0.04387873411178589,-0.1571386456489563,-0.07926031109727205,0.09055352210998535,-0.20170146226882935,-0.05836641323602976,0.10441547632217407,-0.19158071279525757,-0.0868106326166469,0.08526283502578735,-0.14610284566879272,-0.08269587066806139,0.07217627763748169,-0.13203692436218262,-0.07100022491849245
X,0.0,0.0,0.0,-0.06718695163726807,-0.0511508584022522,-0.026936029161021224,-0.1140587329864502,-0.15780305862426758,-0.04397782970468711,-0.08592873811721802,-0.22794729471206665,-0.06367153961460303,-0.026336193084716797,-0.2197951078414917,-0.08122719366352271,-0.05944418907165527,-0.3070184588432312,-0.024016392494246475,-0.07320761680603027,-0.42462819814682007,-0.05957970682780456,-0.06366437673568726,-0.4623866081237793,-0.08315106768409919,-0.04809147119522095,-0.46504852175712585,-0.09650690395633887,-0.0005897283554077148,-0.28619372844696045,-0.03139640677969169,0.01964128017425537,-0.31524646282196045,-0.08331900377075385,0.014706909656524658,-0.2579340934753418,-0.10098262418310355,0.006876587867736816,-0.22045642137527466,-0.1003464861611576,0.05049318075180054,-0.24516093730926514,-0.04338547874490928,0.06644922494888306,-0.24235951900482178,-0.08726972628633689,0.051735877990722656,-0.18608629703521729,-0.08805923450987052,0.03943073749542236,-0.161415696144104,-0.07635826159517478,0.09381592273712158,-0.19072002172470093,-0.05883417938153457,0.11195659637451172,-0.19038987159729004,-0.08175246704618644,0.09223771095275879,-0.15249931812286377,-0.07584730077783775,0.0753716230392456,-0.13534432649612427,-0.06390101749698829
X,0.0,0.0,0.0,-0.072162926197052,-0.04218626022338867,-0.030100161803659375,-0.12305229902267456,-0.1556025743484497,-0.04658987991302865,-0.09074661135673523,-0.23291409015655518,-0.06431142486422914,-0.024391591548919678,-0.21454459428787231,-0.0791927004584636,-0.07126349210739136,-0.3063872754573822,-0.024757138116058286,-0.08175915479660034,-0.42398715019226074,-0.05978338293522256,-0.07557198405265808,-0.46395838260650635,-0.08080807573884385,-0.06041806936264038,-0.47258442640304565,-0.0940276632437076,-0.010083615779876709,-0.29375651478767395,-0.030281402764614995,0.01084524393081665,-0.30650708079338074,-0.08281227446883577,-0.005664467811584473,-0.22539561986923218,-0.09434046841948884,-0.017225801944732666,-0.1891179084777832,-0.08967546619265931,0.043354928493499756,-0.2555237412452698,-0.04129159323662179,0.05757814645767212,-0.2507723569869995,-0.08794027067511934,0.03155314922332764,-0.17916184663772583,-0.08218481637328523,0.019025444984436035,-0.16167783737182617,-0.06678082294553178,0.09092479944229126,-0.20321810245513916,-0.05605055637448686,0.10264021158218384,-0.19924473762512207,-0.08521642781585115,0.07586151361465454,-0.1495763659477234,-0.07961185522168535,0.06072890758514404,-0.13634330034255981,-0.06782965607732194
