label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.0,0.0,0.0,-0.08764177560806274,-0.07190299034118652,-0.03920002885803342,-0.11724907159805298,-0.21062111854553223,-0.05747606464370847,-0.0590474009513855,-0.34967005252838135,-0.07661545508250356,-0.016406595706939697,-0.4632781744003296,-0.091257008246032,-0.18527954816818237,-0.30030542612075806,0.008385601931365727,-0.2063942551612854,-0.44530627131462097,-0.03815560646995664,-0.17042279243469238,-0.3794216513633728,-0.08012853794440389,-0.13655143976211548,-0.29319995641708374,-0.10279277198657155,-0.1147889494895935,-0.33660537004470825,0.002804553846942781,-0.14351636171340942,-0.511725902557373,-0.03861530356749654,-0.1182854175567627,-0.4313308000564575,-0.0761115797673142,-0.0979456901550293,-0.34455615282058716,-0.09277992182120443,-0.042771339416503906,-0.33730387687683105,-0.011564254282859565,-0.05850118398666382,-0.4974993169307709,-0.05140053712472081,-0.05536764860153198,-0.40961334109306335,-0.06881120287522435,-0.053817570209503174,-0.3238210678100586,-0.07381657742604375,0.029124557971954346,-0.3085932731628418,-0.029478272876588107,-0.005721628665924072,-0.3752362132072449,-0.05809837438806653,-0.014430403709411621,-0.30011260509490967,-0.0597856328700459,-0.020169317722320557,-0.23621255159378052,-0.057354415289012195
M,0.0,0.0,0.0,-0.0871652364730835,-0.0656501054763794,-0.04256206148716046,-0.1212649941444397,-0.20404642820358276,-0.059956473796091814,-0.06781166791915894,-0.34678781032562256,-0.07870741331430509,-0.027527570724487305,-0.4584641456604004,-0.09186719500871732,-0.1882191002368927,-0.2949867248535156,0.011646575728036623,-0.2111073136329651,-0.4476417899131775,-0.036860962896071214,-0.17400264739990234,-0.37885338068008423,-0.07881435894819333,-0.14097237586975098,-0.29307687282562256,-0.10044032478185727,-0.11930304765701294,-0.33634090423583984,0.008435325199343424,-0.15000450611114502,-0.5166236758232117,-0.03703962781878545,-0.12437772750854492,-0.42927220463752747,-0.07386305326076581,-0.10535585880279541,-0.34079599380493164,-0.08762016290279462,-0.04962378740310669,-0.3433094024658203,-0.004613947621010084,-0.06690216064453125,-0.5040668845176697,-0.046662503419838686,-0.0624043345451355,-0.40403854846954346,-0.06040468209835126,-0.06179070472717285,-0.3135942816734314,-0.06019539901467397,0.02162790298461914,-0.32092565298080444,-0.022104329927287836,-0.007718145847320557,-0.4007400870323181,-0.0489617004379852,-0.014803171157836914,-0.32609933614730835,-0.0480815298244579,-0.02111959457397461,-0.2621409296989441,-0.04255565398784711
M,0.0,0.0,0.0,-0.08698678016662598,-0.06665843725204468,-0.04158978588782247,-0.12064152956008911,-0.20202088356018066,-0.06078980170093473,-0.06824731826782227,-0.34279805421829224,-0.08112726785145696,-0.027004361152648926,-0.45457327365875244,-0.09648450888596471,-0.18642014265060425,-0.29447418451309204,0.006444012225642837,-0.2119201123714447,-0.44559019804000854,-0.042329252286776864,-0.17517441511154175,-0.3794078230857849,-0.08512840844593939,-0.14132553339004517,-0.2940329909324646,-0.10764608956776556,-0.11728227138519287,-0.3351818323135376,0.0022419320335984594,-0.14941102266311646,-0.5186267793178558,-0.042257119490727746,-0.12555932998657227,-0.4351893365383148,-0.07923785276614126,-0.1058470606803894,-0.34465283155441284,-0.0939631951590627,-0.04701495170593262,-0.339962363243103,-0.011143477222844922,-0.06728804111480713,-0.5005258917808533,-0.05103916726909574,-0.06427997350692749,-0.408259779214859,-0.06626843340598043,-0.06048417091369629,-0.3196384310722351,-0.06860399670802053,0.025018632411956787,-0.3157023787498474,-0.02876194991074499,-0.008752286434173584,-0.3879286050796509,-0.05457899771533903,-0.017088592052459717,-0.31609129905700684,-0.05471014656029638,-0.020689189434051514,-0.2527351975440979,-0.05084421537719663
M,0.0,0.0,0.0,-0.08715873956680298,-0.06341063976287842,-0.040842662292845944,-0.1252690553665161,-0.19750505685806274,-0.058396151948102215,-0.07667213678359985,-0.3392418622970581,-0.07807355626238177,-0.03564184904098511,-0.45011258125305176,-0.0924937675775368,-0.19415733218193054,-0.2869846820831299,0.012627753701679012,-0.21984443068504333,-0.44121500849723816,-0.037402602571376065,-0.18370133638381958,-0.3792043626308441,-0.0816253895939667,-0.14994174242019653,-0.2942969799041748,-0.10482063396585772,-0.12496918439865112,-0.3289083242416382,0.00838628624813964,-0.1570836305618286,-0.5124524831771851,-0.03927801801575015,-0.13232451677322388,-0.43006759881973267,-0.07900456591261218,-0.1137627363204956,-0.34107816219329834,-0.09493488325489352,-0.05526018142700195,-0.33736735582351685,-0.00543967094955633,-0.07304137945175171,-0.49995121359825134,-0.04844562216413806,-0.068550705909729,-0.4037189185619354,-0.06424051775348971,-0.0670366883277893,-0.312372624874115,-0.06554716332567523,0.016946136951446533,-0.31761419773101807,-0.023550835165508488,-0.012165844440460205,-0.40110257267951965,-0.05030633388770411,-0.01892077922821045,-0.3323495388031006,-0.05066213263881991,-0.024817347526550293,-0.27050524950027466,-0.0464393558980305
M,0.0,0.0,0.0,-0.08118617534637451,-0.06971549987792969,-0.04241822724583244,-0.11044234037399292,-0.21105659008026123,-0.05871579860689735,-0.059500157833099365,-0.35489290952682495,-0.07568470825793838,-0.021032989025115967,-0.46528947353363037,-0.08745993365886306,-0.1878976821899414,-0.3066546320915222,0.01648573885319138,-0.2095639407634735,-0.456875741481781,-0.029539393907214162,-0.17446690797805786,-0.39260998368263245,-0.07316184481027221,-0.14024454355239868,-0.3069149851799011,-0.09662484814765548,-0.11506521701812744,-0.3459368348121643,0.01359768333492184,-0.14403414726257324,-0.5272217988967896,-0.03008159687163925,-0.12142026424407959,-0.4433324337005615,-0.07017083158137893,-0.10293960571289062,-0.3542866110801697,-0.08649959107282257,-0.04410296678543091,-0.3485954999923706,0.0010379636019592908,-0.05834859609603882,-0.5070796608924866,-0.037711777439142224,-0.05545401573181152,-0.4176432490348816,-0.055086695303941724,-0.05227178335189819,-0.3327004313468933,-0.05880541046502685,0.02868133783340454,-0.32098931074142456,-0.015898995747591016,-0.0025334954261779785,-0.4034045934677124,-0.04027262022140121,-0.011029958724975586,-0.3310050964355469,-0.040191453596378324,-0.01871037483215332,-0.2686893939971924,-0.03637379099967575
M,0.0,0.0,0.0,-0.09080588817596436,-0.0689157247543335,-0.040636255339450145,-0.1256474256515503,-0.2108801007270813,-0.059803641334838176,-0.06927067041397095,-0.35035866498947144,-0.07986255635387352,-0.025028526782989502,-0.46353793144226074,-0.09558424998886039,-0.18911564350128174,-0.2916327714920044,0.002737134062954283,-0.2148951292037964,-0.4484308958053589,-0.044622822598284984,-0.17944499850273132,-0.3855837881565094,-0.08648604054815223,-0.14670449495315552,-0.2975419759750366,-0.10926813532478263,-0.11957991123199463,-0.3321947455406189,-0.002507481424800062,-0.14983981847763062,-0.518124908208847,-0.04624126006729057,-0.12542784214019775,-0.43947774171829224,-0.08527540315753868,-0.10693961381912231,-0.34829628467559814,-0.1033531417406266,-0.047527015209198,-0.33850687742233276,-0.016313041493958735,-0.06782877445220947,-0.5162692964076996,-0.05745183204180648,-0.06418412923812866,-0.43113628029823303,-0.07748068024284294,-0.061197638511657715,-0.3404656648635864,-0.08483178068763664,0.02547818422317505,-0.3166605234146118,-0.033722910032338405,-0.013317704200744629,-0.3865297734737396,-0.0646130209124749,-0.021794259548187256,-0.31546473503112793,-0.07015961308843544,-0.025350511074066162,-0.2512337565422058,-0.07088281114465644
M,0.0,0.0,0.0,-0.08902907371520996,-0.07471895217895508,-0.03789448485645153,-0.11900043487548828,-0.21606242656707764,-0.05587132395180561,-0.06096309423446655,-0.35846567153930664,-0.07574561358364917,-0.016132771968841553,-0.4737103581428528,-0.09133105100067951,-0.1854802668094635,-0.2963157892227173,0.012512633307551368,-0.21010804176330566,-0.4486459493637085,-0.03528522447618343,-0.17636284232139587,-0.38559338450431824,-0.07835806281241275,-0.14353668689727783,-0.29999840259552,-0.10156831265362598,-0.11480194330215454,-0.3345092535018921,0.005192767559265121,-0.14486682415008545,-0.5194581747055054,-0.040429675289715306,-0.12211775779724121,-0.4393255114555359,-0.08063131690892078,-0.10372895002365112,-0.34929710626602173,-0.09803275139006473,-0.04289746284484863,-0.337344765663147,-0.011214490318025128,-0.05970919132232666,-0.5048964023590088,-0.05411066980036594,-0.05745822191238403,-0.41686078906059265,-0.07305204243334629,-0.05528515577316284,-0.32967162132263184,-0.07805795342596866,0.03053361177444458,-0.3118016719818115,-0.031115616941178814,-0.007609903812408447,-0.3875750005245209,-0.05988571167858936,-0.016513407230377197,-0.3136144280433655,-0.0615059484628091,-0.021985292434692383,-0.24918657541275024,-0.059090205737675205
M,0.0,0.0,0.0,-0.08636265993118286,-0.07340347766876221,-0.041531698054029675,-0.11607766151428223,-0.21265703439712524,-0.05911693463320944,-0.06295967102050781,-0.35407209396362305,-0.0782799024343035,-0.020619332790374756,-0.4677742123603821,-0.09289076665635321,-0.18313193321228027,-0.2930489778518677,0.013330093377874164,-0.20703768730163574,-0.4434604048728943,-0.03461514527197096,-0.17318174242973328,-0.38326114416122437,-0.0780749891161463,-0.14015334844589233,-0.2980784773826599,-0.10102363417144034,-0.11333781480789185,-0.33295130729675293,0.009239828938291339,-0.1431218981742859,-0.5155909359455109,-0.03681210169787619,-0.12082606554031372,-0.4354744851589203,-0.07804237047429297,-0.10280877351760864,-0.3453671932220459,-0.09542129675145361,-0.04277193546295166,-0.3376980423927307,-0.004266365638329717,-0.06060910224914551,-0.49946320056915283,-0.0472161483227751,-0.05936849117279053,-0.4073970913887024,-0.06660791972871039,-0.05829882621765137,-0.3172731399536133,-0.07096347699160788,0.02950829267501831,-0.31430113315582275,-0.021759337952687474,-0.0053688883781433105,-0.38868892192840576,-0.04914195204372618,-0.013869047164916992,-0.31939274072647095,-0.051126499867393704,-0.018988966941833496,-0.25828659534454346,-0.048461706584646436
M,0.0,0.0,0.0,-0.08885425329208374,-0.0680088996887207,-0.04313028920569195,-0.12246745824813843,-0.21172142028808594,-0.06244505886115803,-0.06669700145721436,-0.3552532196044922,-0.08139430675782933,-0.023758649826049805,-0.4724253714084625,-0.0956337222842194,-0.18744874000549316,-0.2973841428756714,0.004598350355990988,-0.2116137444972992,-0.4471476972103119,-0.04177945051469578,-0.17779067158699036,-0.38346558809280396,-0.08373372946061863,-0.14470577239990234,-0.29640233516693115,-0.10666765216865315,-0.1184607744216919,-0.3358381986618042,0.0015351995580203948,-0.1482226848602295,-0.5174498558044434,-0.04125896785535588,-0.1263018250465393,-0.43821853399276733,-0.07923161182679905,-0.107541024684906,-0.3473876118659973,-0.09637784157075657,-0.047348082065582275,-0.33860349655151367,-0.01057216562458052,-0.06589078903198242,-0.5107483863830566,-0.051610804536721844,-0.0643916130065918,-0.4250257611274719,-0.07155495826282277,-0.061217308044433594,-0.3364187479019165,-0.07883781138934864,0.02596491575241089,-0.3143981695175171,-0.02647007014729752,-0.009839057922363281,-0.37927907705307007,-0.05783196855463757,-0.019368767738342285,-0.3037331700325012,-0.06367088798560872,-0.0234527587890625,-0.23922443389892578,-0.06450159046926274
M,0.0,0.0,0.0,-0.08651882410049438,-0.07700246572494507,-0.03947324781017869,-0.11656773090362549,-0.21941572427749634,-0.05702012507515519,-0.06237602233886719,-0.3598428964614868,-0.07574413074451058,-0.02078258991241455,-0.47519564628601074,-0.09017410977082818,-0.18465614318847656,-0.3011770248413086,0.01278284461898238,-0.20888960361480713,-0.44641366600990295,-0.03534537656503289,-0.1762276291847229,-0.3854804039001465,-0.07984295590119928,-0.14218860864639282,-0.2978729009628296,-0.10374796493249505,-0.11475229263305664,-0.33933573961257935,0.006676595562225884,-0.14628219604492188,-0.5198363065719604,-0.03971405057507127,-0.12399882078170776,-0.44173550605773926,-0.08172030104594796,-0.1028909683227539,-0.34866249561309814,-0.09992629392343133,-0.0427972674369812,-0.3416624069213867,-0.008482008336955005,-0.060997068881988525,-0.5101141333580017,-0.05243225125866502,-0.05864584445953369,-0.42483285069465637,-0.0735538612146911,-0.053571879863739014,-0.33531367778778076,-0.0797983269234237,0.03108423948287964,-0.3150831460952759,-0.027139660998159343,-0.006092846393585205,-0.38151660561561584,-0.058041830642991954,-0.015433549880981445,-0.30717188119888306,-0.06187693132358163,-0.0194166898727417,-0.24259352684020996,-0.06048913775282472
M,0.0,0.0,0.0,-0.08557754755020142,-0.07454663515090942,-0.04218055883893612,-0.11454010009765625,-0.22046911716461182,-0.06052703613886479,-0.05610007047653198,-0.36309272050857544,-0.07877738977322224,-0.012407004833221436,-0.4785615801811218,-0.09274972433695439,-0.1805146336555481,-0.30345994234085083,0.008203805251923768,-0.2030133605003357,-0.4525030255317688,-0.03521337936172131,-0.17119556665420532,-0.38842228055000305,-0.07656408304819706,-0.14032524824142456,-0.3027946949005127,-0.10019750351557377,-0.11185705661773682,-0.33838820457458496,0.004856928544995753,-0.14419525861740112,-0.5176500082015991,-0.034447321840616496,-0.1226993203163147,-0.43944141268730164,-0.073001438924166,-0.1040610671043396,-0.35182327032089233,-0.09223615581640843,-0.040376365184783936,-0.33857131004333496,-0.00752088398212436,-0.060325026512145996,-0.5126696228981018,-0.04593526030430439,-0.06046605110168457,-0.43045032024383545,-0.06887293810495976,-0.05918264389038086,-0.3428630828857422,-0.07997002656111363,0.03269696235656738,-0.31123560667037964,-0.02363530004868153,-0.002955019474029541,-0.37603074312210083,-0.054907908835502894,-0.015506386756896973,-0.2997337579727173,-0.06344277615198735,-0.02316218614578247,-0.23241138458251953,-0.0673578401888335
M,0.0,0.0,0.0,-0.08805519342422485,-0.07301241159439087,-0.03943984464007144,-0.11708229780197144,-0.22032397985458374,-0.05765513956743007,-0.056727468967437744,-0.3600916266441345,-0.07652868583994632,-0.013634800910949707,-0.47696399688720703,-0.09186412647562747,-0.180138498544693,-0.309098482131958,0.005049955358629177,-0.2032184600830078,-0.4561271071434021,-0.039328737856919815,-0.1741265058517456,-0.3901015818119049,-0.07975263402062183,-0.14237231016159058,-0.3011113405227661,-0.10210686430531268,-0.10999894142150879,-0.34460020065307617,-0.001527828604082515,-0.13790684938430786,-0.5242488086223602,-0.041954318733985474,-0.12046581506729126,-0.44638821482658386,-0.08056785419779544,-0.1021881103515625,-0.3564716577529907,-0.09925624236660724,-0.037014544010162354,-0.3431391716003418,-0.01665000125962024,-0.051520586013793945,-0.5196088552474976,-0.05656245604353671,-0.05400305986404419,-0.439253032207489,-0.08005518719750171,-0.051773250102996826,-0.35292190313339233,-0.09097387895184283,0.035846710205078125,-0.3126593828201294,-0.03486985966759448,-0.0032230019569396973,-0.3782144784927368,-0.06568298742371326,-0.01641291379928589,-0.3028886318206787,-0.07262492433386569,-0.021288633346557617,-0.2376689314842224,-0.07516414180594211
M,0.0,0.0,0.0,-0.09204220771789551,-0.07838451862335205,-0.032310282131504664,-0.12693017721176147,-0.21745413541793823,-0.04727281375772918,-0.0730898380279541,-0.3548179268836975,-0.06549155830390418,-0.027065277099609375,-0.45888859033584595,-0.07954235493190254,-0.18245863914489746,-0.2917638421058655,0.019484680825996747,-0.21006137132644653,-0.4479750394821167,-0.024972643023204455,-0.1805267333984375,-0.38258540630340576,-0.06548778085954154,-0.1527445912361145,-0.2958723306655884,-0.08710866539723838,-0.11551612615585327,-0.32882213592529297,0.012369946325350156,-0.1478247046470642,-0.5088217854499817,-0.02838766693122352,-0.12981384992599487,-0.4301304221153259,-0.06631290285832847,-0.11385047435760498,-0.3422602415084839,-0.08342974006183113,-0.04516690969467163,-0.33374345302581787,-0.0035560066065158935,-0.06560200452804565,-0.5039129257202148,-0.04153229786999191,-0.06722700595855713,-0.4180522859096527,-0.06281675516612495,-0.06613004207611084,-0.3282543420791626,-0.0705642339492556,0.025120854377746582,-0.31321388483047485,-0.02278619191594089,-0.014972567558288574,-0.37396448850631714,-0.052122292360138545,-0.027286946773529053,-0.30642253160476685,-0.06040061010963882,-0.030433952808380127,-0.24634259939193726,-0.06258402883059944
M,0.0,0.0,0.0,-0.09063917398452759,-0.07600045204162598,-0.03412092003014777,-0.11729705333709717,-0.2152336835861206,-0.048784996298820715,-0.05678755044937134,-0.3509271740913391,-0.0653672245421717,-0.01139223575592041,-0.45759809017181396,-0.07875056835797523,-0.1794663667678833,-0.2987622022628784,0.020883492278187532,-0.20213466882705688,-0.44144484400749207,-0.019553945315749388,-0.17387494444847107,-0.3828229010105133,-0.06063508885887359,-0.1429373323917389,-0.2987266182899475,-0.08406987312224601,-0.11025506258010864,-0.33229154348373413,0.013748446563511152,-0.1411130726337433,-0.5034645199775696,-0.024610861120493155,-0.12365204095840454,-0.43272292613983154,-0.0669093233623812,-0.10588675737380981,-0.3483872413635254,-0.08854777636912559,-0.03895831108093262,-0.33114349842071533,-0.001777845583603721,-0.05629444122314453,-0.502837061882019,-0.039928044108421545,-0.06069570779800415,-0.4294763505458832,-0.06699388745215629,-0.05982697010040283,-0.3460039496421814,-0.0802411315121958,0.031618475914001465,-0.3029036521911621,-0.020060009238989096,-0.012235701084136963,-0.36672794818878174,-0.04993475127008651,-0.02426624298095703,-0.3006129264831543,-0.05883805352237914,-0.02771449089050293,-0.24387586116790771,-0.06261131438401435
M,0.0,0.0,0.0,-0.09179681539535522,-0.07147586345672607,-0.03502709985366437,-0.1209639310836792,-0.21148806810379028,-0.0498074647842941,-0.0617716908454895,-0.34580641984939575,-0.06592544362536046,-0.01793074607849121,-0.4515557289123535,-0.07883454308500859,-0.1788121461868286,-0.2998097538948059,0.01732924945065406,-0.204438716173172,-0.4400535225868225,-0.02224938393226239,-0.177642822265625,-0.3822391629219055,-0.06142806456080052,-0.1460714042186737,-0.2990039587020874,-0.08345941648474309,-0.11080628633499146,-0.3335513472557068,0.011347122410029442,-0.14250603318214417,-0.5050196647644043,-0.02584093817165467,-0.12781226634979248,-0.4353156089782715,-0.06569832012644383,-0.10965186357498169,-0.3501492738723755,-0.08551135853520009,-0.04095757007598877,-0.3324776887893677,-0.003021991193577378,-0.056075453758239746,-0.5047571659088135,-0.0399614256679115,-0.06157100200653076,-0.4374822974205017,-0.06804076776495549,-0.06002575159072876,-0.35651859641075134,-0.08227265820494267,0.02745598554611206,-0.3043747544288635,-0.02016985610714528,-0.013456344604492188,-0.36640629172325134,-0.050593784159332245,-0.028432071208953857,-0.30101799964904785,-0.06196485654106709,-0.03433901071548462,-0.24127733707427979,-0.06745162800541493
M,0.0,0.0,0.0,-0.0926598310470581,-0.07317906618118286,-0.03292836462679816,-0.1269214153289795,-0.2056189775466919,-0.04688858082118941,-0.07474511861801147,-0.34039628505706787,-0.06359021951976729,-0.03057694435119629,-0.4427509605884552,-0.07677110125843001,-0.1827353537082672,-0.28601473569869995,0.021508158840504166,-0.2093626856803894,-0.4315796494483948,-0.018960539526972298,-0.18251937627792358,-0.3742305040359497,-0.058002023301753525,-0.15373945236206055,-0.2926798462867737,-0.0793597980362506,-0.1175699234008789,-0.31997865438461304,0.01552465623643684,-0.14861130714416504,-0.4914811849594116,-0.022168230540785316,-0.13364377617835999,-0.42210066318511963,-0.06072581773224783,-0.11743664741516113,-0.3386725187301636,-0.07906055291715575,-0.049363672733306885,-0.322945237159729,0.0009129214024028443,-0.06888359785079956,-0.48664310574531555,-0.03525133272233916,-0.0744849443435669,-0.41306912899017334,-0.060254825554522995,-0.07421660423278809,-0.3303455710411072,-0.0713152497035594,0.0178070068359375,-0.30031776428222656,-0.016760207988056663,-0.02202242612838745,-0.36218857765197754,-0.04459340711656523,-0.035486817359924316,-0.3013154864311218,-0.054096957944068436,-0.03917473554611206,-0.2454279661178589,-0.05769645263973189
M,0.0,0.0,0.0,-0.08984315395355225,-0.07296121120452881,-0.03305075712765415,-0.11867889761924744,-0.19999921321868896,-0.04806808032358845,-0.06364941596984863,-0.33214032649993896,-0.06501712672675808,-0.021159350872039795,-0.43447571992874146,-0.07875102781022747,-0.17451754212379456,-0.2833482027053833,0.019455514622080727,-0.19826561212539673,-0.4197670519351959,-0.019753542023551063,-0.17359066009521484,-0.361769437789917,-0.05820615239704807,-0.14483609795570374,-0.28216689825057983,-0.0793581458207484,-0.10935038328170776,-0.3150007724761963,0.013080675860095425,-0.13947409391403198,-0.4810107350349426,-0.023038028034221725,-0.12494984269142151,-0.411482572555542,-0.060509711730134086,-0.1080276370048523,-0.32937175035476685,-0.07843883358205517,-0.04174840450286865,-0.31400901079177856,-0.0016241836061965387,-0.058560311794281006,-0.47168201208114624,-0.03692838572229107,-0.0630527138710022,-0.39949530363082886,-0.060162347036254005,-0.06179231405258179,-0.32119321823120117,-0.07041252427066524,0.025263071060180664,-0.28676021099090576,-0.01918008759881218,-0.01397484540939331,-0.35219040513038635,-0.04517002053822239,-0.026222527027130127,-0.2860376238822937,-0.051037635880362586,-0.030743539333343506,-0.227414071559906,-0.052569594460379676
M,0.0,0.0,0.0,-0.08733367919921875,-0.07191479206085205,-0.034135141096669486,-0.11638203263282776,-0.200778067111969,-0.046813186876136115,-0.06339412927627563,-0.3310644030570984,-0.061546032003718665,-0.022973477840423584,-0.4297240674495697,-0.07302741395648127,-0.17424798011779785,-0.27782028913497925,0.023478501789611528,-0.19747185707092285,-0.41520917415618896,-0.014998511097985556,-0.17099705338478088,-0.3579713702201843,-0.053433415166693976,-0.14249083399772644,-0.2810204029083252,-0.07468233691866999,-0.10918456315994263,-0.3080260753631592,0.018769962095063875,-0.13825705647468567,-0.47429367899894714,-0.01737761186774378,-0.12494903802871704,-0.4035342335700989,-0.05545087965543871,-0.11034181714057922,-0.3257322311401367,-0.07331817286427622,-0.04358482360839844,-0.3075885772705078,0.005296731680971334,-0.059503912925720215,-0.4579542279243469,-0.029719260207969,-0.06551915407180786,-0.38383665680885315,-0.05365367295559054,-0.06574451923370361,-0.30789411067962646,-0.06385108517821436,0.020803749561309814,-0.2814571261405945,-0.011379028357225707,-0.015616536140441895,-0.35070210695266724,-0.03689932139928942,-0.028033077716827393,-0.28399866819381714,-0.04333913388069277,-0.033447325229644775,-0.22543025016784668,-0.045119602851229956
M,0.0,0.0,0.0,-0.08824390172958374,-0.07427334785461426,-0.029942834247265182,-0.11561393737792969,-0.20280981063842773,-0.04260578515044244,-0.06064265966415405,-0.32730698585510254,-0.058311359454307876,-0.01731199026107788,-0.41965049505233765,-0.0713369897197822,-0.16560491919517517,-0.27267271280288696,0.021470889951672234,-0.19306743144989014,-0.40801411867141724,-0.016387765724573455,-0.16901418566703796,-0.35374969244003296,-0.05275524171105417,-0.14204132556915283,-0.280609130859375,-0.0728262788247207,-0.10446751117706299,-0.30406105518341064,0.013978542331244626,-0.13527056574821472,-0.4696616530418396,-0.02175434069744142,-0.12302646040916443,-0.40275970101356506,-0.05821936341038736,-0.10868072509765625,-0.32679593563079834,-0.07560499521008524,-0.040638744831085205,-0.3056252598762512,-0.0017183471567818742,-0.05784785747528076,-0.4621717929840088,-0.03688208149782213,-0.06534111499786377,-0.3903225362300873,-0.06078058989754709,-0.06604516506195068,-0.3143565058708191,-0.07123971493950876,0.022941887378692627,-0.283161997795105,-0.020184438173089347,-0.01493614912033081,-0.3480815887451172,-0.04535085098854097,-0.02747654914855957,-0.2869265675544739,-0.052721293140564285,-0.030852973461151123,-0.23313957452774048,-0.055569579322252594
M,0.0,0.0,0.0,-0.08507049083709717,-0.07343858480453491,-0.029516112162696118,-0.11138373613357544,-0.1992587447166443,-0.04089554595850586,-0.05911850929260254,-0.32385438680648804,-0.05476125898860573,-0.018160581588745117,-0.4191979765892029,-0.06592745530508637,-0.16371235251426697,-0.27096837759017944,0.023765496806277042,-0.18890631198883057,-0.402289479970932,-0.011445707744883293,-0.16404664516448975,-0.3486647307872772,-0.04748083475135445,-0.13697201013565063,-0.2749064564704895,-0.06789301532410263,-0.10306158661842346,-0.29862654209136963,0.017448138342274433,-0.1337040364742279,-0.4562205970287323,-0.014547677813993687,-0.11957108974456787,-0.3909996747970581,-0.05077285516165375,-0.10363593697547913,-0.3164156675338745,-0.06925100284718155,-0.03982234001159668,-0.29671579599380493,0.003128761787934309,-0.056813180446624756,-0.4466613531112671,-0.02898883271120667,-0.06318646669387817,-0.3787914514541626,-0.05347487527035355,-0.06351679563522339,-0.30509239435195923,-0.06582402634523987,0.022326231002807617,-0.270551860332489,-0.013880057363735432,-0.013872683048248291,-0.3315957188606262,-0.03932465436957955,-0.02699577808380127,-0.2689860463142395,-0.04771179529927849,-0.03198057413101196,-0.2134770154953003,-0.05168782743714928
M,0.0,0.0,0.0,-0.08472958207130432,-0.07402515411376953,-0.027448664261328304,-0.10788050293922424,-0.19769072532653809,-0.03910951952479991,-0.052575767040252686,-0.31473976373672485,-0.053469694061504924,-0.012969434261322021,-0.405105322599411,-0.06527829806350383,-0.15555515885353088,-0.26850128173828125,0.022540052579415715,-0.1803385615348816,-0.39336371421813965,-0.011947604669558132,-0.15811067819595337,-0.3385048806667328,-0.046396932406651104,-0.13122543692588806,-0.2666657567024231,-0.06572393219016703,-0.09614238142967224,-0.2954874038696289,0.015018533141983426,-0.12297740578651428,-0.4501478970050812,-0.01817319060705813,-0.11298057436943054,-0.38668322563171387,-0.05420571084164294,-0.09841763973236084,-0.31107425689697266,-0.07205843816541346,-0.03464996814727783,-0.2928808927536011,-0.0002045873573024437,-0.04846632480621338,-0.4412194490432739,-0.03285748402618083,-0.05697602033615112,-0.3803964853286743,-0.05960241223715457,-0.05717247724533081,-0.30981457233428955,-0.07331990341685923,0.02556842565536499,-0.2679203748703003,-0.017779416246639812,-0.00953298807144165,-0.3215232491493225,-0.043390343739019954,-0.02358269691467285,-0.26255184412002563,-0.05410209934257182,-0.028238296508789062,-0.20973503589630127,-0.05981033186458262
M,0.0,0.0,0.0,-0.08526727557182312,-0.06963390111923218,-0.026306215422692958,-0.11120358109474182,-0.18952566385269165,-0.038526940839830104,-0.06111401319503784,-0.30626654624938965,-0.05344844956928796,-0.02199500799179077,-0.39738160371780396,-0.06611806129151887,-0.15760913491249084,-0.2552943229675293,0.018595960242208776,-0.1816195249557495,-0.3798379898071289,-0.01673742358619279,-0.15933501720428467,-0.32866403460502625,-0.05148006950551576,-0.13368040323257446,-0.25589966773986816,-0.07097626452380723,-0.09949368238449097,-0.2830737233161926,0.011004247953650292,-0.1287723183631897,-0.4348495602607727,-0.021684787916484538,-0.11744681000709534,-0.37515419721603394,-0.057173277931752864,-0.10299640893936157,-0.3002105951309204,-0.07531898443633622,-0.03827238082885742,-0.2837059497833252,-0.003761075884568754,-0.05773800611495972,-0.43023261427879333,-0.035652275877538386,-0.06459963321685791,-0.37006640434265137,-0.06106108401948518,-0.06396549940109253,-0.2977469563484192,-0.07437788669997758,0.02277398109436035,-0.2623330354690552,-0.020771953957620326,-0.01589822769165039,-0.31031322479248047,-0.04674713288480348,-0.030704081058502197,-0.2531794309616089,-0.05773403470450944,-0.035514771938323975,-0.20072484016418457,-0.06368620668584413
