label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Z,0.0,0.0,0.0,-0.06496366858482361,-0.0030878186225891113,-0.049982378142431116,-0.12103959918022156,-0.05226790904998779,-0.08294290106232438,-0.14920249581336975,-0.0971301794052124,-0.11123271088536058,-0.18798893690109253,-0.12205171585083008,-0.13227266620333467,-0.09787881374359131,-0.253501832485199,-0.06060230906541619,-0.11859637498855591,-0.2102012038230896,-0.12275673251087937,-0.13647347688674927,-0.14803051948547363,-0.1595281417244223,-0.15254029631614685,-0.11970031261444092,-0.17837900470431123,-0.029442250728607178,-0.2741801142692566,-0.06167129601772103,-0.027032017707824707,-0.13605666160583496,-0.11469572584564958,-0.040316998958587646,-0.06325662136077881,-0.12711614917452607,-0.05031508207321167,-0.08063822984695435,-0.1295676286094931,0.03625631332397461,-0.24987861514091492,-0.0708113814466742,0.037773847579956055,-0.10833746194839478,-0.11593425075943742,0.019994258880615234,-0.04755806922912598,-0.10004471789534364,0.00944530963897705,-0.06664133071899414,-0.08350709627802644,0.09418123960494995,-0.20586943626403809,-0.08693064551289353,0.09201991558074951,-0.09922003746032715,-0.11786616395647798,0.07455581426620483,-0.05076301097869873,-0.10880247305567536,0.06703746318817139,-0.06550079584121704,-0.09495411615307603
Z,0.0,0.0,0.0,-0.06101042032241821,0.003756582736968994,-0.04756403665055586,-0.12389886379241943,-0.020692288875579834,-0.08530685628761603,-0.14873671531677246,-0.021321892738342285,-0.11716511423696829,-0.16144412755966187,-0.024500608444213867,-0.14292949016203238,-0.12624439597129822,-0.20089209079742432,-0.09523083592762305,-0.16231384873390198,-0.1453506350517273,-0.15844894523729636,-0.2030395269393921,-0.07923310995101929,-0.19437005694021536,-0.2400079369544983,-0.027578294277191162,-0.21350259657015158,-0.05387312173843384,-0.2377036213874817,-0.09641529197801901,-0.05567741394042969,-0.03056710958480835,-0.1478585260640557,-0.062543123960495,0.04667013883590698,-0.15193920905699088,-0.06907060742378235,0.044292330741882324,-0.1501976954471047,0.016616642475128174,-0.21689146757125854,-0.10240614737381293,0.018101930618286133,-0.0180932879447937,-0.14497306521047904,-0.0011806488037109375,0.026916921138763428,-0.11761328901161505,-0.01584804058074951,-0.004467606544494629,-0.09463142181743933,0.07785111665725708,-0.1740301251411438,-0.11482698048462225,0.07410621643066406,-0.021088123321533203,-0.15228315765966727,0.05492037534713745,0.024441659450531006,-0.13690782661547019,0.04396849870681763,0.0017737150192260742,-0.11649476314892127
Z,0.0,0.0,0.0,-0.061967551708221436,0.017518222332000732,-0.053339255368257454,-0.12390556931495667,0.01327502727508545,-0.09469317025497048,-0.14699435234069824,0.01882171630859375,-0.129251369601036,-0.14385545253753662,-0.0038320422172546387,-0.15643460429265588,-0.14620929956436157,-0.1917177438735962,-0.09922709441735833,-0.1948542594909668,-0.11872178316116333,-0.168960043555046,-0.2344604730606079,-0.041413187980651855,-0.2093191084916839,-0.2667893171310425,0.017637312412261963,-0.22865935540750115,-0.07343211770057678,-0.22413411736488342,-0.09492052472188561,-0.08699342608451843,0.010227203369140625,-0.14687035358502953,-0.07920640707015991,0.07980233430862427,-0.14475464201524346,-0.0754258930683136,0.06992542743682861,-0.13583899415090173,0.0022668838500976562,-0.2025708556175232,-0.09680443382814019,-0.012924432754516602,0.008475899696350098,-0.1343882767017135,-0.012453675270080566,0.03308635950088501,-0.09481804943635552,-0.012432456016540527,-0.009464919567108154,-0.06105347848489373,0.06610238552093506,-0.1606130599975586,-0.10649071759536355,0.05406010150909424,-0.003177940845489502,-0.14144127941682427,0.0496598482131958,0.019549846649169922,-0.1199360129888305,0.05391782522201538,-0.023954570293426514,-0.09141869223668664
Z,0.0,0.0,0.0,-0.061640769243240356,0.021234095096588135,-0.05424484828824916,-0.11739093065261841,0.03560131788253784,-0.10234762573952594,-0.12016028165817261,0.05313670635223389,-0.1439397915672771,-0.10331505537033081,0.02990502119064331,-0.18277166629547992,-0.15150964260101318,-0.1842421293258667,-0.10696984673256793,-0.20172345638275146,-0.12445199489593506,-0.1731632634472362,-0.23759961128234863,-0.05037885904312134,-0.22281543756241717,-0.263285368680954,0.018052399158477783,-0.2540217324566356,-0.07797375321388245,-0.21813082695007324,-0.1103718935918323,-0.09420716762542725,-0.030862510204315186,-0.174417851812791,-0.11029022932052612,0.06982368230819702,-0.19962642932648578,-0.12350153923034668,0.1103094220161438,-0.21098606134171405,3.594160079956055e-05,-0.19556087255477905,-0.11678498084063449,-0.011081099510192871,-0.006050467491149902,-0.16003726268525043,-0.026785999536514282,0.05549788475036621,-0.1414487048458568,-0.03946325182914734,0.05206191539764404,-0.1250944718193523,0.06772160530090332,-0.14870256185531616,-0.1300182178091518,0.05716145038604736,-0.005538642406463623,-0.1662624462913982,0.045562684535980225,0.0339168906211853,-0.15123970652336993,0.040352046489715576,0.014194011688232422,-0.13210776293988147
Z,0.0,0.0,0.0,-0.06166216731071472,0.015588343143463135,-0.05772292945977142,-0.12174782156944275,0.03486710786819458,-0.10681958083506515,-0.14827725291252136,0.05051785707473755,-0.14885542128678253,-0.1591314673423767,0.020801067352294922,-0.18749107752438476,-0.15515878796577454,-0.1714233160018921,-0.11665707413550308,-0.20352184772491455,-0.117950439453125,-0.18837394152279785,-0.2388889491558075,-0.04358935356140137,-0.23825589154358795,-0.26335933804512024,0.030313193798065186,-0.26733935211296966,-0.08285564184188843,-0.20870423316955566,-0.11851090524788788,-0.09905228018760681,-0.03269094228744507,-0.18753542338009765,-0.12135466933250427,0.05422675609588623,-0.21173711453076294,-0.13632938265800476,0.09809070825576782,-0.2205761406242459,-0.004732459783554077,-0.19123440980911255,-0.12372488860484054,-0.01636597514152527,0.004702150821685791,-0.17344205413456848,-0.02947583794593811,0.06357097625732422,-0.1537477854311078,-0.0359136164188385,0.06992912292480469,-0.13337208662625244,0.06297573447227478,-0.14846348762512207,-0.13599749241467407,0.051059216260910034,-0.003541111946105957,-0.17823052738305023,0.039560288190841675,0.03330892324447632,-0.1646471205770581,0.036641985177993774,0.02124696969985962,-0.14384062920208862
Z,0.0,0.0,0.0,-0.061266034841537476,0.018189191818237305,-0.05347560572351995,-0.123737633228302,0.039779067039489746,-0.09854399266566816,-0.14321032166481018,0.06731557846069336,-0.13680817040528837,-0.13942137360572815,0.045177161693573,-0.17030104848470273,-0.1703251600265503,-0.1605185866355896,-0.10636428597297254,-0.2148609757423401,-0.06090414524078369,-0.17448076459493223,-0.25237494707107544,0.011695802211761475,-0.22056181582536283,-0.2842474579811096,0.07230818271636963,-0.2473945603045422,-0.09043332934379578,-0.20055031776428223,-0.10949882718648496,-0.08197307586669922,0.03054279088973999,-0.17382788511838498,-0.07476970553398132,0.1157602071762085,-0.18797090503301206,-0.07729429006576538,0.13301527500152588,-0.18912114056672635,-0.004424095153808594,-0.1825224757194519,-0.11670108738269391,0.0033624768257141113,0.03214007616043091,-0.1695083663138348,-0.002789437770843506,0.06417965888977051,-0.1434919074448544,-0.016076892614364624,0.03572547435760498,-0.11640645417298856,0.06881153583526611,-0.14035123586654663,-0.13022173794831815,0.0701073408126831,0.016366422176361084,-0.17530934366311612,0.05938732624053955,0.04473966360092163,-0.1569761023196179,0.049101054668426514,0.01478731632232666,-0.1306176021965939
Z,0.0,0.0,0.0,-0.0657433569431305,0.01595938205718994,-0.05792787855881443,-0.11937126517295837,0.033489763736724854,-0.10838531515020122,-0.13164344429969788,0.06018155813217163,-0.15197493693250408,-0.12486213445663452,0.05382055044174194,-0.19310422799009075,-0.17147716879844666,-0.1693570613861084,-0.10889528504031887,-0.21575665473937988,-0.06002843379974365,-0.1787893976868986,-0.2571513056755066,0.012020587921142578,-0.2321711983384489,-0.2965049147605896,0.07556325197219849,-0.2656515892447828,-0.08924388885498047,-0.20405536890029907,-0.11487433871644726,-0.08326545357704163,-0.024835705757141113,-0.18101148864644756,-0.08789455890655518,0.04743987321853638,-0.20633623561280956,-0.09586003422737122,0.07008367776870728,-0.21788107416051616,-0.001497417688369751,-0.18440985679626465,-0.1252630110682844,0.00441315770149231,0.0011137127876281738,-0.17691128513234844,-0.007575243711471558,0.039638400077819824,-0.16194221934694042,-0.019541412591934204,0.02245110273361206,-0.14522497913259258,0.07382121682167053,-0.13961505889892578,-0.14276399275678386,0.07129260897636414,-0.0027862191200256348,-0.18296531400102367,0.05851474404335022,0.025469064712524414,-0.16892919501680126,0.050145119428634644,0.0011025667190551758,-0.15012413820642223
Z,0.0,0.0,0.0,-0.060632526874542236,0.012036740779876709,-0.05687948568339607,-0.11905565857887268,0.022276639938354492,-0.10260320334310791,-0.13126781582832336,0.0654454231262207,-0.14151162533636352,-0.12494096159934998,0.08172613382339478,-0.17549743382807037,-0.15317344665527344,-0.166903555393219,-0.10354432343120834,-0.19977355003356934,-0.06682270765304565,-0.16989887385244629,-0.2412165105342865,0.014257729053497314,-0.21305271117563507,-0.27831631898880005,0.08068317174911499,-0.2377178582417514,-0.0764714777469635,-0.2037920355796814,-0.10600333540315887,-0.0674978494644165,0.029678642749786377,-0.16810683040495178,-0.07005748152732849,0.08834761381149292,-0.18285699813242218,-0.08022603392601013,0.07725870609283447,-0.18548015384550354,0.007567375898361206,-0.18279516696929932,-0.11392567931289932,0.013269305229187012,0.028768301010131836,-0.1647302272784259,0.003013044595718384,0.03739666938781738,-0.14286287753458282,-0.010933220386505127,-0.01432955265045166,-0.11901753275270721,0.07881271839141846,-0.1393493413925171,-0.12913613645906707,0.07794332504272461,0.01379692554473877,-0.17317686109419128,0.06717675924301147,0.023587584495544434,-0.1604100230204608,0.058840394020080566,-0.025540411472320557,-0.13932525246019623
Z,0.0,0.0,0.0,-0.05072176456451416,0.01409757137298584,-0.06146335095866107,-0.10615760087966919,0.02927190065383911,-0.10776582226856135,-0.1227257251739502,0.06360960006713867,-0.14603870973689936,-0.12492376565933228,0.06846559047698975,-0.17742673919303797,-0.1546126902103424,-0.16432267427444458,-0.10389705613954447,-0.1965540051460266,-0.05816000699996948,-0.17402116820915126,-0.23590612411499023,0.018912971019744873,-0.2190843956242361,-0.27285824716091156,0.08183562755584717,-0.24332728848560237,-0.07673653960227966,-0.20480191707611084,-0.10225660965545558,-0.062133193016052246,0.0352553129196167,-0.16377554700477504,-0.05854588747024536,0.08776843547821045,-0.17408156261546992,-0.06326624751091003,0.07570087909698486,-0.17224675283534907,0.006714940071105957,-0.18603497743606567,-0.10721503064735316,0.015827596187591553,0.033478498458862305,-0.15865962073905848,0.009390652179718018,0.032971858978271484,-0.13235038385494136,-0.002412140369415283,-0.024212360382080078,-0.10390894726617717,0.0784187912940979,-0.14331364631652832,-0.11996649072273158,0.07864350080490112,0.022974133491516113,-0.1660397188435354,0.06708568334579468,0.0296669602394104,-0.15169764921768092,0.057456254959106445,-0.021074652671813965,-0.1272422210942068
Z,0.0,0.0,0.0,-0.06899437308311462,0.005665183067321777,-0.05679741851423614,-0.13729441165924072,-0.007048845291137695,-0.09523826442097061,-0.17261838912963867,0.01967787742614746,-0.1270853092465245,-0.20824742317199707,0.05211526155471802,-0.1524219473395192,-0.14235621690750122,-0.1810862421989441,-0.09008071176145904,-0.1800774335861206,-0.07924765348434448,-0.1549214830193364,-0.21450233459472656,-0.0017421841621398926,-0.19437765679691665,-0.2470291554927826,0.05453556776046753,-0.2152857144865834,-0.06099456548690796,-0.21448296308517456,-0.09075116715763443,-0.04965329170227051,0.024181365966796875,-0.14968032739494674,-0.050182193517684937,0.07880038022994995,-0.16013374529217117,-0.05730485916137695,0.04969072341918945,-0.16002744040821426,0.021984994411468506,-0.1907091736793518,-0.09842128656242721,0.02458477020263672,0.029082894325256348,-0.1465066184792363,0.011776268482208252,0.04893958568572998,-0.12163320533369415,-0.0013498663902282715,-0.0005165338516235352,-0.09645878128145569,0.0922197699546814,-0.1461135745048523,-0.11408157996271484,0.08672106266021729,0.01548910140991211,-0.15515330038402908,0.07318705320358276,0.030231952667236328,-0.14264340303276413,0.06764239072799683,-0.017985045909881592,-0.12231085054014557
Z,0.0,0.0,0.0,-0.07363149523735046,-0.004401981830596924,-0.051187357582477944,-0.143783837556839,-0.025152504444122314,-0.08968889219346465,-0.18398594856262207,-0.009122490882873535,-0.12300735218110503,-0.22592628002166748,0.0229300856590271,-0.15049639595332565,-0.1401190161705017,-0.20462864637374878,-0.08482573432507934,-0.1655389666557312,-0.11442047357559204,-0.14326684428039016,-0.1879957914352417,-0.03700894117355347,-0.1762293900329155,-0.20881450176239014,0.022958695888519287,-0.1932514036971611,-0.058237046003341675,-0.23182648420333862,-0.08900374425235213,-0.045003145933151245,-0.029850900173187256,-0.1436552728492302,-0.04163387417793274,0.03652089834213257,-0.15363127244296493,-0.040157854557037354,0.025239408016204834,-0.15459613753142776,0.021172165870666504,-0.2091902494430542,-0.09916283441367568,0.02957814931869507,-0.012413084506988525,-0.14433743310752334,0.021862328052520752,0.020672142505645752,-0.1258729572373909,0.015306532382965088,-0.01649683713912964,-0.10729769868436279,0.08972948789596558,-0.16609561443328857,-0.11628953618588866,0.08704078197479248,-0.020713984966278076,-0.14971597743812026,0.07721543312072754,0.008415520191192627,-0.13708824170413436,0.07383430004119873,-0.024816274642944336,-0.12036298466506423
Z,0.0,0.0,0.0,-0.07398855686187744,0.0020195841789245605,-0.059135458753814873,-0.13988536596298218,-0.019430339336395264,-0.09556215568017024,-0.17812830209732056,-0.010288357734680176,-0.12338527603577631,-0.21258938312530518,0.02155095338821411,-0.14320642067622202,-0.1329120397567749,-0.21185433864593506,-0.08052902980278986,-0.14261743426322937,-0.054667651653289795,-0.128629240529051,-0.11654531955718994,0.014647305011749268,-0.15122272385787028,-0.10045036673545837,0.006979644298553467,-0.1633304239673521,-0.04663509130477905,-0.22943097352981567,-0.07778833373021143,-0.04692596197128296,-0.03213399648666382,-0.12019995166491526,-0.037027716636657715,0.016456782817840576,-0.12622300101946848,-0.033620685338974,-0.024417638778686523,-0.12759968949984568,0.03082752227783203,-0.20848709344863892,-0.08097807629536646,0.025915920734405518,-0.030480682849884033,-0.12144977910946864,0.027866899967193604,0.0021737217903137207,-0.10728347613047617,0.031124472618103027,-0.04173308610916138,-0.09267447455357569,0.09578001499176025,-0.17180472612380981,-0.09098475737999934,0.08834701776504517,-0.04723167419433594,-0.11575636579226511,0.08132320642471313,-0.011904239654541016,-0.10406971289347666,0.08217185735702515,-0.034316182136535645,-0.09036007835101145
Z,0.0,0.0,0.0,-0.07340240478515625,-0.0008774399757385254,-0.0561869600112459,-0.14180272817611694,-0.021556556224822998,-0.09367527899098604,-0.18250399827957153,-0.012135148048400879,-0.12382643756222933,-0.22451496124267578,0.01676321029663086,-0.1457042404706499,-0.13818198442459106,-0.21865296363830566,-0.08288081076693743,-0.16558247804641724,-0.09159797430038452,-0.13427843239855974,-0.15955129265785217,-0.024181604385375977,-0.15740630117011278,-0.15369433164596558,-0.00971919298171997,-0.16854767587733477,-0.05596739053726196,-0.23787921667099,-0.08107085612368792,-0.06046125292778015,-0.03301268815994263,-0.1272246101195833,-0.0459478497505188,0.013564527034759521,-0.13216972437453478,-0.03467276692390442,-0.022523045539855957,-0.13187971797538012,0.0206487774848938,-0.21594685316085815,-0.08529085752320498,0.01482313871383667,-0.023123562335968018,-0.12433920887065142,0.02092456817626953,0.0052918195724487305,-0.10679102030348986,0.027743041515350342,-0.03846144676208496,-0.09032774057936876,0.08664935827255249,-0.17643696069717407,-0.0967966624791643,0.0774349570274353,-0.04063379764556885,-0.12181584623408526,0.07400476932525635,-0.010361135005950928,-0.11057762888026446,0.07812047004699707,-0.03908461332321167,-0.0966055625374338
Z,0.0,0.0,0.0,-0.07190072536468506,0.004793286323547363,-0.06797292848614234,-0.13521960377693176,-0.016048192977905273,-0.11018484105852622,-0.1675204634666443,-0.015541315078735352,-0.14237839748648184,-0.19907066226005554,-0.01174783706665039,-0.16409022381094474,-0.13753190636634827,-0.2467229962348938,-0.08828990926531333,-0.14823484420776367,-0.11368638277053833,-0.14456600715902823,-0.13138335943222046,-0.04862278699874878,-0.1700715201118328,-0.124966561794281,-0.06855988502502441,-0.18428071608332175,-0.051730960607528687,-0.26452457904815674,-0.08321026732710379,-0.04315543174743652,-0.06920671463012695,-0.13816433419970053,-0.036959707736968994,-0.016508817672729492,-0.1455697940805294,-0.0388638973236084,-0.0750003457069397,-0.14523754288939017,0.026627540588378906,-0.24055343866348267,-0.08589562048700827,0.03037106990814209,-0.058214783668518066,-0.1354440080144741,0.028473258018493652,-0.022595107555389404,-0.11682092418459433,0.027920901775360107,-0.07984966039657593,-0.09768682738331336,0.0912790298461914,-0.2003987431526184,-0.09667471071270484,0.09084832668304443,-0.07058596611022949,-0.13025296499517935,0.08183228969573975,-0.03393059968948364,-0.12069207449940222,0.08158355951309204,-0.06839573383331299,-0.10638724287537116
Z,0.0,0.0,0.0,-0.0667489767074585,-0.0018646717071533203,-0.05749453340115451,-0.12887582182884216,-0.01751762628555298,-0.09708663929643535,-0.16271847486495972,-0.01603984832763672,-0.1286090176218977,-0.19644635915756226,-0.010827839374542236,-0.15008474994840526,-0.14177480340003967,-0.2557637095451355,-0.08114368576946163,-0.1592104136943817,-0.12885212898254395,-0.1335484694355955,-0.14986857771873474,-0.06293177604675293,-0.1576735835188856,-0.14347738027572632,-0.06536597013473511,-0.17070709277334117,-0.06343883275985718,-0.27616554498672485,-0.0792683746332159,-0.05420881509780884,-0.07671159505844116,-0.12743026126565837,-0.04792565107345581,-0.029522478580474854,-0.131659568440341,-0.045094311237335205,-0.07578408718109131,-0.12951853979768657,0.011355340480804443,-0.2537054419517517,-0.08364912975969219,0.018432140350341797,-0.057936012744903564,-0.12280923236551189,0.016217589378356934,-0.026273012161254883,-0.09931409467401409,0.015872955322265625,-0.07490849494934082,-0.07815295566263103,0.07551383972167969,-0.21217107772827148,-0.09624408293905162,0.07576334476470947,-0.06832873821258545,-0.1250653575772276,0.06887578964233398,-0.03960961103439331,-0.11342825848998928,0.06934159994125366,-0.07704406976699829,-0.09664938707294368
Z,0.0,0.0,0.0,-0.06062436103820801,0.00854182243347168,-0.0648202129867741,-0.12031209468841553,-0.011583983898162842,-0.10565031852991069,-0.15320011973381042,-0.02040410041809082,-0.13669281240970577,-0.17269891500473022,-0.03798985481262207,-0.15628655787975276,-0.1439361870288849,-0.2719668745994568,-0.07857073631555522,-0.16375967860221863,-0.16499841213226318,-0.13528106149703945,-0.14630883932113647,-0.08644658327102661,-0.16351824041873897,-0.1330469250679016,-0.07829755544662476,-0.1780411207345196,-0.06897437572479248,-0.2953745722770691,-0.07212610330850566,-0.06565284729003906,-0.12748372554779053,-0.12395947959691966,-0.05573636293411255,-0.06349366903305054,-0.13191931482822383,-0.05273473262786865,-0.09485584497451782,-0.13132748540908779,0.002673804759979248,-0.2763172388076782,-0.07338899907142604,0.007027804851531982,-0.10963553190231323,-0.11498217072755779,0.005792975425720215,-0.06242269277572632,-0.09581335422069515,0.0032812952995300293,-0.09977024793624878,-0.07770574625999416,0.06400591135025024,-0.23497235774993896,-0.08292451288969005,0.06484442949295044,-0.106656014919281,-0.11170673158437694,0.06257355213165283,-0.07223927974700928,-0.10226214465171779,0.06424963474273682,-0.10811799764633179,-0.08743124243289913
Z,0.0,0.0,0.0,-0.06968832015991211,0.019032955169677734,-0.05378563151288063,-0.13614928722381592,0.018374323844909668,-0.09386313900876075,-0.14708125591278076,0.023496031761169434,-0.1252157335035804,-0.11177623271942139,0.008066296577453613,-0.14695557401108772,-0.15718162059783936,-0.23157858848571777,-0.07086493269133598,-0.15214437246322632,-0.07418835163116455,-0.1188775171391967,-0.12776881456375122,-0.01904428005218506,-0.1472394858353141,-0.11647772789001465,-0.04399263858795166,-0.16530073628354103,-0.08673697710037231,-0.2494334578514099,-0.06830039814639122,-0.06566911935806274,-0.05559647083282471,-0.10952195719409019,-0.05412495136260986,-0.023687541484832764,-0.11802650437283546,-0.05385231971740723,-0.07548785209655762,-0.12137954131293327,-0.017148733139038086,-0.23433905839920044,-0.07121852979588539,-0.0002633333206176758,-0.0489201545715332,-0.10442939594912559,0.007039308547973633,-0.028590083122253418,-0.08703341529297859,0.007611870765686035,-0.08565658330917358,-0.07167593583989174,0.043816983699798584,-0.20113450288772583,-0.0814024154894355,0.04987460374832153,-0.06636416912078857,-0.10403379992175132,0.0548059344291687,-0.04883521795272827,-0.09262808606553108,0.06007421016693115,-0.0973251461982727,-0.07794030949997932
Z,0.0,0.0,0.0,-0.06729626655578613,0.032849133014678955,-0.057335251823246836,-0.11892956495285034,0.05787009000778198,-0.10389485757070815,-0.09213477373123169,0.0984266996383667,-0.14499577681738174,-0.02194690704345703,0.10202288627624512,-0.18229032854753768,-0.119060218334198,-0.1504967212677002,-0.08749405841547286,-0.10297763347625732,-0.05445253849029541,-0.14932374458032882,-0.07840752601623535,0.01622140407562256,-0.18970791797357833,-0.06487452983856201,0.026655197143554688,-0.2134281526060704,-0.0476987361907959,-0.15942412614822388,-0.0883206258268956,-0.019515812397003174,-0.0206717848777771,-0.14261023502069747,-0.010499775409698486,0.044256627559661865,-0.15884448389726913,-0.014290809631347656,0.03088480234146118,-0.16554058890062606,0.019934356212615967,-0.13747602701187134,-0.09549065481144225,0.04167217016220093,-0.003961920738220215,-0.1458743641825322,0.04158884286880493,0.044285476207733154,-0.1422536353321675,0.03190404176712036,0.022604644298553467,-0.13209533493238723,0.07518565654754639,-0.10100764036178589,-0.10817778657394683,0.08950150012969971,0.001959562301635742,-0.14152441720682418,0.08820605278015137,0.04125535488128662,-0.1337935010643605,0.08520698547363281,0.0279618501663208,-0.12115379224735534
Z,0.0,0.0,0.0,-0.06707358360290527,0.033410489559173584,-0.05200613314252678,-0.11302006244659424,0.056492507457733154,-0.09308567667346779,-0.07205122709274292,0.09235125780105591,-0.12694408023696724,-0.006848573684692383,0.10179495811462402,-0.15569470846992317,-0.10718691349029541,-0.1322382092475891,-0.0910373481546003,-0.08270764350891113,-0.0032657384872436523,-0.13940180862289253,-0.07274717092514038,0.044232845306396484,-0.16737256968360725,-0.07104301452636719,0.0361819863319397,-0.18534083688598457,-0.04006892442703247,-0.1509319543838501,-0.08994520479780022,-0.0005056858062744141,0.047747135162353516,-0.13654056215625587,-0.005149364471435547,0.08467483520507812,-0.1490042957101423,-0.015263140201568604,0.04496967792510986,-0.15527728224139992,0.025561273097991943,-0.13841629028320312,-0.09216897958856407,0.05872642993927002,0.04083240032196045,-0.13314592862468544,0.04786020517349243,0.0586315393447876,-0.12473932677846733,0.03581780195236206,0.017777740955352783,-0.11381755048375908,0.07950937747955322,-0.11004060506820679,-0.10055837804418388,0.10690838098526001,0.012854337692260742,-0.13517677808147255,0.10259252786636353,0.03502321243286133,-0.12954968238216225,0.1028321385383606,0.010721921920776367,-0.11752963090282265
Z,0.0,0.0,0.0,-0.06250423192977905,0.03712362051010132,-0.05823939571774872,-0.11651986837387085,0.05100935697555542,-0.10108015964425476,-0.08062326908111572,0.07972025871276855,-0.13527982215083512,-0.01673579216003418,0.08653581142425537,-0.16181764284766587,-0.111411452293396,-0.10935723781585693,-0.10854300389684113,-0.09513533115386963,-0.03805917501449585,-0.17002068738139542,-0.06332135200500488,0.014966726303100586,-0.20218169967330368,-0.032552242279052734,0.0434688925743103,-0.2181670395532933,-0.041526198387145996,-0.1530182957649231,-0.10425458381570252,0.0035494565963745117,0.06987440586090088,-0.16727251092589768,0.024320900440216064,0.13207870721817017,-0.1758336303631154,0.04030364751815796,0.12644416093826294,-0.17334363142646225,0.028565287590026855,-0.14979028701782227,-0.10517850796378525,0.06715661287307739,0.05434936285018921,-0.15457190851367386,0.06195491552352905,0.06276839971542358,-0.13902028183139237,0.05785369873046875,0.026018083095550537,-0.12049081454671295,0.08937263488769531,-0.12762272357940674,-0.11327818314231308,0.11521166563034058,0.01797199249267578,-0.15333836058772476,0.11018729209899902,0.04904472827911377,-0.14480430165923508,0.1116533875465393,0.03949016332626343,-0.12791054228938492
Z,0.0,0.0,0.0,-0.050610482692718506,0.06205540895462036,-0.08111223007455237,-0.08267772197723389,0.10731935501098633,-0.1381151470066584,-0.011790871620178223,0.14864617586135864,-0.18068539525285132,0.06797301769256592,0.14724397659301758,-0.21417492057099707,-0.11068344116210938,-0.08079582452774048,-0.14468427921548255,-0.050625622272491455,0.05392330884933472,-0.21644170011296637,-0.02335667610168457,0.10210418701171875,-0.2557015063883341,-0.0001386404037475586,0.11504238843917847,-0.27810981298699744,-0.03604310750961304,-0.134557843208313,-0.13100832129731543,0.04546380043029785,0.09453219175338745,-0.19934957648530371,0.04676467180252075,0.13739526271820068,-0.2054661753298319,0.042897164821624756,0.11516475677490234,-0.20489760662331946,0.03606879711151123,-0.13965648412704468,-0.12415751988902457,0.10346758365631104,0.06813442707061768,-0.1796435060621775,0.08246976137161255,0.0788503885269165,-0.16091799165025122,0.06307345628738403,0.038497865200042725,-0.14135173882260688,0.09811210632324219,-0.12010318040847778,-0.12671240593209632,0.14424437284469604,0.029365062713623047,-0.17804511810555823,0.11952513456344604,0.05123007297515869,-0.17793349350705512,0.10019314289093018,0.02939373254776001,-0.16750922228112586
Z,0.0,0.0,0.0,-0.0380367636680603,0.06266391277313232,-0.08647070110390587,-0.059694886207580566,0.11607784032821655,-0.14876479685852928,-0.0019293427467346191,0.16331017017364502,-0.19615644991944237,0.05415850877761841,0.1839575171470642,-0.2399222332293789,-0.11014056205749512,-0.06734180450439453,-0.14648846567223472,-0.040798187255859375,0.06031060218811035,-0.2155108380372326,-0.011319279670715332,0.10494565963745117,-0.2577466744239132,0.010662853717803955,0.12600111961364746,-0.28167478025505943,-0.041926562786102295,-0.11771982908248901,-0.1274542588050167,0.03216230869293213,0.06031441688537598,-0.19927775145123405,0.08243757486343384,0.13306450843811035,-0.2174208241755764,0.1187397837638855,0.16680026054382324,-0.22213389754841728,0.024223923683166504,-0.12817418575286865,-0.11325040489981575,0.08469903469085693,0.01943075656890869,-0.17807657301972313,0.11226826906204224,0.06408476829528809,-0.18002363324711723,0.12586790323257446,0.07718276977539062,-0.17018727243493004,0.08440643548965454,-0.11341357231140137,-0.10567069829056663,0.12561100721359253,-0.012845098972320557,-0.15904564440796776,0.14382874965667725,0.040519773960113525,-0.16423480988095207,0.15751469135284424,0.06546330451965332,-0.15750937939236564
Z,0.0,0.0,0.0,-0.03733956813812256,0.06486701965332031,-0.09060010564449783,-0.05770593881607056,0.11853784322738647,-0.15740544599417206,-0.018230319023132324,0.16653358936309814,-0.20779235166433807,0.004646599292755127,0.20535039901733398,-0.25520263117674347,-0.10437804460525513,-0.05139899253845215,-0.17612917226675506,-0.04121512174606323,0.04420429468154907,-0.253028313339982,-0.008211374282836914,0.10050773620605469,-0.2966992358577585,0.01629573106765747,0.14265847206115723,-0.31885240477446075,-0.03826385736465454,-0.10487121343612671,-0.15634288889292236,0.031979143619537354,0.07868772745132446,-0.23498749238375183,0.07894200086593628,0.15038061141967773,-0.25366056960943695,0.11531811952590942,0.18502557277679443,-0.25839785736921783,0.02696329355239868,-0.11425530910491943,-0.1398698638093805,0.08166509866714478,0.04513651132583618,-0.2038381050241327,0.09786409139633179,0.09075355529785156,-0.1981920848501062,0.10571348667144775,0.10400164127349854,-0.18451530736807342,0.08413445949554443,-0.10203683376312256,-0.13055549067381378,0.11882007122039795,0.006507158279418945,-0.18091706436995025,0.12470138072967529,0.059204816818237305,-0.17996258539083954,0.1286819577217102,0.08336538076400757,-0.16899519664171692
