label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
L,0.0,0.0,0.0,-0.06049409508705139,-0.020287752151489258,-0.047260058016713735,-0.12538471817970276,-0.06498467922210693,-0.07810473898166048,-0.19056013226509094,-0.10234558582305908,-0.10706016877406466,-0.24667879939079285,-0.11492383480072021,-0.13244131663554537,-0.1035243570804596,-0.21411466598510742,-0.03704387033098566,-0.11369705200195312,-0.31288594007492065,-0.07970764944070208,-0.11951091885566711,-0.3761712908744812,-0.09778582015746462,-0.12000423669815063,-0.4373861253261566,-0.10512052932494509,-0.05874505639076233,-0.20693182945251465,-0.030527540386851904,-0.04898795485496521,-0.24333712458610535,-0.07394490102046358,-0.04996848106384277,-0.15665525197982788,-0.06588688203805315,-0.06277880072593689,-0.16002190113067627,-0.04820633018129694,-0.01289317011833191,-0.19831889867782593,-0.033196494818862554,-0.004570573568344116,-0.2274986207485199,-0.08191822925322878,-0.01096227765083313,-0.1481306552886963,-0.06338318148368227,-0.025656670331954956,-0.15315449237823486,-0.037843082935746786,0.0299358069896698,-0.18712061643600464,-0.039919444264110204,0.03541645407676697,-0.21753939986228943,-0.06369708934539187,0.025939971208572388,-0.1602495312690735,-0.046302919180329916,0.017569750547409058,-0.1448829174041748,-0.02625898914152014
L,0.0,0.0,0.0,-0.060672491788864136,-0.02041172981262207,-0.04727514572055824,-0.1254003345966339,-0.06636840105056763,-0.0817104700914193,-0.19089820981025696,-0.10574060678482056,-0.11549305654676445,-0.24786189198493958,-0.11777204275131226,-0.14637539274604805,-0.10425162315368652,-0.2147185206413269,-0.0389785814991761,-0.11358192563056946,-0.3149285316467285,-0.08259486890943535,-0.11793974041938782,-0.37885159254074097,-0.10107352323444374,-0.11669528484344482,-0.44188666343688965,-0.10957006848962791,-0.05779346823692322,-0.21001452207565308,-0.034237221997099,-0.04538416862487793,-0.24696654081344604,-0.08334347344549187,-0.04687109589576721,-0.15694385766983032,-0.07784206904085167,-0.06075569987297058,-0.1587805151939392,-0.06115222461135872,-0.010648518800735474,-0.20051467418670654,-0.038087991248684006,0.0009572505950927734,-0.22721219062805176,-0.09089893586547859,-0.007503807544708252,-0.1471412181854248,-0.07198096550615318,-0.023955076932907104,-0.1488419771194458,-0.04563942662985809,0.03242877125740051,-0.18718558549880981,-0.04594848416359909,0.04261937737464905,-0.2144777774810791,-0.07383502758653648,0.030217677354812622,-0.15636670589447021,-0.05774266384156235,0.017013579607009888,-0.14076697826385498,-0.038043500106649475
L,0.0,0.0,0.0,-0.06355112791061401,-0.017438173294067383,-0.047993895426575506,-0.130538672208786,-0.06382960081100464,-0.0812963403912228,-0.19558069109916687,-0.10523098707199097,-0.11342042760569271,-0.2522779703140259,-0.11620515584945679,-0.14234202431160625,-0.10701483488082886,-0.2148669958114624,-0.037610945120636785,-0.11627137660980225,-0.3171197175979614,-0.0800238110275906,-0.1210002601146698,-0.382356196641922,-0.09767128603178676,-0.12129995226860046,-0.4448980391025543,-0.1053894914837521,-0.06042298674583435,-0.2088301181793213,-0.03175002412516292,-0.048550575971603394,-0.24544185400009155,-0.08013220952469524,-0.050091177225112915,-0.15537530183792114,-0.07433475630003628,-0.06513136625289917,-0.15777260065078735,-0.0571128547342461,-0.013823151588439941,-0.20078212022781372,-0.034626056268994176,-0.003446638584136963,-0.22900238633155823,-0.08640647755581554,-0.011216878890991211,-0.14892512559890747,-0.06778755114990886,-0.02863544225692749,-0.15255874395370483,-0.0417179510148209,0.029024779796600342,-0.19040030241012573,-0.04160853923875507,0.03866833448410034,-0.2164294719696045,-0.0681362457724255,0.027677714824676514,-0.15763920545578003,-0.05184387119132694,0.01429128646850586,-0.14327895641326904,-0.0320986032636803
L,0.0,0.0,0.0,-0.06330281496047974,-0.018955469131469727,-0.04873270759496151,-0.128925621509552,-0.06663233041763306,-0.08269768426331936,-0.19428467750549316,-0.10857605934143066,-0.11570702711257397,-0.2521900534629822,-0.11837869882583618,-0.14602753738078533,-0.10479643940925598,-0.21773070096969604,-0.03947813654455601,-0.11291608214378357,-0.32305335998535156,-0.08244602600249706,-0.11740550398826599,-0.3903990387916565,-0.10118644902619778,-0.11725810170173645,-0.45554715394973755,-0.11002014050397335,-0.05709785223007202,-0.2108982801437378,-0.03410674477133213,-0.042877912521362305,-0.24983572959899902,-0.08382655898246227,-0.04510456323623657,-0.16036230325698853,-0.08016812274369656,-0.06112951040267944,-0.1601054072380066,-0.06478869388017117,-0.009083926677703857,-0.20080876350402832,-0.03722940230879246,0.00346297025680542,-0.23035413026809692,-0.09086522678050457,-0.005219459533691406,-0.1504310965538025,-0.07371922055396496,-0.023905247449874878,-0.151381254196167,-0.04859721506151615,0.03518104553222656,-0.1879289150238037,-0.04432993600282131,0.045911192893981934,-0.21810412406921387,-0.07193572292241512,0.03360635042190552,-0.16052979230880737,-0.05569749543580471,0.01884138584136963,-0.1434277892112732,-0.03608203524860798
L,0.0,0.0,0.0,-0.06280398368835449,-0.018476247787475586,-0.05032037443305004,-0.13033604621887207,-0.06779056787490845,-0.0833727108576392,-0.19572988152503967,-0.10968810319900513,-0.11450239888216007,-0.2540910243988037,-0.12011367082595825,-0.14240568748498905,-0.10661518573760986,-0.22326350212097168,-0.04284107557321537,-0.114708811044693,-0.32923924922943115,-0.08733083925033558,-0.11966371536254883,-0.39648985862731934,-0.10656622669483173,-0.11981475353240967,-0.4622328579425812,-0.11529911181713093,-0.059332191944122314,-0.2161085605621338,-0.036300907496461754,-0.04343539476394653,-0.25500980019569397,-0.08646937331939686,-0.04757764935493469,-0.1621832251548767,-0.0821284937002753,-0.06466519832611084,-0.16366219520568848,-0.06606396159912098,-0.011150836944580078,-0.2062535285949707,-0.0383934254088496,0.0038802027702331543,-0.23517104983329773,-0.09349861613298405,-0.006283819675445557,-0.15187907218933105,-0.07614114752794254,-0.025308847427368164,-0.15435713529586792,-0.0502921367325877,0.03364372253417969,-0.19360589981079102,-0.04443287721658695,0.04515641927719116,-0.22340744733810425,-0.07278539112592686,0.032272279262542725,-0.16347754001617432,-0.05592914915467251,0.01756840944290161,-0.1469564437866211,-0.035464482966909294
L,0.0,0.0,0.0,-0.06367656588554382,-0.020928144454956055,-0.049432118349587384,-0.13074150681495667,-0.07128185033798218,-0.0814113364749307,-0.19755715131759644,-0.11164945363998413,-0.11182475548318571,-0.2560559809207916,-0.12082159519195557,-0.13911833327344603,-0.10724273324012756,-0.2257257103919983,-0.04120132040313429,-0.11489680409431458,-0.33327698707580566,-0.08725622754625029,-0.12013974785804749,-0.40170902013778687,-0.10763863187364286,-0.11949902772903442,-0.4696127772331238,-0.11698180150321669,-0.05810725688934326,-0.2195049524307251,-0.034773603939330044,-0.04544109106063843,-0.25740233063697815,-0.08525289308360762,-0.048153191804885864,-0.16294223070144653,-0.08064872484735197,-0.06184732913970947,-0.16466069221496582,-0.06437464516690916,-0.008728623390197754,-0.21012860536575317,-0.037304577343975964,0.00328218936920166,-0.23704546689987183,-0.09326272171071714,-0.007191300392150879,-0.15196794271469116,-0.07586071353486723,-0.024352312088012695,-0.15487581491470337,-0.04952014695934004,0.036783695220947266,-0.1974477767944336,-0.043720797561919156,0.04600703716278076,-0.225347638130188,-0.07217466544440931,0.032102227210998535,-0.1652369499206543,-0.05538697253993696,0.018439173698425293,-0.14971762895584106,-0.034823057168042126
L,0.0,0.0,0.0,-0.06481528282165527,-0.017507076263427734,-0.050477036302524425,-0.13325750827789307,-0.06715887784957886,-0.08422310001178346,-0.19847160577774048,-0.10992401838302612,-0.11637623704000077,-0.2571938633918762,-0.11969375610351562,-0.14552275187297425,-0.10843753814697266,-0.22686266899108887,-0.04377649447842202,-0.11805519461631775,-0.3374820947647095,-0.08857354617639146,-0.12251478433609009,-0.40842318534851074,-0.10831810629888139,-0.12129515409469604,-0.4752940535545349,-0.1176927918843802,-0.060384124517440796,-0.22064346075057983,-0.0375788221411284,-0.043737828731536865,-0.25803905725479126,-0.08985830939336381,-0.04767891764640808,-0.16336745023727417,-0.08620715982242189,-0.06363910436630249,-0.15981560945510864,-0.07017093992753587,-0.01160973310470581,-0.21051615476608276,-0.039972112541633464,0.0035842061042785645,-0.23667997121810913,-0.09718696868939958,-0.0076337456703186035,-0.15193462371826172,-0.08009768373294435,-0.02738666534423828,-0.15088582038879395,-0.05389133564158044,0.03351062536239624,-0.19762271642684937,-0.04623064122124276,0.04565727710723877,-0.22557520866394043,-0.07700557357593141,0.031669557094573975,-0.1648803949356079,-0.0609966935865458,0.015544652938842773,-0.1483173370361328,-0.04060195109768472
L,0.0,0.0,0.0,-0.06621208786964417,-0.01672428846359253,-0.04981509057475897,-0.134812593460083,-0.06740111112594604,-0.08398506624295088,-0.20030727982521057,-0.11116176843643188,-0.11711830479695173,-0.2602255940437317,-0.12191534042358398,-0.14769001884056898,-0.11098846793174744,-0.23101305961608887,-0.04262797740890356,-0.11977130174636841,-0.3428727984428406,-0.08724090290858122,-0.1245473325252533,-0.4153469204902649,-0.10728911144329878,-0.1241072416305542,-0.48215925693511963,-0.11737649721695753,-0.06219935417175293,-0.22491252422332764,-0.03736882863237234,-0.045240819454193115,-0.2633608281612396,-0.09228107167078825,-0.04859247803688049,-0.16573858261108398,-0.09009529484106871,-0.06487149000167847,-0.15845364332199097,-0.07451601160361143,-0.012649774551391602,-0.21431058645248413,-0.04046341610743376,0.002499818801879883,-0.2411670684814453,-0.09877928925349089,-0.008505105972290039,-0.15480172634124756,-0.08106700909926268,-0.02874302864074707,-0.15144622325897217,-0.05435787347747656,0.03217107057571411,-0.20067358016967773,-0.0474927781303105,0.0457800030708313,-0.22611945867538452,-0.07939943505122038,0.032110750675201416,-0.16356569528579712,-0.0635472072441754,0.015707015991210938,-0.14861756563186646,-0.043113874473112546
L,0.0,0.0,0.0,-0.06399989128112793,-0.01926720142364502,-0.049020267006904206,-0.13343888521194458,-0.0724230408668518,-0.0821478431196514,-0.2009892761707306,-0.11479425430297852,-0.11431930857613715,-0.26108360290527344,-0.12394624948501587,-0.1438703601332012,-0.1102515161037445,-0.23736721277236938,-0.04296736690118941,-0.11954206228256226,-0.34814050793647766,-0.08964225548222693,-0.12374049425125122,-0.42058032751083374,-0.11092556166365775,-0.12149137258529663,-0.4888909161090851,-0.12140076505854758,-0.059649765491485596,-0.23322254419326782,-0.037814996120483,-0.042457401752471924,-0.26941415667533875,-0.09261473166659506,-0.046437203884124756,-0.16874170303344727,-0.08975957977488669,-0.0626763105392456,-0.1639479398727417,-0.07388238507226141,-0.008017480373382568,-0.22278094291687012,-0.04118866744354399,0.007960081100463867,-0.2475619912147522,-0.1007160981269184,-0.004761874675750732,-0.15811991691589355,-0.08346361565306815,-0.02543717622756958,-0.15669620037078857,-0.05675638737991484,0.039147257804870605,-0.2088378667831421,-0.04826672273591193,0.05333364009857178,-0.2346172332763672,-0.08052210408166083,0.037484586238861084,-0.17051434516906738,-0.06443351405575903,0.01959395408630371,-0.15514534711837769,-0.04374669018104704
L,0.0,0.0,0.0,-0.06443867087364197,-0.019921064376831055,-0.04967305023552626,-0.13463041186332703,-0.07217693328857422,-0.08229267556549758,-0.20154324173927307,-0.1136898398399353,-0.1136259358036682,-0.2612330913543701,-0.1244613528251648,-0.1418636437165901,-0.10855835676193237,-0.23897260427474976,-0.04303226579310149,-0.11662381887435913,-0.35124099254608154,-0.09056013781906813,-0.12186434864997864,-0.42281121015548706,-0.11211565096260756,-0.12165266275405884,-0.4913557767868042,-0.122681416164653,-0.057170361280441284,-0.2331196665763855,-0.03788799006821364,-0.03910017013549805,-0.2696572542190552,-0.09314242709757536,-0.04427248239517212,-0.16820454597473145,-0.0901613156902954,-0.061191052198410034,-0.16672736406326294,-0.07431872893454283,-0.0055866241455078125,-0.22251230478286743,-0.04163974482895583,0.010834217071533203,-0.2488277554512024,-0.1017039637673065,-0.0032920241355895996,-0.1588151454925537,-0.08434493054033965,-0.024623990058898926,-0.16103339195251465,-0.05768778879524916,0.041331708431243896,-0.2084828019142151,-0.0492527294564411,0.05556309223175049,-0.23581016063690186,-0.08165130723597258,0.039294302463531494,-0.17041796445846558,-0.06513490487219542,0.021624326705932617,-0.15529531240463257,-0.04422619153143614
L,0.0,0.0,0.0,-0.0642806887626648,-0.018690168857574463,-0.051250530136602634,-0.13478976488113403,-0.07086080312728882,-0.08507294739581894,-0.20354807376861572,-0.11215341091156006,-0.11707929308511567,-0.26522451639175415,-0.12201732397079468,-0.1460239493379767,-0.10868522524833679,-0.23908400535583496,-0.048529671234863514,-0.1196395754814148,-0.3526756167411804,-0.09722257192231964,-0.12517324090003967,-0.42633071541786194,-0.11915389235116791,-0.125009685754776,-0.49612942337989807,-0.12954243059255433,-0.05865529179573059,-0.2348964810371399,-0.04208816374637436,-0.03950780630111694,-0.2702868580818176,-0.09734283919431519,-0.044669926166534424,-0.16674959659576416,-0.09330124194719147,-0.062275201082229614,-0.1628226637840271,-0.07652628953553986,-0.007346212863922119,-0.22462087869644165,-0.044354812903183216,0.010550141334533691,-0.24941802024841309,-0.10548383529283356,-0.003630220890045166,-0.15714943408966064,-0.08864758695461106,-0.02583557367324829,-0.15805858373641968,-0.061914169890659565,0.04001891613006592,-0.21129173040390015,-0.05026414032079529,0.05521923303604126,-0.23807567358016968,-0.08327959264613938,0.03886580467224121,-0.17203807830810547,-0.06675023372270417,0.02014833688735962,-0.15621638298034668,-0.0455971152613337
L,0.0,0.0,0.0,-0.06419727206230164,-0.017284095287322998,-0.04868779931740974,-0.13508298993110657,-0.06972634792327881,-0.08257116605119919,-0.20274633169174194,-0.11076122522354126,-0.11584769417124008,-0.26364392042160034,-0.11843854188919067,-0.14650066424684738,-0.10909959673881531,-0.2376421093940735,-0.045216368926336514,-0.11911308765411377,-0.35274970531463623,-0.09288248647527908,-0.12364816665649414,-0.4267711043357849,-0.11389345158415054,-0.12330889701843262,-0.4958093762397766,-0.12400538702087616,-0.059127479791641235,-0.23337382078170776,-0.04103696574049209,-0.03811091184616089,-0.2688673138618469,-0.09836333472805237,-0.04226714372634888,-0.1652226448059082,-0.09569914866762375,-0.06076964735984802,-0.16014379262924194,-0.07940871496277069,-0.007591664791107178,-0.22349417209625244,-0.045183210117389905,0.0122298002243042,-0.2482782006263733,-0.10772563744859909,-0.001242518424987793,-0.15619033575057983,-0.09056283016281341,-0.024569809436798096,-0.15475577116012573,-0.06331206340866302,0.03941577672958374,-0.20995193719863892,-0.052790368390848386,0.05684661865234375,-0.23724961280822754,-0.0875604995019934,0.04081559181213379,-0.16977077722549438,-0.07106910128669952,0.02065145969390869,-0.1527678370475769,-0.049527848554422604
L,0.0,0.0,0.0,-0.06350430846214294,-0.01998603343963623,-0.050866510188377845,-0.13257700204849243,-0.0751032829284668,-0.08360361254791115,-0.2004184126853943,-0.11706340312957764,-0.11489470249990319,-0.26144370436668396,-0.12770241498947144,-0.14299345708469247,-0.10693946480751038,-0.24445730447769165,-0.044145330256021964,-0.11596918106079102,-0.35816866159439087,-0.09323290682414864,-0.12139147520065308,-0.43201637268066406,-0.11581875330785607,-0.12094253301620483,-0.5017960071563721,-0.12658642924407815,-0.056263893842697144,-0.23767095804214478,-0.038180548167026984,-0.04028576612472534,-0.27452853322029114,-0.0936154494343171,-0.044808387756347656,-0.17170697450637817,-0.09034597075561379,-0.06080442667007446,-0.17036449909210205,-0.07385078764537667,-0.004683136940002441,-0.227178692817688,-0.041433892613447654,0.009129166603088379,-0.25507813692092896,-0.10190359449962472,-0.0039986371994018555,-0.164140522480011,-0.0847757751403222,-0.02413487434387207,-0.16766458749771118,-0.057686145818031775,0.0430372953414917,-0.21428406238555908,-0.04865251428464745,0.05452758073806763,-0.24479031562805176,-0.08122776395658349,0.038180410861968994,-0.17936933040618896,-0.06457242316583489,0.021448910236358643,-0.16412293910980225,-0.04308194614032601
L,0.0,0.0,0.0,-0.06294986605644226,-0.02101832628250122,-0.049867350831675594,-0.13356569409370422,-0.07487642765045166,-0.08405754365031726,-0.20152494311332703,-0.1184120774269104,-0.11711406357591159,-0.2626476287841797,-0.12847620248794556,-0.14708336837594516,-0.10790398716926575,-0.24113470315933228,-0.0467652047425986,-0.11747667193412781,-0.3553996682167053,-0.09535503037278659,-0.12213313579559326,-0.4283691644668579,-0.11578102804725177,-0.12206828594207764,-0.4974972605705261,-0.12520511098210818,-0.05746102333068848,-0.23766475915908813,-0.04123929165308482,-0.04133635759353638,-0.2735755443572998,-0.09732800371949679,-0.04529386758804321,-0.1713199019432068,-0.09240336366002566,-0.06225427985191345,-0.17241841554641724,-0.07456315703694827,-0.005502521991729736,-0.22934049367904663,-0.04446288965647227,0.010316669940948486,-0.2523215413093567,-0.10504535235469348,-0.0025276541709899902,-0.16203337907791138,-0.0864586273581267,-0.023505091667175293,-0.16718178987503052,-0.05859335534279353,0.04162943363189697,-0.2174968719482422,-0.051542543098378246,0.05642515420913696,-0.24077057838439941,-0.08447580434386737,0.04007530212402344,-0.17404145002365112,-0.06821375735108859,0.021803200244903564,-0.16068226099014282,-0.04719529695813662
L,0.0,0.0,0.0,-0.061731576919555664,-0.020587146282196045,-0.045256234094402714,-0.13412940502166748,-0.074648916721344,-0.07885750694563143,-0.2019329071044922,-0.11892062425613403,-0.11273053599884264,-0.2612180709838867,-0.12545377016067505,-0.14432278586914293,-0.10137641429901123,-0.2395067811012268,-0.04406310556819193,-0.11238729953765869,-0.3553518056869507,-0.08702614469816439,-0.11732006072998047,-0.4291670024394989,-0.10350895239403002,-0.11771810054779053,-0.49502918124198914,-0.11147398068001024,-0.05333387851715088,-0.23824816942214966,-0.04118703617145769,-0.03767955303192139,-0.27078181505203247,-0.09558861269047014,-0.04224252700805664,-0.1710992455482483,-0.09075606925775759,-0.058355867862701416,-0.16917210817337036,-0.07352809919407122,-0.002919793128967285,-0.23007452487945557,-0.04597616879632227,0.012677490711212158,-0.24815583229064941,-0.10396864576627962,-0.00011754035949707031,-0.16155338287353516,-0.0857702748327469,-0.020263850688934326,-0.16477173566818237,-0.05932537405183069,0.04438835382461548,-0.21846884489059448,-0.0542446666805958,0.05802500247955322,-0.23844093084335327,-0.08621364398290865,0.04179626703262329,-0.17382901906967163,-0.07081053717424624,0.023842930793762207,-0.16157418489456177,-0.05112036629011385
L,0.0,0.0,0.0,-0.06447291374206543,-0.023768126964569092,-0.0449715912223958,-0.13515910506248474,-0.07626372575759888,-0.0794331900657319,-0.20405900478363037,-0.11570537090301514,-0.11442425324331751,-0.2655472159385681,-0.12104380130767822,-0.1472244061411523,-0.10445994138717651,-0.2376881241798401,-0.04291822983633509,-0.1140766441822052,-0.35136550664901733,-0.08755760117184153,-0.118183434009552,-0.42321696877479553,-0.10560827179562082,-0.11807680130004883,-0.48930540680885315,-0.11423432304274073,-0.056451231241226196,-0.2362176775932312,-0.04036118685018053,-0.041240155696868896,-0.2692553997039795,-0.09433108790527811,-0.04742634296417236,-0.17201316356658936,-0.08962517454039087,-0.06353327631950378,-0.17165374755859375,-0.07258293254982462,-0.005785465240478516,-0.226793110370636,-0.045661403226961994,0.009383618831634521,-0.2467048168182373,-0.10324946268211832,-0.004096925258636475,-0.1612209677696228,-0.08455910756002893,-0.023352086544036865,-0.16419535875320435,-0.057694943982472324,0.04126459360122681,-0.21282869577407837,-0.05451940594922533,0.0545651912689209,-0.23318618535995483,-0.08624118788849344,0.037622690200805664,-0.1694813370704651,-0.07016124798666468,0.020259857177734375,-0.15712082386016846,-0.049850376683583164
L,0.0,0.0,0.0,-0.06359001994132996,-0.027820944786071777,-0.044067049657449786,-0.13333594799041748,-0.08122849464416504,-0.07734779108081824,-0.20415979623794556,-0.11690837144851685,-0.11145312178646094,-0.2651093006134033,-0.11823993921279907,-0.1431648789695359,-0.10186830163002014,-0.23858189582824707,-0.03849577370797164,-0.1116800308227539,-0.3535912036895752,-0.08170772928510672,-0.11505109071731567,-0.42595601081848145,-0.0987300484231568,-0.11448565125465393,-0.49245890974998474,-0.10667640555416114,-0.0535469651222229,-0.23714220523834229,-0.03614034343276984,-0.03835192322731018,-0.26911550760269165,-0.08857147980247504,-0.04222699999809265,-0.17178112268447876,-0.08354065406833655,-0.05808702111244202,-0.17473077774047852,-0.06669747669015891,-0.002728402614593506,-0.2300010323524475,-0.041928010319814746,0.013197839260101318,-0.24917733669281006,-0.09711646128211981,0.000492393970489502,-0.16442692279815674,-0.07813846904550559,-0.019667446613311768,-0.16964346170425415,-0.05190182316814429,0.044207870960235596,-0.21907740831375122,-0.05143290970240599,0.05729001760482788,-0.23883718252182007,-0.08047695297513968,0.042000532150268555,-0.17516547441482544,-0.06383882302556998,0.025234580039978027,-0.16363579034805298,-0.043743809943542544
L,0.0,0.0,0.0,-0.06564879417419434,-0.029507696628570557,-0.04159006885663999,-0.1353381872177124,-0.08381301164627075,-0.07408674843089116,-0.20864015817642212,-0.11786741018295288,-0.10786205566899312,-0.27115498483181,-0.11963409185409546,-0.13975989855305684,-0.10435077548027039,-0.23851066827774048,-0.036521207908554204,-0.114310622215271,-0.35261738300323486,-0.07967880404965413,-0.11832201480865479,-0.42443782091140747,-0.09819898046032918,-0.11868974566459656,-0.4900820553302765,-0.10735508091227544,-0.056645750999450684,-0.23833733797073364,-0.034972098092002996,-0.047550082206726074,-0.271570086479187,-0.08551614023224843,-0.04997548460960388,-0.1744774580001831,-0.08073353059069646,-0.061852991580963135,-0.1725989580154419,-0.06464423275963796,-0.005738377571105957,-0.23036247491836548,-0.04126190430895818,0.0038157105445861816,-0.25268131494522095,-0.09463290906922353,-0.007171630859375,-0.16727471351623535,-0.07489726729170812,-0.022989332675933838,-0.16695398092269897,-0.048393320659561284,0.04119521379470825,-0.21752768754959106,-0.051038541267080434,0.049238741397857666,-0.24134451150894165,-0.07825117594973577,0.03518223762512207,-0.17790758609771729,-0.0598332513071729,0.022363662719726562,-0.16300362348556519,-0.038749568531675466
L,0.0,0.0,0.0,-0.06618332862854004,-0.02637624740600586,-0.040007414644387396,-0.13858646154403687,-0.08229464292526245,-0.06970468384566608,-0.20850875973701477,-0.11916786432266235,-0.10044644994082752,-0.26846764981746674,-0.12541508674621582,-0.12948367220702472,-0.10582691431045532,-0.23674136400222778,-0.035747329121258886,-0.11428874731063843,-0.3511214554309845,-0.07992278260531727,-0.1182357668876648,-0.4248920679092407,-0.10049971414151493,-0.11888992786407471,-0.4906057119369507,-0.11108926904740635,-0.057195693254470825,-0.23467719554901123,-0.03534700942578617,-0.049358904361724854,-0.26811158657073975,-0.0877107329422504,-0.05152255296707153,-0.17125707864761353,-0.08535756391825977,-0.06293940544128418,-0.16716623306274414,-0.07076882047000232,-0.006199687719345093,-0.22669708728790283,-0.04263922420683208,0.002173006534576416,-0.25107747316360474,-0.09783519280495945,-0.008039027452468872,-0.1646430492401123,-0.07928341103139225,-0.023677140474319458,-0.16422265768051147,-0.053204914903071554,0.041503190994262695,-0.21414422988891602,-0.053198879932788046,0.048249125480651855,-0.23873788118362427,-0.08140131307187382,0.0357319712638855,-0.17352139949798584,-0.062617065733102,0.024122178554534912,-0.15937435626983643,-0.041069692348864706
L,0.0,0.0,0.0,-0.06553035974502563,-0.024486243724822998,-0.04074580149790785,-0.13624510169029236,-0.08111268281936646,-0.07276586743137381,-0.20679450035095215,-0.11817342042922974,-0.1060259372188761,-0.267723873257637,-0.12619268894195557,-0.1376755938126757,-0.09991306066513062,-0.23773199319839478,-0.038478917647810196,-0.10930198431015015,-0.3539406657218933,-0.0822759971215441,-0.11268296837806702,-0.42685675621032715,-0.10236118288776419,-0.11157402396202087,-0.49302467703819275,-0.11321337821027777,-0.05143275856971741,-0.23599016666412354,-0.03842714356324217,-0.04505428671836853,-0.26618218421936035,-0.09244118185779593,-0.0476514995098114,-0.16904962062835693,-0.0902909815504267,-0.05699118971824646,-0.16620802879333496,-0.07609433980724356,-0.0013393759727478027,-0.22710078954696655,-0.045876550693721985,0.004934221506118774,-0.24879205226898193,-0.10029208960077307,-0.005698353052139282,-0.1635250449180603,-0.0799786851002886,-0.019540935754776,-0.16355514526367188,-0.05363860653779051,0.044408440589904785,-0.21376007795333862,-0.05696807356616995,0.051466286182403564,-0.2359604835510254,-0.08564277293226263,0.03765261173248291,-0.17061710357666016,-0.06728196444055579,0.026180297136306763,-0.15705710649490356,-0.046280856449814056
L,0.0,0.0,0.0,-0.06776267290115356,-0.021855950355529785,-0.04096284702925823,-0.14247331023216248,-0.07945960760116577,-0.07334986895828388,-0.21362364292144775,-0.11786019802093506,-0.10721922487526081,-0.2761112004518509,-0.12810540199279785,-0.13934104711322925,-0.10643094778060913,-0.2387424111366272,-0.036157554095078925,-0.11826565861701965,-0.3550679683685303,-0.07662541986017368,-0.1216728687286377,-0.42809656262397766,-0.09296843231229923,-0.12032440304756165,-0.4920405149459839,-0.10144963682203434,-0.0581282377243042,-0.23775917291641235,-0.03741966009645603,-0.05437806248664856,-0.2682839035987854,-0.0898934957435622,-0.05697032809257507,-0.17196017503738403,-0.08579943895845554,-0.06368044018745422,-0.16880476474761963,-0.06992229640989445,-0.007921665906906128,-0.22813069820404053,-0.046398552214194755,-0.003575444221496582,-0.24837613105773926,-0.09903216928749226,-0.013168662786483765,-0.16388225555419922,-0.07685148537664555,-0.024408429861068726,-0.16429781913757324,-0.04962310389189861,0.03898489475250244,-0.213270366191864,-0.059348592614222984,0.04289272427558899,-0.23447585105895996,-0.08750632226972721,0.030194222927093506,-0.16925764083862305,-0.06848843962459705,0.020300298929214478,-0.1559087038040161,-0.04708641961722515
L,0.0,0.0,0.0,-0.07246094942092896,-0.020290911197662354,-0.03587896425603887,-0.1521734595298767,-0.0803329348564148,-0.06308100793837568,-0.22383959591388702,-0.11843931674957275,-0.09217685882329008,-0.28449663519859314,-0.12400162220001221,-0.11966661785124799,-0.11834275722503662,-0.23414993286132812,-0.029078417013874258,-0.12646472454071045,-0.3511924743652344,-0.06804593328713437,-0.12790098786354065,-0.42157405614852905,-0.08578441713332197,-0.1259792447090149,-0.48872318863868713,-0.09658984516142866,-0.06848642230033875,-0.23795461654663086,-0.03207771156310102,-0.06709417700767517,-0.27078819274902344,-0.08406053159712812,-0.06587651371955872,-0.1757882833480835,-0.08248203669070264,-0.06899014115333557,-0.17029500007629395,-0.06948780689715406,-0.01792043447494507,-0.23378926515579224,-0.04239088345645925,-0.017969071865081787,-0.2534937858581543,-0.09125348601817151,-0.02324196696281433,-0.16975075006484985,-0.06836623374699613,-0.030403584241867065,-0.16912072896957397,-0.042290498058786596,0.029632151126861572,-0.22343605756759644,-0.05677769381879827,0.028827160596847534,-0.24026334285736084,-0.08104234610079786,0.0191497802734375,-0.17472273111343384,-0.06145443071006795,0.01386183500289917,-0.16335570812225342,-0.041036107133617605
