label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
U,0.0,0.0,0.0,-0.11970019340515137,-0.09662139415740967,-0.06851163544081373,-0.17989790439605713,-0.28051865100860596,-0.09575992115162535,-0.08721047639846802,-0.42925024032592773,-0.12458955534123106,0.027324974536895752,-0.4911370873451233,-0.15114624090813322,-0.17018020153045654,-0.5380131006240845,-0.03865814619086905,-0.16714978218078613,-0.7649715840816498,-0.09314581789396925,-0.1522316336631775,-0.9129011332988739,-0.1274750757994525,-0.1415032148361206,-1.02806556224823,-0.14488890059612913,-0.0716809630393982,-0.5384855270385742,-0.0437069874288909,-0.0694846510887146,-0.7780075371265411,-0.09938415922545119,-0.0719652771949768,-0.9327514469623566,-0.13225273080490751,-0.07303589582443237,-1.059559166431427,-0.14235762544296904,0.023787081241607666,-0.48109304904937744,-0.05977771096252127,0.030737638473510742,-0.5220539569854736,-0.14861322231911345,-0.005192160606384277,-0.3718210458755493,-0.17190486975334807,-0.027298271656036377,-0.2686809301376343,-0.155027874189841,0.10577046871185303,-0.38284754753112793,-0.08048160411738081,0.09573173522949219,-0.42461514472961426,-0.1494469720902316,0.050691068172454834,-0.3172959089279175,-0.15312277563236876,0.018310844898223877,-0.23040735721588135,-0.13501878865383787
U,0.0,0.0,0.0,-0.11433261632919312,-0.09712779521942139,-0.06759189689626055,-0.16964727640151978,-0.2848893404006958,-0.09778099382390337,-0.07586854696273804,-0.4337765574455261,-0.13032304370869952,0.036190032958984375,-0.505631148815155,-0.16058569276799517,-0.16158229112625122,-0.5343474745750427,-0.04476322854031878,-0.15918928384780884,-0.7655840516090393,-0.1031081738518651,-0.14588171243667603,-0.9155729413032532,-0.13841997707356768,-0.13461768627166748,-1.036894977092743,-0.15592235947121935,-0.06243652105331421,-0.5349616408348083,-0.0527236598180707,-0.06430631875991821,-0.7865787446498871,-0.11279176795949297,-0.06961697340011597,-0.9477806389331818,-0.14716363573541003,-0.07145076990127563,-1.0832573175430298,-0.15786514306535082,0.036212384700775146,-0.479637086391449,-0.07095827037562685,0.04164934158325195,-0.525799036026001,-0.16369629526604967,0.0012834668159484863,-0.37436366081237793,-0.18340606117715197,-0.021899521350860596,-0.27042704820632935,-0.16360800588597613,0.1193842887878418,-0.3827289342880249,-0.09388524914254504,0.10827618837356567,-0.4254644513130188,-0.1614892544793065,0.05813246965408325,-0.31551676988601685,-0.15952876830567675,0.024475038051605225,-0.227675199508667,-0.13787796223630266
U,0.0,0.0,0.0,-0.10493654012680054,-0.10110640525817871,-0.07290563485776147,-0.14568215608596802,-0.27773892879486084,-0.10403753570471963,-0.04953974485397339,-0.41880398988723755,-0.13578183702384194,0.060959041118621826,-0.4841216206550598,-0.1643567805663224,-0.1446405053138733,-0.528500497341156,-0.04901650301371774,-0.14403057098388672,-0.7628768682479858,-0.10515863946829995,-0.12975043058395386,-0.9112392067909241,-0.1370748107806321,-0.11751896142959595,-1.0288383960723877,-0.15240958086405954,-0.048490703105926514,-0.5264653563499451,-0.05381046734009942,-0.050204694271087646,-0.7695104479789734,-0.11231066039954385,-0.053697288036346436,-0.9258411228656769,-0.1433936481848832,-0.05666464567184448,-1.0522012114524841,-0.15171192339812478,0.04485654830932617,-0.4648747444152832,-0.06959250322734079,0.06267160177230835,-0.5038824677467346,-0.16117253652964791,0.026289641857147217,-0.3610178828239441,-0.18154249838744363,0.0008906722068786621,-0.2636629343032837,-0.16269322983180246,0.1198456883430481,-0.36220693588256836,-0.0904572953954812,0.1202625036239624,-0.396755576133728,-0.1593155687228318,0.07361793518066406,-0.29184937477111816,-0.16063676527892312,0.03813648223876953,-0.2096996307373047,-0.14140650383387765
U,0.0,0.0,0.0,-0.1011204719543457,-0.10359442234039307,-0.0724529385478263,-0.14268994331359863,-0.28249937295913696,-0.10477577745029976,-0.046384990215301514,-0.42637717723846436,-0.13786825387785484,0.06668877601623535,-0.4882112145423889,-0.16837775557348778,-0.1430748701095581,-0.5259041786193848,-0.05124142616102745,-0.1422131061553955,-0.7639821767807007,-0.11011973618576576,-0.12722647190093994,-0.9149926900863647,-0.14435954242060234,-0.11508649587631226,-1.0346512198448181,-0.1604406818659072,-0.04600590467453003,-0.5229020118713379,-0.05636255665729095,-0.04720735549926758,-0.7713678479194641,-0.11710371672222664,-0.05048161745071411,-0.9313178658485413,-0.1496827885420089,-0.051959872245788574,-1.0586785674095154,-0.15787730961153557,0.04822540283203125,-0.4604285955429077,-0.07196002303669502,0.05794292688369751,-0.5073399543762207,-0.1662504359991317,0.01751101016998291,-0.36505281925201416,-0.18717713504145195,-0.007769882678985596,-0.2630271315574646,-0.1667987540275817,0.12472701072692871,-0.357305645942688,-0.09220578371594002,0.11511379480361938,-0.3955399990081787,-0.16109452991793205,0.06501871347427368,-0.2954089641571045,-0.1609151944429641,0.030319809913635254,-0.2125292420387268,-0.13930699079344322
U,0.0,0.0,0.0,-0.09612435102462769,-0.10111522674560547,-0.0727722236089221,-0.13403093814849854,-0.2697089910507202,-0.10782576735539351,-0.038220763206481934,-0.4093470573425293,-0.14313846464676772,0.07164347171783447,-0.4784141182899475,-0.17508962388558302,-0.12501400709152222,-0.5209681987762451,-0.057642698394488434,-0.1252041459083557,-0.7533291876316071,-0.1174390577845088,-0.11247700452804565,-0.9001800715923309,-0.1515778117947093,-0.1018109917640686,-1.019607424736023,-0.16820427413506422,-0.028103888034820557,-0.5209211111068726,-0.06323856498522673,-0.03082871437072754,-0.7689054012298584,-0.1238680892757884,-0.03430110216140747,-0.9253685176372528,-0.1556567811541072,-0.03474116325378418,-1.0540140867233276,-0.1643770151905528,0.06418949365615845,-0.45941758155822754,-0.07886416848225508,0.07451790571212769,-0.4962444305419922,-0.16999150450749312,0.03248018026351929,-0.3543000817298889,-0.1866916679911128,0.006491184234619141,-0.2564733028411865,-0.16525314386410628,0.13727587461471558,-0.3569642901420593,-0.09973189617915068,0.13229155540466309,-0.38782042264938354,-0.1648035758308879,0.08240294456481934,-0.2894231081008911,-0.16215473051590834,0.04751861095428467,-0.21083217859268188,-0.14027797813935194
U,0.0,0.0,0.0,-0.09630149602890015,-0.10293436050415039,-0.07035840000037297,-0.13451898097991943,-0.2770644426345825,-0.10220952774409398,-0.03613150119781494,-0.4174070954322815,-0.13473796541813954,0.07349151372909546,-0.48856455087661743,-0.1647779911291991,-0.12669754028320312,-0.5198891758918762,-0.05382246221427067,-0.1256529688835144,-0.7534691393375397,-0.1142023846042548,-0.11304473876953125,-0.9027111530303955,-0.14820740814332112,-0.101909339427948,-1.0259310007095337,-0.1644568562043105,-0.027909278869628906,-0.5201176404953003,-0.06100788409833058,-0.02789860963821411,-0.7683440744876862,-0.12291416223172291,-0.025315403938293457,-0.9307239651679993,-0.15499499137524708,-0.020444214344024658,-1.0652772784233093,-0.1632085263264571,0.06449365615844727,-0.4591487646102905,-0.07824899698618992,0.07588070631027222,-0.49902403354644775,-0.1744649230969344,0.03418457508087158,-0.35830962657928467,-0.19301247294072255,0.00745469331741333,-0.2601630687713623,-0.17166196997288807,0.13838356733322144,-0.35863304138183594,-0.10017683799389943,0.13157081604003906,-0.3857119083404541,-0.17109885509137257,0.07931113243103027,-0.28008055686950684,-0.1699887632859145,0.04219353199005127,-0.19723749160766602,-0.14813930983666523
U,0.0,0.0,0.0,-0.09115701913833618,-0.09680747985839844,-0.07094373625773187,-0.12884032726287842,-0.26875758171081543,-0.10111474317568536,-0.031196773052215576,-0.4071740508079529,-0.13127661568182702,0.07954901456832886,-0.47378456592559814,-0.158723600926578,-0.12262409925460815,-0.5154726505279541,-0.05196672377246614,-0.12096214294433594,-0.7509987354278564,-0.1065666310216784,-0.10826671123504639,-0.8979117274284363,-0.1357930235292315,-0.0980309247970581,-1.0153484344482422,-0.14906158370035882,-0.025336265563964844,-0.5136460661888123,-0.05670226809638734,-0.02590012550354004,-0.7598010897636414,-0.11271175068873163,-0.025481343269348145,-0.9148638546466827,-0.1412183724071383,-0.022832155227661133,-1.0386825799942017,-0.14761998576182123,0.06530410051345825,-0.45123088359832764,-0.07156097215670343,0.0777214765548706,-0.496900737285614,-0.16267179769533868,0.03780168294906616,-0.35735857486724854,-0.1815826974536776,0.012854278087615967,-0.26015424728393555,-0.1615750871326327,0.1382191777229309,-0.3505794405937195,-0.09090494436281915,0.1293455958366394,-0.38243335485458374,-0.15871258896845575,0.08010268211364746,-0.28119295835494995,-0.15879400891321893,0.04618877172470093,-0.2007243037223816,-0.13862862509745355
U,0.0,0.0,0.0,-0.09935164451599121,-0.0965566635131836,-0.06687072227794033,-0.14166295528411865,-0.2728649973869324,-0.09355410496789318,-0.04575866460800171,-0.4138370752334595,-0.12106835405427319,0.06300443410873413,-0.48497092723846436,-0.14669110934335094,-0.1366041898727417,-0.5175194144248962,-0.04684717889028889,-0.13534629344940186,-0.7550537884235382,-0.10179129551249844,-0.1221495270729065,-0.9053134322166443,-0.13205886940556866,-0.11188274621963501,-1.0271580219268799,-0.1459297345121513,-0.03805190324783325,-0.5194018483161926,-0.05342497612434727,-0.037423908710479736,-0.7657254934310913,-0.11014069925147396,-0.034792423248291016,-0.9290156960487366,-0.14049547473985058,-0.030040502548217773,-1.0644320249557495,-0.14827267388898235,0.05429643392562866,-0.46069997549057007,-0.06979814480143887,0.060093462467193604,-0.5054709315299988,-0.16325445036488873,0.02022421360015869,-0.36484038829803467,-0.1854107485254417,-0.0026421546936035156,-0.26474684476852417,-0.16761281649667126,0.13077586889266968,-0.3637658953666687,-0.09009559760886532,0.11561799049377441,-0.38895511627197266,-0.16265153448182446,0.06218212842941284,-0.2819826602935791,-0.16574595431882244,0.026544392108917236,-0.1971724033355713,-0.14714628021317822
U,0.0,0.0,0.0,-0.09681779146194458,-0.10230576992034912,-0.0696191708027527,-0.13635116815567017,-0.27721983194351196,-0.10073175229422304,-0.042379915714263916,-0.4159870147705078,-0.1329913357674286,0.0672864317893982,-0.4774628281593323,-0.1628729025303528,-0.13171356916427612,-0.5231144428253174,-0.05017619900695536,-0.1310577392578125,-0.7566005289554596,-0.10750609584442827,-0.11645311117172241,-0.9058518707752228,-0.14026217855803225,-0.10530900955200195,-1.0262811779975891,-0.1557177821575806,-0.035739123821258545,-0.5204330086708069,-0.05713051505676958,-0.037267327308654785,-0.7690975666046143,-0.11624052323691103,-0.036982834339141846,-0.9317972362041473,-0.14772180415980074,-0.036136090755462646,-1.065267562866211,-0.1558732161699936,0.0555647611618042,-0.4579605460166931,-0.0743239665805504,0.0611305832862854,-0.5013414025306702,-0.16866900719992373,0.023666560649871826,-0.3589165210723877,-0.18907958962313387,0.0016994476318359375,-0.2585828900337219,-0.16889662243715975,0.12906676530838013,-0.3555375337600708,-0.09586602397553179,0.11864978075027466,-0.3988186717033386,-0.1653612772404358,0.06848341226577759,-0.29546940326690674,-0.16446044244162294,0.0326540470123291,-0.21029412746429443,-0.14304708637587282
U,0.0,0.0,0.0,-0.09562176465988159,-0.1031113862991333,-0.06291093790594005,-0.13616836071014404,-0.2816063165664673,-0.09198757374349498,-0.04133343696594238,-0.41622447967529297,-0.12304841840330027,0.07015836238861084,-0.4756386876106262,-0.15212571734252833,-0.12362414598464966,-0.5202467441558838,-0.05104385802212619,-0.12408101558685303,-0.7530858516693115,-0.10841100031200313,-0.11161243915557861,-0.9005115032196045,-0.14033477121654414,-0.10127532482147217,-1.0210504531860352,-0.15590164178672694,-0.028655946254730225,-0.5162563920021057,-0.06117290744248294,-0.029001474380493164,-0.7625339031219482,-0.1216055464154806,-0.030273079872131348,-0.9232489466667175,-0.15418344849410914,-0.028962016105651855,-1.0563845038414001,-0.16364008301559352,0.06161624193191528,-0.453926682472229,-0.08013388627830409,0.06727731227874756,-0.49587780237197876,-0.1727476876384344,0.02270972728729248,-0.35803210735321045,-0.19187313431564235,-0.0037926435470581055,-0.2620784640312195,-0.17257277780834102,0.13427668809890747,-0.3524337410926819,-0.1031550254828062,0.12253189086914062,-0.3830622434616089,-0.17146685832801722,0.06689691543579102,-0.2807796597480774,-0.17107400411430262,0.028656065464019775,-0.19956040382385254,-0.1510344606048193
U,0.0,0.0,0.0,-0.09326779842376709,-0.0996541976928711,-0.06589226036896889,-0.13401198387145996,-0.27343684434890747,-0.09626675754418557,-0.04050028324127197,-0.40703755617141724,-0.1270438691936988,0.0707738995552063,-0.46078068017959595,-0.15444442242016976,-0.12791591882705688,-0.5112645626068115,-0.05537138491501992,-0.12892401218414307,-0.7388012409210205,-0.11253825187316124,-0.11634546518325806,-0.8843295276165009,-0.14448114841809456,-0.10553717613220215,-1.0033138990402222,-0.16081174820294564,-0.03447544574737549,-0.5092150568962097,-0.06374858677020256,-0.03769642114639282,-0.756038248538971,-0.1231349742375869,-0.030903100967407227,-0.917400449514389,-0.15464870243897622,-0.020304441452026367,-1.0541248321533203,-0.16426744669308846,0.052542686462402344,-0.44628870487213135,-0.08116318642726128,0.06496620178222656,-0.48134875297546387,-0.17188131421437447,0.02249807119369507,-0.3461664915084839,-0.19025292604794686,-0.005400300025939941,-0.25374317169189453,-0.17126199215283577,0.12178492546081543,-0.345234751701355,-0.10308789074053948,0.11317187547683716,-0.3604586124420166,-0.1702860853039283,0.06102019548416138,-0.2661195993423462,-0.17198204606404488,0.023251771926879883,-0.19386029243469238,-0.15421877413621132
U,0.0,0.0,0.0,-0.08881700038909912,-0.10164731740951538,-0.06322201908869829,-0.12684637308120728,-0.2668460011482239,-0.09488380522770967,-0.036191701889038086,-0.3987072706222534,-0.12808243007702913,0.07385700941085815,-0.45456361770629883,-0.1582626757149228,-0.11565160751342773,-0.5082089900970459,-0.0520683024947175,-0.11552572250366211,-0.7303184270858765,-0.10814057858033266,-0.10258728265762329,-0.872070848941803,-0.1402154323582181,-0.09142929315567017,-0.9880701303482056,-0.15663067073865022,-0.023297131061553955,-0.5062236785888672,-0.06167945088191118,-0.026044249534606934,-0.7477127611637115,-0.11931153954310503,-0.023190200328826904,-0.9032768607139587,-0.15065979034943666,-0.016882479190826416,-1.0338510274887085,-0.16068192393822756,0.06339174509048462,-0.4444063901901245,-0.08012059153361406,0.06922239065170288,-0.48292720317840576,-0.16616228790326204,0.026376426219940186,-0.34907519817352295,-0.18243826003117647,0.0006943345069885254,-0.25746971368789673,-0.16322526903195467,0.1322910189628601,-0.34522223472595215,-0.10313046546025362,0.11950039863586426,-0.37526702880859375,-0.16384324998898592,0.0661931037902832,-0.28627872467041016,-0.16177142233891573,0.029413819313049316,-0.21617835760116577,-0.14249268741650667
U,0.0,0.0,0.0,-0.08621937036514282,-0.10699820518493652,-0.05995408986632356,-0.12326198816299438,-0.27999866008758545,-0.08507156168047914,-0.0302007794380188,-0.40896129608154297,-0.11178134177748689,0.07741940021514893,-0.4631502628326416,-0.13600732927147874,-0.11209440231323242,-0.5092823505401611,-0.04020608012501725,-0.11372131109237671,-0.7260564267635345,-0.09134473447625169,-0.10319072008132935,-0.8631658554077148,-0.12112132255856523,-0.0938500165939331,-0.9773235321044922,-0.13677700404946336,-0.022994816303253174,-0.5054335594177246,-0.049047013567133035,-0.023592591285705566,-0.7379805743694305,-0.10240693931405076,-0.02116572856903076,-0.8855043947696686,-0.1323177272540761,-0.01427602767944336,-1.009117066860199,-0.1416505331260396,0.05989712476730347,-0.44439882040023804,-0.0670522430998517,0.0700410008430481,-0.48525553941726685,-0.15237932448212632,0.02630436420440674,-0.35620105266571045,-0.17086470668141374,-0.00011360645294189453,-0.26779282093048096,-0.15373702888314256,0.12482333183288574,-0.34787821769714355,-0.08924797718350419,0.11871403455734253,-0.3766636252403259,-0.15300240163628587,0.06668663024902344,-0.28112518787384033,-0.15383640472714433,0.030251026153564453,-0.20738160610198975,-0.13642561976735124
U,0.0,0.0,0.0,-0.09559547901153564,-0.10434728860855103,-0.05591962818300544,-0.13980793952941895,-0.2794203758239746,-0.07633521367108642,-0.048693299293518066,-0.4117910861968994,-0.09867700148618042,0.059303104877471924,-0.4668341279029846,-0.11846730072295486,-0.12953072786331177,-0.5125870704650879,-0.030413921515105358,-0.132310152053833,-0.7258338928222656,-0.07535882998502075,-0.122905433177948,-0.8608896136283875,-0.10183659900224029,-0.11504054069519043,-0.9712422490119934,-0.11598852981126129,-0.039673805236816406,-0.5096451044082642,-0.03923065547144233,-0.04303950071334839,-0.7371518313884735,-0.08688226301467239,-0.04259306192398071,-0.8801209628582001,-0.11463323939835846,-0.038200557231903076,-0.9967289566993713,-0.12304817844426452,0.0447084903717041,-0.44956302642822266,-0.0571874264279586,0.052490413188934326,-0.4925674796104431,-0.13854136277234375,0.00950324535369873,-0.36731410026550293,-0.1586699854234439,-0.01749122142791748,-0.2793479561805725,-0.14377165545022308,0.111050546169281,-0.3538849353790283,-0.07895386923348724,0.10283690690994263,-0.3830733299255371,-0.14205684472119628,0.050527751445770264,-0.2900296449661255,-0.1456263731816989,0.012766718864440918,-0.21687954664230347,-0.1305797915557605
U,0.0,0.0,0.0,-0.09405988454818726,-0.10053300857543945,-0.05382193122682111,-0.13563454151153564,-0.2745516896247864,-0.07688311357674138,-0.04899662733078003,-0.4096054434776306,-0.10215966273722188,0.0550386905670166,-0.4641147255897522,-0.12467060108360783,-0.1300901174545288,-0.4982747435569763,-0.03740826864418523,-0.13247781991958618,-0.7135487794876099,-0.0840859325664951,-0.12257790565490723,-0.8492004573345184,-0.11204074938473241,-0.11312520503997803,-0.960749089717865,-0.1278265627163364,-0.042262494564056396,-0.49277180433273315,-0.04766621310886876,-0.04656773805618286,-0.7254711389541626,-0.09823305775103108,-0.046064674854278564,-0.8744771182537079,-0.12867808957275884,-0.03957861661911011,-0.9989597797393799,-0.14033628125366704,0.0423130989074707,-0.4326367974281311,-0.06572522838291661,0.05656266212463379,-0.48406755924224854,-0.1460083039539768,0.008893370628356934,-0.3561195135116577,-0.1633679481285526,-0.02205193042755127,-0.26497697830200195,-0.147892108752103,0.10772699117660522,-0.3390262722969055,-0.08760633189854161,0.1041460633277893,-0.3757660984992981,-0.15036874134716527,0.053228139877319336,-0.28311818838119507,-0.15245843548950688,0.016766369342803955,-0.20790469646453857,-0.13687974829849736
U,0.0,0.0,0.0,-0.08917379379272461,-0.09989655017852783,-0.05079287793648746,-0.12715721130371094,-0.2831723690032959,-0.07016385104668643,-0.040519535541534424,-0.41890543699264526,-0.09218207504761722,0.06028789281845093,-0.4786965250968933,-0.11224028971207645,-0.11994743347167969,-0.4989659786224365,-0.032206827217464706,-0.12183088064193726,-0.7114235758781433,-0.07541568335307147,-0.11340832710266113,-0.8449079990386963,-0.10065411534321811,-0.10466229915618896,-0.9535788893699646,-0.114495327139025,-0.03315252065658569,-0.4905993342399597,-0.042705436611299774,-0.0366935133934021,-0.7186127305030823,-0.09120166059744861,-0.03957986831665039,-0.8632046282291412,-0.12123647835267093,-0.036341726779937744,-0.9815880656242371,-0.13225401695979144,0.05093526840209961,-0.4312494397163391,-0.06069659199727084,0.0629734992980957,-0.48746949434280396,-0.13940375801337268,0.014957845211029053,-0.36090266704559326,-0.1583611791969588,-0.015794456005096436,-0.27100783586502075,-0.14442986007941272,0.11734724044799805,-0.3423285484313965,-0.08205380048764255,0.10718178749084473,-0.3749988079071045,-0.14469067510378864,0.05417877435684204,-0.2818119525909424,-0.14851204808962848,0.01800715923309326,-0.2084246277809143,-0.13422335442317035
U,0.0,0.0,0.0,-0.09407734870910645,-0.10186147689819336,-0.04869851607952569,-0.1344800591468811,-0.28207385540008545,-0.06367689136538957,-0.051701903343200684,-0.41951000690460205,-0.08207933370147202,0.050446271896362305,-0.47630536556243896,-0.09800673786673997,-0.12443965673446655,-0.49864131212234497,-0.015645451360683182,-0.12603431940078735,-0.702993780374527,-0.05178086970124696,-0.11988776922225952,-0.8307329416275024,-0.07308947805438493,-0.11466467380523682,-0.9345428347587585,-0.08468290183816407,-0.038391828536987305,-0.49109697341918945,-0.025447621458511094,-0.043624699115753174,-0.7102679908275604,-0.06715925548348878,-0.05001097917556763,-0.8464093804359436,-0.09275584433351014,-0.050514817237854004,-0.9554721117019653,-0.1007953784254596,0.0444522500038147,-0.43297314643859863,-0.04399607095990632,0.0534018874168396,-0.491591215133667,-0.12020846221719239,0.008273124694824219,-0.3641846776008606,-0.1381743079808757,-0.01886826753616333,-0.27278053760528564,-0.12301417205605958,0.11006927490234375,-0.34403878450393677,-0.06571908060584519,0.1020774245262146,-0.39427340030670166,-0.12493300948415254,0.0528641939163208,-0.30014777183532715,-0.12638519469771836,0.021324872970581055,-0.22347378730773926,-0.11065538738046143
U,0.0,0.0,0.0,-0.09571212530136108,-0.09503597021102905,-0.04502642236820975,-0.1408463716506958,-0.27396225929260254,-0.059483487980287464,-0.06457728147506714,-0.41262227296829224,-0.07748532749883452,0.03489530086517334,-0.46930378675460815,-0.09292991168968001,-0.13306528329849243,-0.4881848096847534,-0.018316651584427746,-0.13527590036392212,-0.6922589242458344,-0.05403683789245406,-0.1283867359161377,-0.8186565637588501,-0.0741914034651927,-0.12110859155654907,-0.9202911257743835,-0.08462897397748748,-0.04823184013366699,-0.4806390404701233,-0.028845050262134464,-0.05446738004684448,-0.7042942643165588,-0.06976281561128417,-0.06076085567474365,-0.8399883508682251,-0.09392191179267684,-0.060077786445617676,-0.9460873007774353,-0.10109583743087569,0.03510081768035889,-0.424250066280365,-0.04721624858848372,0.0412716269493103,-0.48455196619033813,-0.12025903619996825,-0.0032638907432556152,-0.35907411575317383,-0.13654880680314818,-0.028959214687347412,-0.26656031608581543,-0.12123332627288619,0.10111206769943237,-0.33897507190704346,-0.06845285453073302,0.08993697166442871,-0.39132434129714966,-0.12435789860955992,0.04210752248764038,-0.3005898594856262,-0.12446661003104964,0.013280808925628662,-0.22472810745239258,-0.10856908269397536
U,0.0,0.0,0.0,-0.08858859539031982,-0.09904181957244873,-0.04546230203277446,-0.12747979164123535,-0.27626222372055054,-0.0630044705308137,-0.05217599868774414,-0.4123602509498596,-0.08440732127792216,0.04672974348068237,-0.469724178314209,-0.10361262327796794,-0.11587423086166382,-0.4797284007072449,-0.022406692717140686,-0.11659812927246094,-0.6828992366790771,-0.061440250936811935,-0.10898566246032715,-0.8088544607162476,-0.08445035583145,-0.1000213623046875,-0.9104821681976318,-0.09682354992992259,-0.034399211406707764,-0.46963393688201904,-0.03348872727519847,-0.039226651191711426,-0.6930324137210846,-0.07827637261516429,-0.04428952932357788,-0.8302607536315918,-0.10573502546913005,-0.04224538803100586,-0.9402034282684326,-0.11553993738061763,0.04602503776550293,-0.4130840301513672,-0.05196447959906436,0.05950409173965454,-0.48447954654693604,-0.12630212223893977,0.014121413230895996,-0.36085039377212524,-0.14192236876851894,-0.013847410678863525,-0.2689107656478882,-0.12663037991887904,0.11105597019195557,-0.32830554246902466,-0.07343220627672054,0.1040717363357544,-0.3875039219856262,-0.13009041464692928,0.058399736881256104,-0.2997416853904724,-0.1295473269260583,0.03041142225265503,-0.22479814291000366,-0.11335379547244884
U,0.0,0.0,0.0,-0.09152400493621826,-0.10497874021530151,-0.046848997000665804,-0.12617206573486328,-0.2822330594062805,-0.0631243060269071,-0.04722100496292114,-0.41809767484664917,-0.0829181219377233,0.04899287223815918,-0.4772687554359436,-0.10021948022028937,-0.1163296103477478,-0.4857817590236664,-0.015450975384624144,-0.11967313289642334,-0.6847275197505951,-0.05176563513657584,-0.11340880393981934,-0.8109340667724609,-0.0743085364737226,-0.10587078332901001,-0.9116798043251038,-0.08627783459803595,-0.032904088497161865,-0.47714903950691223,-0.025553324718089243,-0.04044598340988159,-0.6988526880741119,-0.06656682443997397,-0.04519689083099365,-0.8334022462368011,-0.0928617636599256,-0.04187345504760742,-0.9390174150466919,-0.10133957070490851,0.04861724376678467,-0.4200173020362854,-0.043751701239557406,0.055389404296875,-0.4882044196128845,-0.11683016223094,0.010493576526641846,-0.3656550645828247,-0.13175580603262915,-0.015956103801727295,-0.2739870548248291,-0.11520974290749564,0.11302131414413452,-0.33386391401290894,-0.064979835871668,0.10186684131622314,-0.40415090322494507,-0.1198928202428533,0.05732452869415283,-0.31407785415649414,-0.11573865962407126,0.0300176739692688,-0.23399245738983154,-0.09628085744759574
U,0.0,0.0,0.0,-0.09004074335098267,-0.10937947034835815,-0.04476784399776079,-0.12441366910934448,-0.2934434413909912,-0.05729943371443369,-0.04337918758392334,-0.43074631690979004,-0.0739210755291424,0.05815190076828003,-0.48572513461112976,-0.08847159004835703,-0.11295247077941895,-0.48513633012771606,-0.00846205695597746,-0.11350685358047485,-0.6822327971458435,-0.04091741002230265,-0.1074749231338501,-0.8054975867271423,-0.06071466065077402,-0.10143095254898071,-0.9054021537303925,-0.07150132066635706,-0.03097248077392578,-0.4761083424091339,-0.017917627907081624,-0.03520059585571289,-0.69395712018013,-0.05533826208738901,-0.04216641187667847,-0.8254505097866058,-0.07938685125736811,-0.041512370109558105,-0.9305970668792725,-0.08689514405159571,0.04919391870498657,-0.4200565218925476,-0.03582941598324396,0.05643165111541748,-0.49301397800445557,-0.10753031677631952,0.011921525001525879,-0.37100422382354736,-0.12401924884943583,-0.01257413625717163,-0.27992570400238037,-0.10879368192581751,0.11427569389343262,-0.33625590801239014,-0.05653923234967806,0.10484200716018677,-0.4085496664047241,-0.11138809329895594,0.05944031476974487,-0.3201788663864136,-0.11012814796595194,0.03388124704360962,-0.24229151010513306,-0.09328365928558924
U,0.0,0.0,0.0,-0.08864098787307739,-0.1187543272972107,-0.043220717121357666,-0.11722040176391602,-0.30522364377975464,-0.054470494050974594,-0.032885611057281494,-0.4396645426750183,-0.07031526010155176,0.06537067890167236,-0.4935654103755951,-0.08405152301907037,-0.1092824935913086,-0.4855537712574005,-0.002271167362550841,-0.11006349325180054,-0.68149733543396,-0.034316151995653854,-0.10272938013076782,-0.8063806891441345,-0.055582642216677414,-0.09615308046340942,-0.9062623381614685,-0.06752876531004404,-0.02906644344329834,-0.475119411945343,-0.012156275693769203,-0.031368255615234375,-0.6939921677112579,-0.0487874258649299,-0.03384661674499512,-0.828751266002655,-0.07413456927656625,-0.02885979413986206,-0.9371474385261536,-0.08271095495342706,0.04902869462966919,-0.4168959856033325,-0.03071935441016649,0.05932873487472534,-0.4946756958961487,-0.09973407875418161,0.01575934886932373,-0.37666547298431396,-0.11529510806917642,-0.010196685791015625,-0.28812623023986816,-0.09999942373156046,0.11294293403625488,-0.33108341693878174,-0.05221136252998804,0.10622197389602661,-0.4102848768234253,-0.10422476719736551,0.06351178884506226,-0.3270302414894104,-0.10099338333725427,0.03773939609527588,-0.25335997343063354,-0.08321362327455972
