label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.0,0.0,0.0,-0.052271366119384766,-0.021132051944732666,-0.030839708631638985,-0.09179013967514038,-0.05587965250015259,-0.0550777791047139,-0.12254029512405396,-0.07996231317520142,-0.07845265697479675,-0.15300530195236206,-0.10712671279907227,-0.10122704040050934,-0.09063112735748291,-0.20473569631576538,-0.017321866934899788,-0.10667118430137634,-0.2767566442489624,-0.047942197879557114,-0.12289363145828247,-0.29824602603912354,-0.08253961335659454,-0.13409888744354248,-0.29412323236465454,-0.10656217764854858,-0.05376198887825012,-0.21733444929122925,-0.020136640405063133,-0.0670701265335083,-0.3083925247192383,-0.04994824807882736,-0.08366331458091736,-0.3243812918663025,-0.08673688303471039,-0.10177868604660034,-0.3104783296585083,-0.11270994227171371,-0.018484115600585938,-0.21259263157844543,-0.027479923328165512,-0.023664116859436035,-0.29787033796310425,-0.04936408158183525,-0.04548946022987366,-0.3191719055175781,-0.07661938946485947,-0.06511202454566956,-0.30201977491378784,-0.09586675744295547,0.02371084690093994,-0.18784886598587036,-0.037869769146446686,0.014606237411499023,-0.2556062340736389,-0.054361714979414444,-0.006876230239868164,-0.2875511348247528,-0.07103189360142181,-0.03177231550216675,-0.29617905616760254,-0.08425715844870041
C,0.0,0.0,0.0,-0.05341482162475586,-0.022297203540802002,-0.032610212976464936,-0.09324079751968384,-0.057458579540252686,-0.05824322398973436,-0.1235637366771698,-0.0820155143737793,-0.08298035111499757,-0.1546916961669922,-0.10891687870025635,-0.10711465176416368,-0.08975169062614441,-0.20654931664466858,-0.018405695969590852,-0.10505795478820801,-0.2776946425437927,-0.049138800764808366,-0.12218254804611206,-0.297726571559906,-0.08396870043350191,-0.13673239946365356,-0.29629966616630554,-0.10851290222478838,-0.0526772141456604,-0.21796831488609314,-0.020970495010146806,-0.06489652395248413,-0.3077062964439392,-0.05223529931379289,-0.08329218626022339,-0.32231634855270386,-0.08937790390325517,-0.10430040955543518,-0.30982404947280884,-0.11519918736291856,-0.01765263080596924,-0.21279144287109375,-0.028226511145362565,-0.021601319313049316,-0.2964078187942505,-0.050817897135743806,-0.04406529664993286,-0.3176446557044983,-0.07733531441760988,-0.06592428684234619,-0.3027036786079407,-0.09568541642499895,0.023856401443481445,-0.18809035420417786,-0.03886267315817804,0.016317009925842285,-0.25630003213882446,-0.05545928847266168,-0.005013883113861084,-0.28827422857284546,-0.07158529158903093,-0.03096139430999756,-0.29699885845184326,-0.08426342305017442
C,0.0,0.0,0.0,-0.053066909313201904,-0.02003347873687744,-0.029168788842177662,-0.09401726722717285,-0.055980801582336426,-0.051944632581687245,-0.12402898073196411,-0.08081936836242676,-0.07404153098843125,-0.15329423546791077,-0.1071506142616272,-0.09546713580868271,-0.09045881032943726,-0.20547020435333252,-0.016883977256036076,-0.10668507218360901,-0.27694302797317505,-0.046414338550782475,-0.12373486161231995,-0.29887858033180237,-0.07899643530628708,-0.13680905103683472,-0.29716405272483826,-0.10152071764252213,-0.05416861176490784,-0.2174690067768097,-0.020311005912041935,-0.06941202282905579,-0.3075733184814453,-0.049469873807645115,-0.08598116040229797,-0.3238295614719391,-0.08376970191977051,-0.10309070348739624,-0.30984726548194885,-0.10744801958582428,-0.018882930278778076,-0.21241441369056702,-0.02818736111304787,-0.026375293731689453,-0.29600584506988525,-0.05009377425096062,-0.047612935304641724,-0.3187291622161865,-0.07564760049364594,-0.06617161631584167,-0.3037475347518921,-0.09317383219978836,0.023735642433166504,-0.18802061676979065,-0.038998254142022404,0.013990163803100586,-0.25669246912002563,-0.05595395391366509,-0.007079601287841797,-0.2900143265724182,-0.0720214252688649,-0.031191587448120117,-0.3003688454627991,-0.08430512299320725
C,0.0,0.0,0.0,-0.05322584509849548,-0.022534966468811035,-0.03247273081477431,-0.09066259860992432,-0.05769908428192139,-0.057719935863573824,-0.12098383903503418,-0.08198511600494385,-0.08194735759433058,-0.15054935216903687,-0.10957437753677368,-0.10578737521107939,-0.09026092290878296,-0.20874127745628357,-0.016743184267838274,-0.10496199131011963,-0.2782648503780365,-0.045419314145405565,-0.1215200424194336,-0.2981375753879547,-0.0806045543545082,-0.13383877277374268,-0.2974672317504883,-0.10666944199736861,-0.0520898699760437,-0.2205791473388672,-0.01922471189435271,-0.06597140431404114,-0.31084057688713074,-0.04868298137124327,-0.08332318067550659,-0.3234862983226776,-0.0884751763337448,-0.1035790741443634,-0.3110443651676178,-0.11774665230448988,-0.017508089542388916,-0.21547582745552063,-0.025983098163564478,-0.0218198299407959,-0.29878365993499756,-0.047042560964186464,-0.04437410831451416,-0.3197493255138397,-0.07614395135577467,-0.06367626786231995,-0.3017041087150574,-0.09765553587611464,0.025420784950256348,-0.18953010439872742,-0.0360253911608055,0.016522109508514404,-0.2584347426891327,-0.0513611894243553,-0.005410492420196533,-0.29092323780059814,-0.06877596789534834,-0.030734896659851074,-0.29925015568733215,-0.08364400380786208
C,0.0,0.0,0.0,-0.05253288149833679,-0.022933661937713623,-0.03234740894510679,-0.08989876508712769,-0.05894356966018677,-0.05791835662200384,-0.11910426616668701,-0.08260095119476318,-0.08248425450398855,-0.14877265691757202,-0.10795730352401733,-0.10652262892796927,-0.08942246437072754,-0.2111053764820099,-0.017435004825138378,-0.10302817821502686,-0.28173863887786865,-0.04709286045505934,-0.11917993426322937,-0.30167728662490845,-0.0823414790280097,-0.13211959600448608,-0.3004898726940155,-0.10796081450059347,-0.05119192600250244,-0.2224375307559967,-0.020177338162802982,-0.06333902478218079,-0.31314390897750854,-0.0503641458995574,-0.08076170086860657,-0.32671475410461426,-0.0889436992652648,-0.10156828165054321,-0.3143106698989868,-0.11680297728850775,-0.01626211404800415,-0.21653971076011658,-0.027369215974950123,-0.019502639770507812,-0.30084705352783203,-0.049026882166408825,-0.04141092300415039,-0.32210010290145874,-0.07680029597356253,-0.06147804856300354,-0.30544260144233704,-0.0969492289073699,0.02665543556213379,-0.18990346789360046,-0.037876823807501125,0.018638908863067627,-0.25915002822875977,-0.053450425977253246,-0.00252455472946167,-0.2919004559516907,-0.07005730446650915,-0.027851760387420654,-0.30138111114501953,-0.08400148328616552
C,0.0,0.0,0.0,-0.05109572410583496,-0.023218154907226562,-0.035752330095760954,-0.08888867497444153,-0.05746769905090332,-0.06353625294684662,-0.11898311972618103,-0.08182764053344727,-0.09006290522336258,-0.14803603291511536,-0.1101035475730896,-0.1160764360141684,-0.08947503566741943,-0.21220463514328003,-0.019413113714449537,-0.10359004139900208,-0.2817528247833252,-0.04972077545642151,-0.11964178085327148,-0.3028945028781891,-0.08542339143275512,-0.13296157121658325,-0.3040635883808136,-0.11136114236830963,-0.05155378580093384,-0.22447806596755981,-0.02072953072308792,-0.06459558010101318,-0.3129138946533203,-0.051448922724716795,-0.08057588338851929,-0.3289415240287781,-0.09022677329301132,-0.09879866242408752,-0.317009836435318,-0.1179077067685057,-0.01619744300842285,-0.21952438354492188,-0.026897294567220342,-0.021467268466949463,-0.30209726095199585,-0.048469580830328596,-0.04196763038635254,-0.3245576024055481,-0.07609022048234237,-0.06152063608169556,-0.30938929319381714,-0.09597056743621124,0.02653282880783081,-0.19350579380989075,-0.036767933638088834,0.01775580644607544,-0.2618722915649414,-0.052597425998442304,-0.003422379493713379,-0.2947741150856018,-0.0693854877066542,-0.0287894606590271,-0.3042844831943512,-0.08319577214240326
C,0.0,0.0,0.0,-0.049771130084991455,-0.02321004867553711,-0.0372331763399103,-0.08539173007011414,-0.05763232707977295,-0.0662084060502508,-0.11582720279693604,-0.08071810007095337,-0.09379091735605982,-0.14392626285552979,-0.1080782413482666,-0.12093715991501597,-0.09072574973106384,-0.21364948153495789,-0.01943930301492003,-0.10305118560791016,-0.2844558358192444,-0.049563987810657295,-0.11787933111190796,-0.3050074577331543,-0.08654845382694987,-0.12896141409873962,-0.3032363951206207,-0.11387438203816203,-0.0516638457775116,-0.22578352689743042,-0.0202097023618677,-0.06337833404541016,-0.31598228216171265,-0.050998921204850944,-0.07903435826301575,-0.33083951473236084,-0.09255365159039286,-0.09744563698768616,-0.31698185205459595,-0.12299492086891917,-0.016320109367370605,-0.2208470106124878,-0.025797002647564682,-0.01995152235031128,-0.3030007779598236,-0.04702297474865702,-0.04080837965011597,-0.3251386880874634,-0.07738401617531565,-0.05933454632759094,-0.3064775764942169,-0.09997232880120066,0.026811838150024414,-0.19432958960533142,-0.03516035403733042,0.01961040496826172,-0.2624296545982361,-0.05021464701418665,-0.0014862418174743652,-0.2964029908180237,-0.06851711000923899,-0.02631080150604248,-0.30505141615867615,-0.08435114349846629
C,0.0,0.0,0.0,-0.048544496297836304,-0.023955464363098145,-0.03718001572423191,-0.08229875564575195,-0.056358158588409424,-0.06695029689007015,-0.11225581169128418,-0.07712310552597046,-0.0953056196682951,-0.1383088231086731,-0.10400497913360596,-0.12342472178869457,-0.0881432294845581,-0.21210116147994995,-0.02045266879730434,-0.09987655282020569,-0.2818726897239685,-0.05055758161478252,-0.11314553022384644,-0.30122584104537964,-0.08787673516206951,-0.1232059895992279,-0.30054157972335815,-0.11571658952169628,-0.04812076687812805,-0.2233831286430359,-0.021269874554207036,-0.059070885181427,-0.31340038776397705,-0.052056034933855244,-0.0738632082939148,-0.3268483281135559,-0.09384650541477413,-0.09204250574111938,-0.3135782778263092,-0.12468037558727474,-0.01283276081085205,-0.2175510823726654,-0.026682669203808018,-0.014714598655700684,-0.2988103926181793,-0.04699568999939174,-0.034900128841400146,-0.3210277855396271,-0.07651545656852932,-0.0531880259513855,-0.30367207527160645,-0.09877281440429897,0.029852569103240967,-0.19007951021194458,-0.03596114916734905,0.023164212703704834,-0.2585957646369934,-0.04957005558543415,0.0029836297035217285,-0.29320284724235535,-0.0668201203458807,-0.020748257637023926,-0.30368781089782715,-0.08222038848333568
C,0.0,0.0,0.0,-0.04981502890586853,-0.022219419479370117,-0.03465393137010153,-0.08766204118728638,-0.05658435821533203,-0.06162442590864714,-0.1172173023223877,-0.0801159143447876,-0.08748439650806006,-0.14665600657463074,-0.10494208335876465,-0.11245872776778754,-0.08974462747573853,-0.2074374258518219,-0.02077061820598658,-0.10354989767074585,-0.27816760540008545,-0.053061615189633926,-0.11614221334457397,-0.30130159854888916,-0.08811203341754492,-0.12547528743743896,-0.30032438039779663,-0.11206290822299536,-0.051970481872558594,-0.22076189517974854,-0.02244002695950087,-0.06392866373062134,-0.31113457679748535,-0.055244761964402755,-0.0794629454612732,-0.32937949895858765,-0.09186627667220648,-0.09612983465194702,-0.31427061557769775,-0.11635373484166678,-0.015755891799926758,-0.2166699767112732,-0.029173021650038322,-0.01999378204345703,-0.2994551360607147,-0.05301778342398222,-0.04017806053161621,-0.3227265477180481,-0.0798253635671955,-0.05921700596809387,-0.30678609013557434,-0.09762967329295691,0.026609838008880615,-0.192527174949646,-0.039418421199641784,0.019608795642852783,-0.25960221886634827,-0.05682341333302077,-0.0005199909210205078,-0.29382914304733276,-0.07361229460509833,-0.024345815181732178,-0.3044414222240448,-0.08628012191327628
C,0.0,0.0,0.0,-0.050923168659210205,-0.023305296897888184,-0.032988778903167315,-0.08863562345504761,-0.05676048994064331,-0.059008575632255145,-0.11861538887023926,-0.07995587587356567,-0.08407494763938672,-0.14777952432632446,-0.10687053203582764,-0.10855599830953366,-0.08988887071609497,-0.20858532190322876,-0.017726888536493846,-0.1040998101234436,-0.2779514193534851,-0.04704112525192983,-0.11786448955535889,-0.2988717257976532,-0.08131361345855481,-0.1290389895439148,-0.2996678650379181,-0.10605099390355832,-0.052203238010406494,-0.22133654356002808,-0.019885258405487605,-0.06491860747337341,-0.3087655305862427,-0.04894958774654157,-0.07980626821517944,-0.32577890157699585,-0.08607954870073087,-0.09741988778114319,-0.3164813220500946,-0.11296829174367673,-0.016721248626708984,-0.2164515256881714,-0.026757908641378947,-0.02097994089126587,-0.2982081174850464,-0.04814982007352597,-0.041094064712524414,-0.3205757737159729,-0.07555763016549832,-0.06051960587501526,-0.3065493106842041,-0.09533886949626691,0.026061594486236572,-0.19099098443984985,-0.03697888518778569,0.018226027488708496,-0.2588178217411041,-0.05333425815312154,-0.002587258815765381,-0.2921257019042969,-0.07037438045350797,-0.027653813362121582,-0.30294069647789,-0.08425725589601285
C,0.0,0.0,0.0,-0.05384156107902527,-0.0219113826751709,-0.0274995334564494,-0.09602904319763184,-0.058804214000701904,-0.05128393435168732,-0.1264871060848236,-0.08562058210372925,-0.07485281788993348,-0.16028264164924622,-0.11163324117660522,-0.09743303918529023,-0.08670508861541748,-0.21045571565628052,-0.01645276994693745,-0.10265657305717468,-0.28422465920448303,-0.04855954387474526,-0.12117475271224976,-0.30404144525527954,-0.08158905172038544,-0.139653742313385,-0.2995944321155548,-0.10323856883931626,-0.05150341987609863,-0.22059160470962524,-0.021660589811091313,-0.06525188684463501,-0.31019526720046997,-0.05425935724068154,-0.08734738826751709,-0.32709789276123047,-0.08673150205302704,-0.11231589317321777,-0.31213638186454773,-0.10735549145627488,-0.016732513904571533,-0.21379005908966064,-0.031735313323025593,-0.02374267578125,-0.2981507182121277,-0.0566296476988839,-0.04696458578109741,-0.3208313584327698,-0.07917337977576722,-0.07097503542900085,-0.30920714139938354,-0.09306194746184815,0.024075031280517578,-0.18942883610725403,-0.04470904656935204,0.01616460084915161,-0.25880947709083557,-0.06372325980353821,-0.0052335262298583984,-0.2917402982711792,-0.07814858966756333,-0.03195136785507202,-0.30337899923324585,-0.08790378385472764
C,0.0,0.0,0.0,-0.05507436394691467,-0.024308741092681885,-0.027739619781248948,-0.09633710980415344,-0.06099975109100342,-0.050830360447042366,-0.12683618068695068,-0.08478379249572754,-0.07386073837148466,-0.15923985838890076,-0.1145438551902771,-0.09644624212848463,-0.08847695589065552,-0.21308374404907227,-0.013513375950031659,-0.10364177823066711,-0.28469380736351013,-0.04366375127898969,-0.12177082896232605,-0.30303364992141724,-0.07824154565202512,-0.13922810554504395,-0.30147844552993774,-0.10273823509084501,-0.05208545923233032,-0.22316864132881165,-0.018767435048692604,-0.0654095709323883,-0.31276702880859375,-0.0494925975249938,-0.08515745401382446,-0.32632291316986084,-0.08672951528894224,-0.1096096932888031,-0.3155517578125,-0.11288717756139555,-0.01776188611984253,-0.2166878581047058,-0.02859015757309713,-0.02296304702758789,-0.30093032121658325,-0.051763623897903344,-0.046016812324523926,-0.32210391759872437,-0.07903266320096769,-0.07005304098129272,-0.30952420830726624,-0.09800145397054472,0.023834407329559326,-0.1907145082950592,-0.04128851736056127,0.015361249446868896,-0.26048463582992554,-0.058793514912002465,-0.006125390529632568,-0.29227733612060547,-0.07554552326070585,-0.033455848693847656,-0.3030531108379364,-0.08875899383889951
C,0.0,0.0,0.0,-0.05504074692726135,-0.022070646286010742,-0.02762892853718668,-0.09906744956970215,-0.0612829327583313,-0.05152788024645716,-0.13130852580070496,-0.087832510471344,-0.07526086282235056,-0.16739565134048462,-0.11628282070159912,-0.09823235880833536,-0.08723282814025879,-0.20994096994400024,-0.019218031431254445,-0.10426166653633118,-0.2865220308303833,-0.053407140190419256,-0.12451767921447754,-0.3056623935699463,-0.08745924394827753,-0.14363622665405273,-0.2997835874557495,-0.10934933286410242,-0.05259755253791809,-0.21848925948143005,-0.024391170705374776,-0.06750541925430298,-0.31018316745758057,-0.058364067340907155,-0.08889585733413696,-0.3255457282066345,-0.09178076695900828,-0.11279892921447754,-0.31068262457847595,-0.11303923290472895,-0.01801455020904541,-0.2115543782711029,-0.03435722749930292,-0.025606095790863037,-0.29765406250953674,-0.059787225092467366,-0.049345195293426514,-0.3201282024383545,-0.08335439872246653,-0.07369670271873474,-0.3087587058544159,-0.0980782286475268,0.02242809534072876,-0.1872061789035797,-0.04714623477559954,0.013761401176452637,-0.2572527527809143,-0.06628486525517374,-0.007354021072387695,-0.2911562919616699,-0.0815592707346049,-0.03340613842010498,-0.3039407730102539,-0.09214074921112925
C,0.0,0.0,0.0,-0.05858403444290161,-0.020738542079925537,-0.0299134694673846,-0.10445690155029297,-0.06113541126251221,-0.055135610763056064,-0.1386755406856537,-0.09077739715576172,-0.07997292584560611,-0.17717844247817993,-0.1207423210144043,-0.10424501753233173,-0.08666408061981201,-0.2053314447402954,-0.022977539587838436,-0.10470971465110779,-0.28654563426971436,-0.05865620381019809,-0.1271212100982666,-0.3059688210487366,-0.09365988082073429,-0.1490163505077362,-0.30073368549346924,-0.11614241755388477,-0.0531485378742218,-0.2123725712299347,-0.02774880944572189,-0.06925946474075317,-0.30844438076019287,-0.06512698835514286,-0.09411698579788208,-0.322917640209198,-0.10051740265272358,-0.12055006623268127,-0.3063031733036041,-0.12248093939207294,-0.019616782665252686,-0.20523673295974731,-0.037347472522480274,-0.03001236915588379,-0.29489651322364807,-0.06501785970113971,-0.05707201361656189,-0.31831255555152893,-0.09047214246175983,-0.08333724737167358,-0.30659425258636475,-0.10603275454424121,0.019705772399902344,-0.18273970484733582,-0.04987327686331966,0.008189380168914795,-0.2540333569049835,-0.07047146863125064,-0.015230655670166016,-0.29015326499938965,-0.08744213289402225,-0.04192847013473511,-0.30441296100616455,-0.09919511086128452
C,0.0,0.0,0.0,-0.05796805024147034,-0.0254671573638916,-0.026249052721752264,-0.10443297028541565,-0.06914055347442627,-0.05092063336421404,-0.1411605179309845,-0.1021500825881958,-0.07593240751673136,-0.18268197774887085,-0.12826144695281982,-0.10032354458023462,-0.0786716639995575,-0.20678943395614624,-0.02398915937889967,-0.09790799021720886,-0.2910916805267334,-0.06275624199558649,-0.12262371182441711,-0.3096722960472107,-0.09717247797895823,-0.14722108840942383,-0.3020736873149872,-0.11755287064958964,-0.047114938497543335,-0.21350067853927612,-0.030617084119214155,-0.06288683414459229,-0.3121722936630249,-0.06991160823751841,-0.09169042110443115,-0.3274051547050476,-0.10009292675901804,-0.1209149956703186,-0.3077075183391571,-0.11646433337379847,-0.013722538948059082,-0.20513609051704407,-0.04203044785906229,-0.0227164626121521,-0.30144715309143066,-0.07152144028593455,-0.05162990093231201,-0.3230127692222595,-0.09027635468889628,-0.08121871948242188,-0.3108382225036621,-0.09929090156008158,0.02377462387084961,-0.18151575326919556,-0.05616978718687449,0.013945937156677246,-0.2533137798309326,-0.07828732742716227,-0.010014891624450684,-0.2889520525932312,-0.09116537286688242,-0.03805261850357056,-0.30261683464050293,-0.09797926409889612
C,0.0,0.0,0.0,-0.05811002850532532,-0.026577651500701904,-0.02152535175720871,-0.10716480016708374,-0.07435601949691772,-0.0439914078060788,-0.14702913165092468,-0.10876977443695068,-0.06770469104687393,-0.18949884176254272,-0.1350134015083313,-0.09093891685644806,-0.07732024788856506,-0.2089502513408661,-0.02096935590545357,-0.09976357221603394,-0.2991243600845337,-0.05913860579768837,-0.1262003779411316,-0.3174690008163452,-0.09202125524918259,-0.15158548951148987,-0.30840003490448,-0.11074871426264465,-0.04774090647697449,-0.21439337730407715,-0.029473498890201455,-0.06455233693122864,-0.3166118264198303,-0.06692185109297455,-0.09475398063659668,-0.33256542682647705,-0.09457538878361404,-0.12522298097610474,-0.31469547748565674,-0.10908745085636795,-0.01498723030090332,-0.20545637607574463,-0.042481324130694276,-0.025382399559020996,-0.30402135848999023,-0.07018906479517639,-0.055391162633895874,-0.32571327686309814,-0.08710437869469345,-0.08629363775253296,-0.31516990065574646,-0.09493622785250366,0.022070229053497314,-0.18256372213363647,-0.057865018451611405,0.00990515947341919,-0.2556816637516022,-0.07813092922608078,-0.016031861305236816,-0.29148995876312256,-0.08946285253206909,-0.0458202064037323,-0.30622538924217224,-0.09523239588181198
C,0.0,0.0,0.0,-0.05835053324699402,-0.02914375066757202,-0.021859060567862798,-0.10754424333572388,-0.07810860872268677,-0.04539171752060156,-0.149173766374588,-0.11109048128128052,-0.07048752677167158,-0.193442702293396,-0.13622969388961792,-0.09560342651332121,-0.07584112882614136,-0.21178561449050903,-0.02185692038858633,-0.1001228392124176,-0.2999022603034973,-0.062268724259979535,-0.12811407446861267,-0.318114697933197,-0.09758349281275969,-0.15547367930412292,-0.30942973494529724,-0.11801104020798903,-0.04660877585411072,-0.2165241837501526,-0.030981335383899022,-0.06396931409835815,-0.3179624080657959,-0.07239523303235273,-0.09576976299285889,-0.33114174008369446,-0.10395511758053999,-0.1285538375377655,-0.3110376298427582,-0.12065107148612242,-0.014329195022583008,-0.20707949995994568,-0.04448358115280371,-0.024709582328796387,-0.3052735924720764,-0.07530478161299925,-0.05725845694541931,-0.32681959867477417,-0.09540955495560866,-0.09033170342445374,-0.31501519680023193,-0.10479785275185804,0.021665453910827637,-0.18292519450187683,-0.06020008918369513,0.009196102619171143,-0.2561582922935486,-0.08211082738364439,-0.017597675323486328,-0.2922496199607849,-0.09504822414839964,-0.04784253239631653,-0.30591699481010437,-0.10186248045886259
C,0.0,0.0,0.0,-0.05834284424781799,-0.02971029281616211,-0.022453436736974197,-0.10741779208183289,-0.0803794264793396,-0.0464795977967114,-0.15015289187431335,-0.11480486392974854,-0.07199225213101812,-0.19582492113113403,-0.1402442455291748,-0.09734091546109624,-0.07330071926116943,-0.2165001630783081,-0.021570200209531265,-0.09947246313095093,-0.29986250400543213,-0.06101898114851423,-0.12876561284065247,-0.3174344301223755,-0.09535995509198614,-0.15659219026565552,-0.31147146224975586,-0.11570346738866277,-0.044461607933044434,-0.22153976559638977,-0.03089343208542772,-0.061995118856430054,-0.323054701089859,-0.07227871950438924,-0.09704065322875977,-0.33495378494262695,-0.10191704716256567,-0.13203227519989014,-0.31372004747390747,-0.1171156802373261,-0.01325446367263794,-0.21051377058029175,-0.04474652196935125,-0.02184593677520752,-0.31200698018074036,-0.07604812469056554,-0.05652415752410889,-0.32972705364227295,-0.0939785056906075,-0.09065350890159607,-0.31572797894477844,-0.10161683346799322,0.020190000534057617,-0.18326249718666077,-0.06101391102841802,0.008466184139251709,-0.2569490075111389,-0.0837643259363503,-0.019582390785217285,-0.29282450675964355,-0.09632385905555196,-0.05066591501235962,-0.30737805366516113,-0.10264528926185079
C,0.0,0.0,0.0,-0.05932706594467163,-0.030866146087646484,-0.022045768296884205,-0.11072957515716553,-0.0832376480102539,-0.04514107430593839,-0.15510550141334534,-0.1187669038772583,-0.06983732754604688,-0.20179158449172974,-0.14472559094429016,-0.0941898184479939,-0.07470571994781494,-0.21660280227661133,-0.020331255591081288,-0.09956565499305725,-0.3002967834472656,-0.058092813438342716,-0.12866604328155518,-0.3188660740852356,-0.09065906280891767,-0.15835434198379517,-0.3176284432411194,-0.11032532477991452,-0.046257585287094116,-0.22243034839630127,-0.029266561812328007,-0.06559750437736511,-0.32247257232666016,-0.06881843084709516,-0.10099917650222778,-0.334811270236969,-0.0965251507820355,-0.13664734363555908,-0.31844985485076904,-0.1110437470139729,-0.01555633544921875,-0.21256721019744873,-0.042749180889295246,-0.0264207124710083,-0.31218597292900085,-0.07391085798160901,-0.06193196773529053,-0.32903677225112915,-0.09074522877352109,-0.09666195511817932,-0.3169030249118805,-0.09766455317156186,0.017409086227416992,-0.18761497735977173,-0.058608106768296864,0.004171967506408691,-0.261893630027771,-0.08132930422441831,-0.025597870349884033,-0.2963133454322815,-0.09340987676994672,-0.05803552269935608,-0.3100361227989197,-0.0994591894211041
C,0.0,0.0,0.0,-0.0603354275226593,-0.0324588418006897,-0.01747839311998689,-0.11229905486106873,-0.08840620517730713,-0.03666294711571538,-0.15798279643058777,-0.1245456337928772,-0.0583650206301769,-0.20467343926429749,-0.14949998259544373,-0.08002865659933889,-0.07321768999099731,-0.22269892692565918,-0.010181091455038427,-0.09973520040512085,-0.30055248737335205,-0.043326962468441366,-0.1282443404197693,-0.3211209774017334,-0.07381219762307012,-0.1589459478855133,-0.3242983818054199,-0.09313695478182638,-0.04564717411994934,-0.22834980487823486,-0.02048749822121465,-0.06680679321289062,-0.32398080825805664,-0.056976750222261785,-0.10188689827919006,-0.336736261844635,-0.08448166000586355,-0.13908705115318298,-0.32158219814300537,-0.09916210520010793,-0.015871167182922363,-0.21867254376411438,-0.035026304153021215,-0.0271451473236084,-0.3154186010360718,-0.0644578819249233,-0.062080204486846924,-0.33097386360168457,-0.08095035302382314,-0.09777304530143738,-0.31900495290756226,-0.0876425092194637,0.015162348747253418,-0.19358673691749573,-0.05159421983104551,0.0019870400428771973,-0.2646009922027588,-0.07310086834174001,-0.02695077657699585,-0.29795193672180176,-0.08429880040627324,-0.05890432000160217,-0.3118577003479004,-0.089660804447945
C,0.0,0.0,0.0,-0.062402039766311646,-0.03602105379104614,-0.01727417107646545,-0.11392149329185486,-0.0923227071762085,-0.03725734535579761,-0.16109073162078857,-0.12690365314483643,-0.060277229137469135,-0.2085791826248169,-0.15406346321105957,-0.08299242887621006,-0.07398337125778198,-0.22724992036819458,-0.007753693461168609,-0.10186037421226501,-0.3063974976539612,-0.042219443209219776,-0.1325160264968872,-0.3256669044494629,-0.07372536692743381,-0.16357505321502686,-0.32712340354919434,-0.09353019479637226,-0.04637816548347473,-0.23248234391212463,-0.019034950025130115,-0.07007130980491638,-0.3281277120113373,-0.05537286955838283,-0.10810777544975281,-0.3413815498352051,-0.08299756977682193,-0.14635607600212097,-0.32848119735717773,-0.09825493577842792,-0.01647406816482544,-0.22199788689613342,-0.03513876531248172,-0.029373526573181152,-0.322093665599823,-0.06531423512821277,-0.06857281923294067,-0.3375871479511261,-0.0823049563539513,-0.10663291811943054,-0.3256465792655945,-0.08940399620657047,0.014208316802978516,-0.19649821519851685,-0.053344359583903156,-0.001568913459777832,-0.26989176869392395,-0.07579085413341602,-0.0341874361038208,-0.302011638879776,-0.08757403675441822,-0.0681513249874115,-0.3138177990913391,-0.09335796717529377
C,0.0,0.0,0.0,-0.06325864791870117,-0.03810209035873413,-0.018287930563943178,-0.11550748348236084,-0.09303659200668335,-0.039317622707145006,-0.1641157865524292,-0.12754231691360474,-0.06298662342216232,-0.21216922998428345,-0.15500983595848083,-0.08632193125869492,-0.07213428616523743,-0.2261856496334076,-0.011104857475416452,-0.10211199522018433,-0.3046274781227112,-0.04544688008810738,-0.13328462839126587,-0.3247876465320587,-0.07679652042772034,-0.16591876745224,-0.32846152782440186,-0.09681394316341141,-0.04512718319892883,-0.23155787587165833,-0.021472247243778497,-0.06978881359100342,-0.3265230357646942,-0.05780480049635628,-0.10846847295761108,-0.3411789536476135,-0.08502093322660187,-0.14830172061920166,-0.3295744061470032,-0.10051727660085419,-0.016430377960205078,-0.22062042355537415,-0.036431003288285524,-0.026975631713867188,-0.3209773302078247,-0.06649369366552094,-0.06460478901863098,-0.3386962115764618,-0.08316503830339173,-0.10265511274337769,-0.32879000902175903,-0.0904684922852681,0.011711418628692627,-0.19404557347297668,-0.05350451536561707,-0.001972496509552002,-0.2651398777961731,-0.07595406837846497,-0.033605337142944336,-0.2986249327659607,-0.08792907364751557,-0.06785568594932556,-0.31237077713012695,-0.094157498256223
