label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
F,0.0,0.0,0.0,-0.05789792537689209,-0.038659632205963135,-0.03701920200165887,-0.11377507448196411,-0.10297548770904541,-0.06704968724426408,-0.1434476375579834,-0.16259539127349854,-0.09761593256172318,-0.10510540008544922,-0.1977580189704895,-0.12410194937166352,-0.073117196559906,-0.26732420921325684,-0.02605045538422246,-0.1006573736667633,-0.3521467447280884,-0.08396086607154984,-0.10193708539009094,-0.3016892373561859,-0.12980704519924302,-0.09324419498443604,-0.2427356243133545,-0.15210301194366593,-0.02042210102081299,-0.2912427484989166,-0.03210926566299577,-0.027478516101837158,-0.42373335361480713,-0.06291895125087876,-0.029341578483581543,-0.5079784691333771,-0.08896510813411851,-0.03065347671508789,-0.5862773656845093,-0.10660873118814607,0.03008347749710083,-0.27673691511154175,-0.04755038160857339,0.04492861032485962,-0.3896676301956177,-0.07540073756155152,0.05420655012130737,-0.45720842480659485,-0.09160367164787431,0.0573728084564209,-0.5217150151729584,-0.10030788693603654,0.07622623443603516,-0.2315959632396698,-0.06719032440361161,0.09848350286483765,-0.3097550570964813,-0.08047233287271638,0.11274755001068115,-0.3589620292186737,-0.07864233616766114,0.12267625331878662,-0.4061080515384674,-0.07622080806669373
F,0.0,0.0,0.0,-0.05557805299758911,-0.03717005252838135,-0.037986792738905706,-0.10945743322372437,-0.09966522455215454,-0.0684949458794506,-0.1380344033241272,-0.15875810384750366,-0.09949956100749091,-0.10349178314208984,-0.19605755805969238,-0.1265497581319721,-0.07297158241271973,-0.2631813585758209,-0.02604750741588191,-0.1011497974395752,-0.3494945168495178,-0.08452279132174567,-0.10205236077308655,-0.3012760579586029,-0.1307401583747776,-0.0919816792011261,-0.2435736060142517,-0.1532984302596958,-0.020205199718475342,-0.28857702016830444,-0.031482242162695684,-0.027810513973236084,-0.4207516312599182,-0.06349261116551475,-0.029013454914093018,-0.5047238767147064,-0.09019788366126136,-0.029381752014160156,-0.5825296938419342,-0.10849271726178245,0.02996736764907837,-0.2754248082637787,-0.046527892466059484,0.04663592576980591,-0.3879043459892273,-0.0756227151708515,0.05585908889770508,-0.45499178767204285,-0.09253211330937461,0.05878525972366333,-0.5194873511791229,-0.10176808398531989,0.07526582479476929,-0.231612890958786,-0.06578467797803,0.09842473268508911,-0.3102210462093353,-0.08003845822381095,0.11276960372924805,-0.3594767451286316,-0.07904016238020972,0.12263745069503784,-0.40687471628189087,-0.07740058016347007
F,0.0,0.0,0.0,-0.05485188961029053,-0.03351306915283203,-0.035928764839809446,-0.10885140299797058,-0.09802299737930298,-0.06458387662951282,-0.1394299566745758,-0.1576564908027649,-0.09399464120451739,-0.1026221513748169,-0.19239461421966553,-0.11906229098622134,-0.07334792613983154,-0.26322075724601746,-0.022872307797115354,-0.10244804620742798,-0.3496699333190918,-0.07992404093329242,-0.09987792372703552,-0.2961699366569519,-0.12438362230841449,-0.08779752254486084,-0.23536762595176697,-0.145551869173687,-0.020128905773162842,-0.28984466195106506,-0.0286622992653065,-0.029349982738494873,-0.4226299822330475,-0.060134460677545576,-0.030272722244262695,-0.5057833641767502,-0.08535992493216327,-0.03073364496231079,-0.5841555297374725,-0.10215921094004443,0.030782878398895264,-0.2782728374004364,-0.04397180070463946,0.04603910446166992,-0.3918027877807617,-0.07208246131722262,0.05426543951034546,-0.4582124650478363,-0.08718332787339023,0.056261658668518066,-0.5223577618598938,-0.09480836381499103,0.07660567760467529,-0.23592230677604675,-0.06339319189373782,0.09667855501174927,-0.3150164783000946,-0.07565956701819232,0.11093652248382568,-0.36260557174682617,-0.07279816408936313,0.12156307697296143,-0.40785008668899536,-0.06969808181111148
F,0.0,0.0,0.0,-0.05592912435531616,-0.03397899866104126,-0.03958002779114622,-0.10947465896606445,-0.09789919853210449,-0.07006411183107275,-0.13557785749435425,-0.16045981645584106,-0.10076097327697653,-0.09569534659385681,-0.20145374536514282,-0.12671159881580252,-0.07548332214355469,-0.2605758011341095,-0.024177746134284916,-0.10277658700942993,-0.3473898768424988,-0.08314449268806356,-0.09883299469947815,-0.29622533917427063,-0.1294412829302587,-0.0850505530834198,-0.23687314987182617,-0.15131119567382711,-0.022063374519348145,-0.2879258394241333,-0.027698605539683285,-0.0320553183555603,-0.4203040599822998,-0.05890059027302641,-0.03333324193954468,-0.504938080906868,-0.08400600332248587,-0.03344428539276123,-0.5843630433082581,-0.1007310144923963,0.02990347146987915,-0.2784404754638672,-0.041235770317200604,0.04235607385635376,-0.39134374260902405,-0.06829945671785254,0.05056571960449219,-0.4576371908187866,-0.08184846419322866,0.05309420824050903,-0.5199119746685028,-0.08826778757799048,0.07716983556747437,-0.23865574598312378,-0.05951755050051588,0.09476339817047119,-0.3189248740673065,-0.06989842581975836,0.10846245288848877,-0.3655135929584503,-0.0650298141263761,0.11926621198654175,-0.40785878896713257,-0.060402794959429684
F,0.0,0.0,0.0,-0.051924705505371094,-0.032832562923431396,-0.04217042302504126,-0.10394686460494995,-0.09507578611373901,-0.07422890787735525,-0.1319010853767395,-0.15446078777313232,-0.10603750025644842,-0.09510332345962524,-0.1955299973487854,-0.13273725187197272,-0.07404720783233643,-0.2598191797733307,-0.02685195294931475,-0.0999930202960968,-0.34224969148635864,-0.08791960304394308,-0.0948701798915863,-0.28458499908447266,-0.13540627335920874,-0.08128070831298828,-0.22198253870010376,-0.15768431400671545,-0.02156960964202881,-0.28816500306129456,-0.029013748222737945,-0.031553030014038086,-0.41743528842926025,-0.06212662433996741,-0.03227102756500244,-0.5009175539016724,-0.08784023945942465,-0.032603323459625244,-0.5819520056247711,-0.10485664283648077,0.029929518699645996,-0.2786400616168976,-0.04149864515080992,0.043798863887786865,-0.3909852206707001,-0.07013208692684714,0.05228400230407715,-0.45676082372665405,-0.08405573194637839,0.05420708656311035,-0.5192937850952148,-0.09038429235830847,0.07669186592102051,-0.23869329690933228,-0.05885682156100813,0.09572863578796387,-0.31908082962036133,-0.06997438793793265,0.1098371148109436,-0.36528581380844116,-0.06551332300320212,0.1204344630241394,-0.40703481435775757,-0.06097340857401434
F,0.0,0.0,0.0,-0.05373102426528931,-0.03169971704483032,-0.0411373954861034,-0.10625302791595459,-0.09123170375823975,-0.07324330700920711,-0.13316696882247925,-0.1485140323638916,-0.10516089393185268,-0.09562581777572632,-0.18858343362808228,-0.13235011889027248,-0.07525467872619629,-0.2570105791091919,-0.02754932275401245,-0.10016894340515137,-0.3372375965118408,-0.08841071470068584,-0.09460505843162537,-0.280027836561203,-0.13582419051216732,-0.08179670572280884,-0.21834796667099,-0.15843235148476253,-0.022274911403656006,-0.28708118200302124,-0.030661666825281486,-0.03209048509597778,-0.4156370460987091,-0.0644460563211311,-0.03341096639633179,-0.49826061725616455,-0.09077334596203457,-0.03496813774108887,-0.5782172977924347,-0.10828936292217861,0.028893649578094482,-0.27757084369659424,-0.04376716358946453,0.04246479272842407,-0.3882782459259033,-0.07323707087324749,0.04943317174911499,-0.45429667830467224,-0.08781883312748562,0.05035132169723511,-0.5172734260559082,-0.0947330538778175,0.07504838705062866,-0.2369733452796936,-0.06151153711961399,0.09334558248519897,-0.31463906168937683,-0.07402400864647518,0.10720521211624146,-0.35983604192733765,-0.07013630314158092,0.11818176507949829,-0.4013879895210266,-0.06595554395006786
F,0.0,0.0,0.0,-0.04931586980819702,-0.031373023986816406,-0.04536360144328455,-0.0999411940574646,-0.08845436573028564,-0.0807740391762195,-0.1303746998310089,-0.14330607652664185,-0.11527435496162752,-0.09668201208114624,-0.18909209966659546,-0.1450944693357883,-0.07015460729598999,-0.2576034665107727,-0.03205350428532938,-0.09554469585418701,-0.3345802128314972,-0.09531406327795366,-0.09132736921310425,-0.2764608860015869,-0.14505097284626345,-0.07897406816482544,-0.21537715196609497,-0.16899704947780947,-0.018497705459594727,-0.28786689043045044,-0.03333218782853464,-0.02853494882583618,-0.4154607057571411,-0.06860370948623995,-0.030249059200286865,-0.4981139302253723,-0.09649993493866305,-0.03143519163131714,-0.5783500075340271,-0.11510384097408632,0.032047390937805176,-0.27798354625701904,-0.04483151450466494,0.04769831895828247,-0.3896605968475342,-0.07542077466558794,0.055013418197631836,-0.4550463855266571,-0.09099254771780352,0.05616265535354614,-0.5173754692077637,-0.09851417705129961,0.07671469449996948,-0.23701858520507812,-0.061215151247495214,0.09772229194641113,-0.31384143233299255,-0.07458414897035937,0.11240208148956299,-0.35887327790260315,-0.07140912130188326,0.12422806024551392,-0.40033844113349915,-0.06759648784708361
F,0.0,0.0,0.0,-0.0499761700630188,-0.03192257881164551,-0.040055919185974176,-0.10085022449493408,-0.0871770977973938,-0.0728726719773789,-0.12861791253089905,-0.13861721754074097,-0.1054572199738999,-0.09646391868591309,-0.1800578236579895,-0.13390618909964758,-0.06889182329177856,-0.25556546449661255,-0.03062464271555143,-0.09465229511260986,-0.3325941562652588,-0.09112405379185873,-0.09139174222946167,-0.2793463468551636,-0.13816157330641943,-0.08051532506942749,-0.22133678197860718,-0.16072832395205694,-0.016775131225585938,-0.28441548347473145,-0.03455547963152128,-0.025911569595336914,-0.4135075807571411,-0.06882227559457021,-0.02626657485961914,-0.4957229197025299,-0.09571570505271154,-0.025902509689331055,-0.5738610327243805,-0.11353095223078924,0.03373420238494873,-0.27383852005004883,-0.04782565285334783,0.04735982418060303,-0.3855043351650238,-0.07777016957173544,0.05476248264312744,-0.4525606036186218,-0.09315626670489507,0.056710898876190186,-0.5169803500175476,-0.10077173610100942,0.07929480075836182,-0.23187559843063354,-0.06538711090455251,0.0989077091217041,-0.30903902649879456,-0.07865521659026342,0.11342662572860718,-0.3545055687427521,-0.07519208987126547,0.12540513277053833,-0.3976300358772278,-0.07130251427064138
F,0.0,0.0,0.0,-0.04873079061508179,-0.03261345624923706,-0.043622208900046644,-0.09784054756164551,-0.08763545751571655,-0.07888845927197963,-0.12775075435638428,-0.13714563846588135,-0.11342693693120509,-0.0986749529838562,-0.17636710405349731,-0.14383982694823771,-0.06389302015304565,-0.2596648931503296,-0.03322679377276927,-0.09068357944488525,-0.3330671787261963,-0.09688184983212977,-0.0881052017211914,-0.276178240776062,-0.14680280364234477,-0.07755213975906372,-0.21538740396499634,-0.1707563904591325,-0.012578725814819336,-0.2886308431625366,-0.03604400730807811,-0.020156145095825195,-0.4187430739402771,-0.0721080360480073,-0.02033090591430664,-0.5004944503307343,-0.10033056712825328,-0.019442975521087646,-0.5794878900051117,-0.1186439675756219,0.037409424781799316,-0.27737605571746826,-0.04863534323055774,0.052202463150024414,-0.3898554742336273,-0.0794618187018159,0.06008923053741455,-0.4563637971878052,-0.09503743625361949,0.06311100721359253,-0.5201363563537598,-0.1023521704145196,0.08230596780776978,-0.23452258110046387,-0.06592619991977244,0.1020897626876831,-0.3117384910583496,-0.07865632153232127,0.1171952486038208,-0.3566003143787384,-0.074531277782512,0.1303161382675171,-0.39853614568710327,-0.06994051314075023
F,0.0,0.0,0.0,-0.04843711853027344,-0.033580899238586426,-0.044093320497097466,-0.09765729308128357,-0.09027987718582153,-0.07945953158360908,-0.12644058465957642,-0.1388644576072693,-0.11395124194842765,-0.09486615657806396,-0.1750531792640686,-0.14414021966678092,-0.06134229898452759,-0.2612731456756592,-0.035451783218206856,-0.08792024850845337,-0.33669036626815796,-0.09872341004830787,-0.08797121047973633,-0.2778159976005554,-0.1477861314795632,-0.08008939027786255,-0.21555250883102417,-0.17115639744025657,-0.009261786937713623,-0.28940296173095703,-0.03779912961346099,-0.015352725982666016,-0.4207068085670471,-0.0740210622332711,-0.014842391014099121,-0.5025206804275513,-0.10190763918382117,-0.013417184352874756,-0.58217653632164,-0.11981659976464698,0.041056275367736816,-0.27698445320129395,-0.049681699254335854,0.05653369426727295,-0.389282763004303,-0.08068494347554633,0.06477373838424683,-0.4553261399269104,-0.09579247085076759,0.06723588705062866,-0.5188309252262115,-0.10251971928101966,0.08606261014938354,-0.23301202058792114,-0.06621035782319495,0.10731261968612671,-0.31148606538772583,-0.07863192854148338,0.12285077571868896,-0.3564594089984894,-0.0736219122789521,0.1355629563331604,-0.39830851554870605,-0.06824564037543723
F,0.0,0.0,0.0,-0.04796677827835083,-0.03210806846618652,-0.04522414678714881,-0.09653830528259277,-0.08654344081878662,-0.08118686253212104,-0.1237267255783081,-0.1357516646385193,-0.1158345880546392,-0.090766042470932,-0.17085891962051392,-0.14661944085739265,-0.06083273887634277,-0.2585049867630005,-0.0373191552796186,-0.087044358253479,-0.3330129384994507,-0.0992376076617063,-0.08611690998077393,-0.28445661067962646,-0.14725621217868934,-0.0761001706123352,-0.23123860359191895,-0.17072880441330085,-0.007327020168304443,-0.28585290908813477,-0.03996794098995338,-0.014482975006103516,-0.4172931909561157,-0.07546234304092536,-0.013578236103057861,-0.49931836128234863,-0.10303495997570167,-0.011114358901977539,-0.5772117078304291,-0.12105024779222617,0.04352611303329468,-0.2732478976249695,-0.05212160373113761,0.06016808748245239,-0.3858776092529297,-0.08372142339132438,0.06996983289718628,-0.45235955715179443,-0.09983540499590049,0.07371097803115845,-0.5168187320232391,-0.10765607083223472,0.0883631706237793,-0.22820419073104858,-0.0689012053050817,0.10944080352783203,-0.306466281414032,-0.08343719119213233,0.12501126527786255,-0.3523825407028198,-0.08019578630111823,0.13735944032669067,-0.3969994783401489,-0.07626323575161109
F,0.0,0.0,0.0,-0.048891544342041016,-0.035069048404693604,-0.04330421225134273,-0.09789770841598511,-0.09260815382003784,-0.07831779480878254,-0.12390068173408508,-0.14285439252853394,-0.11251142234507938,-0.08409211039543152,-0.17479008436203003,-0.14327875138226887,-0.05591762065887451,-0.2616955637931824,-0.03388410420123478,-0.08187901973724365,-0.334272563457489,-0.0954043454021587,-0.0809013843536377,-0.2879825830459595,-0.14392526806298633,-0.07063442468643188,-0.23608922958374023,-0.16809049607221027,-0.0021201372146606445,-0.28936803340911865,-0.03725505233708759,-0.009126842021942139,-0.41822439432144165,-0.07329570115510364,-0.00843346118927002,-0.5006963610649109,-0.10182113558951755,-0.0064345598220825195,-0.5787336826324463,-0.12057064087096592,0.04858618974685669,-0.2767682671546936,-0.050101123610176046,0.06732076406478882,-0.38914138078689575,-0.08253063620034595,0.0783112645149231,-0.4557974338531494,-0.09992415071431537,0.08260297775268555,-0.5193183422088623,-0.10840907306376835,0.09223413467407227,-0.2314510941505432,-0.06734332055751224,0.11527782678604126,-0.3094445466995239,-0.08258004845086475,0.13199204206466675,-0.35482048988342285,-0.08037132383290668,0.1449396014213562,-0.3983077108860016,-0.07717343778315922
F,0.0,0.0,0.0,-0.04714345932006836,-0.03455090522766113,-0.04546275242810793,-0.0935651957988739,-0.09072893857955933,-0.0820432330632741,-0.12231463193893433,-0.14012575149536133,-0.11763527497296877,-0.08637884259223938,-0.17221546173095703,-0.14974582448249407,-0.05328434705734253,-0.26372861862182617,-0.03496014207249232,-0.07796847820281982,-0.33580446243286133,-0.09723291054015704,-0.0788237452507019,-0.2877960205078125,-0.14676727607493945,-0.0697374939918518,-0.2350713014602661,-0.17194117858653613,0.0010413527488708496,-0.29007816314697266,-0.037397554811292366,-0.004044771194458008,-0.4167019724845886,-0.07467045887952395,-0.0034027695655822754,-0.499448299407959,-0.10463703676705904,-0.0013382434844970703,-0.5794188678264618,-0.12462703391557284,0.05123096704483032,-0.2747920751571655,-0.049461665298991875,0.07301962375640869,-0.38671135902404785,-0.08257460847144671,0.08489131927490234,-0.45416221022605896,-0.10009224965816088,0.09056216478347778,-0.5202489793300629,-0.10881527021174975,0.09326648712158203,-0.2267845869064331,-0.06608417138104983,0.11774450540542603,-0.3049805760383606,-0.08197245254760333,0.13540756702423096,-0.351343035697937,-0.08016279592757769,0.15012449026107788,-0.39742225408554077,-0.07735245182757922
F,0.0,0.0,0.0,-0.049982547760009766,-0.032885968685150146,-0.043673636367913105,-0.09934854507446289,-0.08556663990020752,-0.08024156650006375,-0.1271948218345642,-0.13520848751068115,-0.1159683223575314,-0.0861164927482605,-0.16586053371429443,-0.14846343358456693,-0.052572667598724365,-0.25827258825302124,-0.03554728066026769,-0.0798799991607666,-0.32596760988235474,-0.09668323208987317,-0.081371009349823,-0.2797381281852722,-0.1449724044412335,-0.07064628601074219,-0.2292943000793457,-0.1699650492280682,0.0013493895530700684,-0.28513890504837036,-0.039410909613962986,-0.0054923295974731445,-0.41092193126678467,-0.0777140613406857,-0.004417121410369873,-0.49442631006240845,-0.10776763220727048,-0.0006548166275024414,-0.5762134194374084,-0.12783688863217435,0.05072242021560669,-0.26985645294189453,-0.05251978894173703,0.0756920576095581,-0.38205212354660034,-0.08786567856967054,0.0884937047958374,-0.45108652114868164,-0.10713987608849607,0.09478092193603516,-0.5202440321445465,-0.11690843661725125,0.09204608201980591,-0.22133338451385498,-0.06971926798522077,0.1190880537033081,-0.29806745052337646,-0.08807973375022016,0.13788878917694092,-0.34487754106521606,-0.08828633835017285,0.15374791622161865,-0.393663227558136,-0.08691663851439557
F,0.0,0.0,0.0,-0.05224698781967163,-0.03333967924118042,-0.04182065514430633,-0.1016097366809845,-0.08862727880477905,-0.07720143211588493,-0.12702423334121704,-0.13882595300674438,-0.11205680531963935,-0.08681735396385193,-0.16334307193756104,-0.1435314552257978,-0.05358314514160156,-0.2611110806465149,-0.03409607944593063,-0.08128902316093445,-0.3325015902519226,-0.09399626267656913,-0.08564278483390808,-0.2839919924736023,-0.14072631163105598,-0.0772833526134491,-0.2309941053390503,-0.16465648872360816,0.00161665678024292,-0.28722083568573,-0.038881386197658685,-0.004466831684112549,-0.4114570617675781,-0.07684356582865348,-0.0030776262283325195,-0.4944416582584381,-0.10576274109587303,0.00021690130233764648,-0.5775980651378632,-0.12479107690558067,0.05201268196105957,-0.2717931270599365,-0.05292884124025932,0.07922887802124023,-0.3861581087112427,-0.08827970040545097,0.09258407354354858,-0.4560965299606323,-0.10749982161030402,0.0985150933265686,-0.526439905166626,-0.117089679963442,0.09535014629364014,-0.22268378734588623,-0.07086390865549674,0.12444061040878296,-0.2997465133666992,-0.08957126600250831,0.14311331510543823,-0.3491756319999695,-0.0904965089033567,0.15771722793579102,-0.4006282091140747,-0.0895661921571218
F,0.0,0.0,0.0,-0.05557006597518921,-0.030207812786102295,-0.04459348035106814,-0.11014503240585327,-0.08337002992630005,-0.08139421877513087,-0.13731932640075684,-0.13231432437896729,-0.1168209323013798,-0.09304302930831909,-0.15420401096343994,-0.14818461326012766,-0.06154149770736694,-0.258871853351593,-0.039804839464522956,-0.0892772376537323,-0.33781057596206665,-0.09821789798388636,-0.09445244073867798,-0.28623247146606445,-0.14268396881470835,-0.0867011547088623,-0.2300921082496643,-0.165184006961681,-0.0045473575592041016,-0.28587639331817627,-0.04239144262919581,-0.009608268737792969,-0.41353124380111694,-0.07802954402814066,-0.009097278118133545,-0.4951854646205902,-0.1044240230048672,-0.006744980812072754,-0.5769440531730652,-0.122207031520702,0.04695141315460205,-0.2705188989639282,-0.05409948241958773,0.07558298110961914,-0.3845638036727905,-0.08646158960709727,0.08959692716598511,-0.4541572630405426,-0.10352312115082896,0.09577655792236328,-0.5231179296970367,-0.11237333801636851,0.09115839004516602,-0.2214679718017578,-0.07006201979766047,0.12258607149124146,-0.2973942756652832,-0.08709672180066264,0.1405894160270691,-0.3479737639427185,-0.08733008888611948,0.15303587913513184,-0.39995676279067993,-0.0861917072261349
F,0.0,0.0,0.0,-0.05452224612236023,-0.027829408645629883,-0.048241323326635666,-0.10895481705665588,-0.07711249589920044,-0.08747200528245003,-0.14072740077972412,-0.12265563011169434,-0.1242021680818084,-0.09886804223060608,-0.1485251784324646,-0.15671916911463768,-0.06433898210525513,-0.25633054971694946,-0.04546009609560997,-0.0943688452243805,-0.329858660697937,-0.10725083062510521,-0.09945467114448547,-0.276949942111969,-0.1538221598611358,-0.09055453538894653,-0.2200191617012024,-0.1768994689927581,-0.006900906562805176,-0.28593188524246216,-0.04656820232133896,-0.013835310935974121,-0.4146995544433594,-0.08427683869462044,-0.013632416725158691,-0.49882280826568604,-0.11116374889473946,-0.011468112468719482,-0.5821111500263214,-0.12885721633296043,0.0457921028137207,-0.2725214958190918,-0.05704108858566315,0.07638341188430786,-0.3871912956237793,-0.09125120053153069,0.09010517597198486,-0.4574836194515228,-0.10879252711396248,0.09563910961151123,-0.5261093080043793,-0.11742958286862404,0.09066516160964966,-0.22341442108154297,-0.07192461798052818,0.12299621105194092,-0.2975851893424988,-0.0897131697283271,0.1417226791381836,-0.3475377559661865,-0.08973783860068352,0.1550372838973999,-0.3985002040863037,-0.08809943357567818
F,0.0,0.0,0.0,-0.05660918354988098,-0.026659727096557617,-0.047584144397148975,-0.11037382483482361,-0.07742893695831299,-0.08635264448679436,-0.1456485092639923,-0.12054544687271118,-0.12365136109150399,-0.11263898015022278,-0.1457032561302185,-0.15700334869183052,-0.06868809461593628,-0.26333320140838623,-0.03862998448170174,-0.09859630465507507,-0.3312796354293823,-0.10313640348471154,-0.10697761178016663,-0.2783043384552002,-0.1534292306736802,-0.10092750191688538,-0.21983271837234497,-0.17859346233166207,-0.011309623718261719,-0.2924931049346924,-0.041219489647517094,-0.018827497959136963,-0.4210367202758789,-0.07827930711067665,-0.01984959840774536,-0.5059603452682495,-0.10557804070271004,-0.01869332790374756,-0.5897196233272552,-0.12352413497723091,0.042801499366760254,-0.27794188261032104,-0.054292803628811726,0.06958454847335815,-0.3963255286216736,-0.08810373954332817,0.08244895935058594,-0.4678895175457001,-0.10607085935629357,0.08788490295410156,-0.5371941328048706,-0.11503152362860192,0.08950251340866089,-0.22698050737380981,-0.07210634462393273,0.12260830402374268,-0.303616464138031,-0.09034821949757088,0.1414209008216858,-0.35452479124069214,-0.09100501052893151,0.15490436553955078,-0.4064408540725708,-0.08957248739756096
F,0.0,0.0,0.0,-0.05936717987060547,-0.02557241916656494,-0.057308566539376216,-0.11751565337181091,-0.07789874076843262,-0.10152484547981544,-0.15655553340911865,-0.12490576505661011,-0.14260802489408775,-0.11670678853988647,-0.15209060907363892,-0.17892349582800193,-0.07261529564857483,-0.2717165946960449,-0.04975530576595588,-0.1084890365600586,-0.33709490299224854,-0.11936567050108238,-0.11600106954574585,-0.27392590045928955,-0.1716117195475988,-0.10880023241043091,-0.21018821001052856,-0.19736995619425102,-0.012918949127197266,-0.30027347803115845,-0.048673861442892985,-0.023418545722961426,-0.4277491569519043,-0.09129581671842857,-0.0254480242729187,-0.5137258470058441,-0.12089261484035774,-0.02621525526046753,-0.601388156414032,-0.13974397700914665,0.04252326488494873,-0.2834998369216919,-0.05882191729435249,0.06610298156738281,-0.3993709087371826,-0.09775127541908546,0.07808440923690796,-0.4731476306915283,-0.1170213155139379,0.0828239917755127,-0.5466754734516144,-0.12591181021818443,0.08970344066619873,-0.23077577352523804,-0.07426244836935325,0.12013334035873413,-0.3067755103111267,-0.09508805048355384,0.13831347227096558,-0.3588804006576538,-0.09659186077007575,0.15116655826568604,-0.4133138060569763,-0.09540656280407234
F,0.0,0.0,0.0,-0.059755295515060425,-0.025153398513793945,-0.058296177960812656,-0.12186169624328613,-0.07497787475585938,-0.10374628422397336,-0.1641780138015747,-0.11963218450546265,-0.14601116297382077,-0.12433934211730957,-0.14835941791534424,-0.18381579635280332,-0.07853811979293823,-0.2712966203689575,-0.0522647392525073,-0.11548161506652832,-0.34043991565704346,-0.12184397546189984,-0.12451237440109253,-0.2764017581939697,-0.17459536013740262,-0.11869791150093079,-0.2106127142906189,-0.20090625105041227,-0.01846402883529663,-0.3015706539154053,-0.050415136344611255,-0.029263198375701904,-0.43023329973220825,-0.09347661999601087,-0.03237807750701904,-0.5165688097476959,-0.12495660451787671,-0.034515321254730225,-0.6052205264568329,-0.14578061220782956,0.03719049692153931,-0.2854621410369873,-0.059524514205634205,0.06410413980484009,-0.40233707427978516,-0.09940406350034436,0.07555550336837769,-0.4776419997215271,-0.12189870742696485,0.079304039478302,-0.5522351562976837,-0.13341731248038968,0.08359742164611816,-0.23340970277786255,-0.07365548280614576,0.11829298734664917,-0.3099251985549927,-0.09615799454587659,0.13723129034042358,-0.3621414303779602,-0.09992982117074689,0.15002405643463135,-0.41714638471603394,-0.1006447863354083
F,0.0,0.0,0.0,-0.061521053314208984,-0.02441173791885376,-0.05818774936187765,-0.12550827860832214,-0.07336318492889404,-0.10465602589238188,-0.16935819387435913,-0.11898094415664673,-0.14777796728003523,-0.12584084272384644,-0.14944463968276978,-0.18645139796126386,-0.08043688535690308,-0.27300596237182617,-0.053700078403835505,-0.11592355370521545,-0.3405005931854248,-0.1238801182566931,-0.12117108702659607,-0.2775103449821472,-0.17675610644209883,-0.11403453350067139,-0.21377891302108765,-0.20332515997279188,-0.020208656787872314,-0.30416345596313477,-0.05297346425641081,-0.03254908323287964,-0.43534326553344727,-0.09591080260861418,-0.037318408489227295,-0.5221484005451202,-0.1281596199928572,-0.0421108603477478,-0.6111120879650116,-0.14980419737685224,0.03698265552520752,-0.287822961807251,-0.06308402878630659,0.06609231233596802,-0.40581244230270386,-0.10445186508286497,0.07869666814804077,-0.48211926221847534,-0.12914184493411085,0.08216845989227295,-0.5582177639007568,-0.14238750202048323,0.08563464879989624,-0.23493003845214844,-0.07790640754092237,0.12295043468475342,-0.3110092282295227,-0.10307542992222807,0.14146268367767334,-0.36343950033187866,-0.1090042443333914,0.15248823165893555,-0.41983580589294434,-0.11125394714463255
F,0.0,0.0,0.0,-0.06387478113174438,-0.023180127143859863,-0.05606962585727615,-0.13002485036849976,-0.07338601350784302,-0.10070850917975349,-0.17483681440353394,-0.12066304683685303,-0.14237477103154106,-0.13342440128326416,-0.15661334991455078,-0.17984749594609184,-0.08671003580093384,-0.27395087480545044,-0.0497920944718544,-0.12370684742927551,-0.34301722049713135,-0.11874112704674644,-0.13012611865997314,-0.28158819675445557,-0.17223753252903862,-0.12214753031730652,-0.2184404730796814,-0.19952784696499748,-0.02642965316772461,-0.3071167469024658,-0.04992427894751472,-0.040589213371276855,-0.4411245584487915,-0.09094652006308479,-0.046316444873809814,-0.5299007892608643,-0.12304795006195945,-0.05042886734008789,-0.6195577085018158,-0.14490871349255485,0.03175771236419678,-0.2919648289680481,-0.06082776034156723,0.06110572814941406,-0.4106137752532959,-0.1005682669011776,0.07425504922866821,-0.48732757568359375,-0.12474950620810432,0.07897365093231201,-0.5632103681564331,-0.13794829169194145,0.0816611647605896,-0.23978406190872192,-0.0763692579595272,0.11830776929855347,-0.3166472911834717,-0.10070545444170875,0.1368499994277954,-0.36828404664993286,-0.1054440311519329,0.1487363576889038,-0.423514187335968,-0.10690578291098518
