label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.0,0.0,0.0,-0.06845849752426147,-0.043298423290252686,-0.026252424977371902,-0.1184755265712738,-0.12921243906021118,-0.038356850556681366,-0.10473942756652832,-0.2206951379776001,-0.0498621414225795,-0.05132651329040527,-0.24205046892166138,-0.0604684489589431,-0.11327648162841797,-0.2526237964630127,-0.001605116463849754,-0.1277785301208496,-0.35528022050857544,-0.014411516189227314,-0.13106808066368103,-0.41740328073501587,-0.03148275863344452,-0.13075461983680725,-0.47338008880615234,-0.04630941402132294,-0.07415807247161865,-0.26891905069351196,-0.0035832581851877876,-0.09365501999855042,-0.3840234875679016,-0.010462525002310485,-0.10270571708679199,-0.45634400844573975,-0.02291799772496006,-0.10848397016525269,-0.5169127881526947,-0.033832355104038925,-0.0331440269947052,-0.2634996175765991,-0.010726872533211917,-0.051966339349746704,-0.3677142262458801,-0.01742314051801941,-0.06495976448059082,-0.4333282709121704,-0.02577969681436798,-0.07542070746421814,-0.4858952462673187,-0.033343082926819534,0.013192206621170044,-0.24151897430419922,-0.02218812208587906,-0.0014102160930633545,-0.3200778365135193,-0.027465534098098487,-0.013838231563568115,-0.3690444827079773,-0.028517619408319206,-0.02404385805130005,-0.4085296392440796,-0.030481035522768707
B,0.0,0.0,0.0,-0.0699596107006073,-0.04166090488433838,-0.02554046527365017,-0.1197880208492279,-0.12244635820388794,-0.03797821865299511,-0.10768678784370422,-0.20865559577941895,-0.04985774845698643,-0.05946934223175049,-0.2318112850189209,-0.06124219835618305,-0.11185425519943237,-0.24622029066085815,-0.005330861330719472,-0.1280527114868164,-0.3465036451816559,-0.020230635785253526,-0.13311952352523804,-0.4068782329559326,-0.03817500711301136,-0.13425198197364807,-0.46109724044799805,-0.05342364475944805,-0.07282012701034546,-0.263690710067749,-0.008279355958791257,-0.0930357277393341,-0.3776613473892212,-0.018308568530471803,-0.10401445627212524,-0.44924110174179077,-0.03239089042762089,-0.11138513684272766,-0.5089263916015625,-0.044069466897042275,-0.03290936350822449,-0.2580694556236267,-0.01608301677623558,-0.053065747022628784,-0.3637485206127167,-0.02597289138356018,-0.06722712516784668,-0.42919737100601196,-0.035896016069443704,-0.07841446995735168,-0.48137104511260986,-0.04410346389630604,0.012488603591918945,-0.23401939868927002,-0.027773247816355706,-0.0017680823802947998,-0.31198620796203613,-0.03603933171251583,-0.01481318473815918,-0.3604417145252228,-0.038520769932063104,-0.02582821249961853,-0.398947149515152,-0.0410866753838377
B,0.0,0.0,0.0,-0.06535568833351135,-0.04045093059539795,-0.026222312023037375,-0.11535075306892395,-0.12283122539520264,-0.03796644987642139,-0.10245433449745178,-0.2108646035194397,-0.04884331779658169,-0.05049356818199158,-0.23244249820709229,-0.05896085979520649,-0.10756084322929382,-0.24397337436676025,-0.0046370575587388885,-0.12327134609222412,-0.3451043963432312,-0.01860150056063503,-0.12695154547691345,-0.4069487452507019,-0.03602924304186672,-0.12733212113380432,-0.46163395047187805,-0.05088196428596348,-0.06858175992965698,-0.2609589099884033,-0.0064838809344109904,-0.08714932203292847,-0.3759496212005615,-0.01526108862935871,-0.09614941477775574,-0.4483391046524048,-0.028318501209014357,-0.10368067026138306,-0.510095864534378,-0.03930760653793186,-0.02876967191696167,-0.25583118200302124,-0.013247191106074752,-0.04777735471725464,-0.35960960388183594,-0.021956746597879828,-0.06205210089683533,-0.4245643615722656,-0.030492161532038153,-0.07389003038406372,-0.4767186939716339,-0.037721169312590064,0.01786932349205017,-0.23349028825759888,-0.024130937774771155,0.0027785897254943848,-0.31163138151168823,-0.03084912629901737,-0.010053366422653198,-0.3595263361930847,-0.032162123491161765,-0.02150025963783264,-0.3978719115257263,-0.03412652121960491
B,0.0,0.0,0.0,-0.06602731347084045,-0.038215041160583496,-0.02509124479070124,-0.11550992727279663,-0.11877858638763428,-0.03499981104209837,-0.10317543148994446,-0.20571660995483398,-0.044610855121163695,-0.05535373091697693,-0.2328832745552063,-0.05335427536442694,-0.10547968745231628,-0.24387627840042114,0.000570850437043191,-0.12221375107765198,-0.3423697054386139,-0.012245784465221732,-0.1276869773864746,-0.4029579162597656,-0.028529600191859572,-0.1283576488494873,-0.4569683074951172,-0.04222386418655333,-0.06817120313644409,-0.26206615567207336,-0.0016160294860583235,-0.08689701557159424,-0.37404876947402954,-0.009003451045600741,-0.09669926762580872,-0.44544947147369385,-0.02078511654212889,-0.10258880257606506,-0.5051460266113281,-0.030406153712419837,-0.029494285583496094,-0.2573903799057007,-0.009147404644636481,-0.048547714948654175,-0.35926443338394165,-0.01691330871358332,-0.06054764986038208,-0.42150160670280457,-0.024477171663193076,-0.06940576434135437,-0.4712148606777191,-0.030756405506281226,0.014535635709762573,-0.23405051231384277,-0.020867652211336463,0.0006926357746124268,-0.3094446659088135,-0.026952146504072516,-0.01023787260055542,-0.3543234169483185,-0.02743361233547148,-0.018606603145599365,-0.3902027904987335,-0.02844872972741541
B,0.0,0.0,0.0,-0.06424012780189514,-0.03712618350982666,-0.02707118749253823,-0.11416056752204895,-0.11560320854187012,-0.03914660237364842,-0.10264700651168823,-0.20275425910949707,-0.05022169671588017,-0.05280256271362305,-0.22876566648483276,-0.06023449100189282,-0.10548087954521179,-0.24405568838119507,-0.004920703113157288,-0.12169784307479858,-0.3451747000217438,-0.018545404296446577,-0.12567636370658875,-0.4052751660346985,-0.03507015131049229,-0.12508678436279297,-0.4578106999397278,-0.048938565176058546,-0.0676780641078949,-0.26155880093574524,-0.006025735974390045,-0.08724954724311829,-0.3754894733428955,-0.014507583562362925,-0.09688353538513184,-0.44672468304634094,-0.026812261190343634,-0.10275343060493469,-0.5047265887260437,-0.03678091637425496,-0.028672516345977783,-0.25623512268066406,-0.012167995084155336,-0.048799753189086914,-0.3595157265663147,-0.02054117828242852,-0.06259411573410034,-0.4232698380947113,-0.029006112586785093,-0.07278543710708618,-0.47296470403671265,-0.03599941007428242,0.016283541917800903,-0.23220103979110718,-0.022474426996041075,0.0024657249450683594,-0.30829817056655884,-0.0293564444743879,-0.00983130931854248,-0.3548363447189331,-0.031043371405530706,-0.019774675369262695,-0.3917779326438904,-0.032891988974142805
B,0.0,0.0,0.0,-0.06634634733200073,-0.040437936782836914,-0.02994711665775185,-0.11391368508338928,-0.1202051043510437,-0.042665036081928065,-0.10146594047546387,-0.2048332691192627,-0.053849341034549525,-0.05380329489707947,-0.229755699634552,-0.06372363275255566,-0.10499083995819092,-0.24772566556930542,-0.002676225885409167,-0.11964699625968933,-0.34651535749435425,-0.014534862398761561,-0.12406352162361145,-0.4048861563205719,-0.03087278610433941,-0.12502482533454895,-0.4573974013328552,-0.04486928662623768,-0.06564342975616455,-0.26310962438583374,-0.002128724161195805,-0.08323007822036743,-0.3743542432785034,-0.00840523993934994,-0.09331214427947998,-0.44451406598091125,-0.02080923287536507,-0.10003739595413208,-0.5020679235458374,-0.03132384052838688,-0.026097863912582397,-0.25643640756607056,-0.007063949167388728,-0.044668227434158325,-0.3570050597190857,-0.013297551929611018,-0.057640135288238525,-0.4189581274986267,-0.021252279787915995,-0.06761759519577026,-0.46712926030158997,-0.028108885198491862,0.01777571439743042,-0.23244357109069824,-0.016594454332846453,0.004591763019561768,-0.30760008096694946,-0.02149102991785412,-0.007176250219345093,-0.3535563349723816,-0.022133532598274996,-0.01618972420692444,-0.3902403712272644,-0.023348129972475817
B,0.0,0.0,0.0,-0.06379511952400208,-0.038735151290893555,-0.02515134110586814,-0.11117562651634216,-0.11668777465820312,-0.03657333075540237,-0.09872132539749146,-0.20355135202407837,-0.047035175259281914,-0.05078977346420288,-0.22730594873428345,-0.05669009580748252,-0.10453388094902039,-0.2417365312576294,-0.004973514820505898,-0.11980876326560974,-0.3438202142715454,-0.018301122705508988,-0.12329903244972229,-0.40568530559539795,-0.03514364256994895,-0.12350380420684814,-0.46006977558135986,-0.049482441390921394,-0.06601041555404663,-0.25916731357574463,-0.006765433470775406,-0.08424896001815796,-0.37475913763046265,-0.014662278699745457,-0.09272721409797668,-0.44590842723846436,-0.027454516734053414,-0.09899815917015076,-0.5049741566181183,-0.038407026673723976,-0.026951491832733154,-0.25487852096557617,-0.013107045437266152,-0.044019848108291626,-0.35751497745513916,-0.020197017933298866,-0.056249529123306274,-0.42096176743507385,-0.028318448807169716,-0.0662890076637268,-0.47105109691619873,-0.03574452071921996,0.01828998327255249,-0.2325977087020874,-0.023492864216734688,0.0053555965423583984,-0.30953264236450195,-0.029092411394287865,-0.006177634000778198,-0.35648053884506226,-0.030170158366729538,-0.016622275114059448,-0.3937874734401703,-0.032073034788538735
B,0.0,0.0,0.0,-0.06312844157218933,-0.03999495506286621,-0.02472998136329352,-0.11088231205940247,-0.11870849132537842,-0.03627816335904299,-0.10196775197982788,-0.20522284507751465,-0.04710555569874941,-0.056318968534469604,-0.22812718152999878,-0.057203092888471474,-0.10409790277481079,-0.24385756254196167,-0.0046093736742705005,-0.12094148993492126,-0.3453560173511505,-0.018106007293340554,-0.1255263090133667,-0.40627968311309814,-0.035007973477718224,-0.12620744109153748,-0.4600220322608948,-0.049421423390981545,-0.06652382016181946,-0.2621539831161499,-0.007192909528043856,-0.08639591932296753,-0.3762343227863312,-0.015442638002809872,-0.09569194912910461,-0.44795358180999756,-0.02875030534016787,-0.10170462727546692,-0.5072050392627716,-0.03982850284921824,-0.027082204818725586,-0.25816071033477783,-0.014294322856244435,-0.04700067639350891,-0.3611530065536499,-0.021927842215177407,-0.059869617223739624,-0.42585641145706177,-0.030769589633223404,-0.07012912631034851,-0.47714635729789734,-0.038508140758153786,0.017858684062957764,-0.23558777570724487,-0.0253128905748099,0.0037730038166046143,-0.31193241477012634,-0.03152236835705935,-0.008146017789840698,-0.3588135242462158,-0.03288111956464945,-0.017953306436538696,-0.39585843682289124,-0.03477554889070689
B,0.0,0.0,0.0,-0.06537371873855591,-0.03856617212295532,-0.029980346761760757,-0.11329758167266846,-0.117545485496521,-0.043610323421773955,-0.10060501098632812,-0.205732524394989,-0.055562511287746474,-0.04959386587142944,-0.22488081455230713,-0.06644120087486272,-0.10500931739807129,-0.2479669451713562,-0.005409272123245046,-0.12046834826469421,-0.34672844409942627,-0.01851497983199124,-0.12435749173164368,-0.4070228934288025,-0.0361559281275845,-0.12468931078910828,-0.4622454047203064,-0.0516501406357861,-0.06724706292152405,-0.2641983926296234,-0.005356722712633655,-0.08599892258644104,-0.3753909468650818,-0.013190429858980224,-0.0947912335395813,-0.44590872526168823,-0.026758061923203513,-0.10058543086051941,-0.5067972540855408,-0.03852094357472424,-0.02845919132232666,-0.2577996253967285,-0.010507019437966392,-0.045360445976257324,-0.35835912823677063,-0.01813326609891419,-0.057915955781936646,-0.42199838161468506,-0.02738678102952008,-0.06802508234977722,-0.473977267742157,-0.03552860414248471,0.017224878072738647,-0.2334611415863037,-0.02016985436540608,0.00430983304977417,-0.3098156154155731,-0.02625070346158509,-0.007282257080078125,-0.3569331765174866,-0.028219361059484527,-0.01752731204032898,-0.3954060971736908,-0.03080840242665772
B,0.0,0.0,0.0,-0.06565433740615845,-0.03897655010223389,-0.02919656169154905,-0.11530506610870361,-0.11900031566619873,-0.040957323652889954,-0.10098138451576233,-0.20919102430343628,-0.05127685089149736,-0.04850876331329346,-0.23185402154922485,-0.060249465895083176,-0.10622662305831909,-0.24553650617599487,-0.0008886612185392551,-0.12193745374679565,-0.3447760045528412,-0.01268953029551767,-0.12563744187355042,-0.40561991930007935,-0.029747079503920304,-0.12592226266860962,-0.46030092239379883,-0.04472481776514314,-0.06784942746162415,-0.26342305541038513,-0.0003727010907255135,-0.08727535605430603,-0.37485483288764954,-0.006791563616332041,-0.09626957774162292,-0.44594812393188477,-0.01943682637551092,-0.10294413566589355,-0.5062859952449799,-0.03034155387916826,-0.028759658336639404,-0.2587622404098511,-0.00531138517447971,-0.04702097177505493,-0.35953307151794434,-0.012040373315301167,-0.06111738085746765,-0.4238223731517792,-0.02014844250419401,-0.07275906205177307,-0.4752355217933655,-0.02723236885407232,0.01831793785095215,-0.23571759462356567,-0.014836916146066415,0.004487723112106323,-0.3127199709415436,-0.02011702526846193,-0.008070766925811768,-0.35928240418434143,-0.021078589749720322,-0.019774168729782104,-0.3963157534599304,-0.022747076493885743
B,0.0,0.0,0.0,-0.06326621770858765,-0.03903931379318237,-0.027320022289643475,-0.11169523000717163,-0.1193990707397461,-0.038997816448102185,-0.09758105874061584,-0.20833998918533325,-0.04943704471457977,-0.04575413465499878,-0.22921329736709595,-0.05879910901654739,-0.10585865378379822,-0.24471408128738403,-0.003820398882965037,-0.12059304118156433,-0.34380313754081726,-0.01691640221048374,-0.124391108751297,-0.40452706813812256,-0.03399339929688949,-0.12451183795928955,-0.45810794830322266,-0.0485991971241333,-0.06754893064498901,-0.26372209191322327,-0.004434537668714711,-0.08514314889907837,-0.3770797848701477,-0.012072095242331216,-0.09420943260192871,-0.44859254360198975,-0.024279309962878415,-0.10121956467628479,-0.5087545216083527,-0.034563439493069836,-0.028232932090759277,-0.25945180654525757,-0.010075810891578385,-0.044830262660980225,-0.36124736070632935,-0.017362187211404034,-0.0583268404006958,-0.42487257719039917,-0.025089305420408436,-0.0693192183971405,-0.4750928580760956,-0.031836623852143475,0.018559694290161133,-0.2362033724784851,-0.020061361198315808,0.006171137094497681,-0.3127051889896393,-0.02550172113348026,-0.006172895431518555,-0.35935527086257935,-0.02627778478432674,-0.017646193504333496,-0.39626049995422363,-0.02777889237273712
B,0.0,0.0,0.0,-0.06273314356803894,-0.03566634654998779,-0.02976431502952437,-0.11056694388389587,-0.11375188827514648,-0.04453004701986174,-0.09737446904182434,-0.19940251111984253,-0.0572339351381288,-0.04812702536582947,-0.22242188453674316,-0.06907082154407362,-0.10334867238998413,-0.24481254816055298,-0.013609542427502674,-0.11671474575996399,-0.3445529043674469,-0.028993241405032677,-0.12049081921577454,-0.40545952320098877,-0.04657593919887404,-0.121156245470047,-0.4595645070075989,-0.06147371410384039,-0.06426683068275452,-0.26204848289489746,-0.013994808224879307,-0.08073315024375916,-0.3751690089702606,-0.023778006350539727,-0.08964172005653381,-0.4461340308189392,-0.03649932696475844,-0.09665164351463318,-0.5062062740325928,-0.04735875680103163,-0.024929970502853394,-0.2560487389564514,-0.019041340714238686,-0.04181259870529175,-0.3573758900165558,-0.02793935864224295,-0.05470848083496094,-0.420515775680542,-0.03608516409053664,-0.0656231939792633,-0.47103896737098694,-0.04334332599296431,0.01968058943748474,-0.23168247938156128,-0.02840029998674254,0.007350713014602661,-0.30799639225006104,-0.03560462399377684,-0.004130303859710693,-0.35495805740356445,-0.03722828059449057,-0.014217615127563477,-0.3920225501060486,-0.03933410896911482
B,0.0,0.0,0.0,-0.06345036625862122,-0.036074697971343994,-0.027029912607588358,-0.10991925001144409,-0.11276978254318237,-0.04098290173880059,-0.09652715921401978,-0.1959913969039917,-0.05365361987225015,-0.050115376710891724,-0.2182660698890686,-0.06584121255747277,-0.1019931435585022,-0.24263477325439453,-0.012333083586611338,-0.1158817708492279,-0.3418191373348236,-0.02796505360475976,-0.11984404921531677,-0.4018470346927643,-0.04558309881559808,-0.1205911934375763,-0.4563792943954468,-0.0604552735256334,-0.0646885335445404,-0.2596270442008972,-0.014701892310597486,-0.08192649483680725,-0.3730216920375824,-0.02490876956454713,-0.09088176488876343,-0.44481146335601807,-0.03832375227085549,-0.0967806875705719,-0.5055706202983856,-0.0496295352148195,-0.02602526545524597,-0.25349128246307373,-0.021529705883779116,-0.04353109002113342,-0.35570329427719116,-0.0310598273443361,-0.05565905570983887,-0.4183701276779175,-0.040709376023926325,-0.06610265374183655,-0.4692694842815399,-0.04896125166288812,0.017798423767089844,-0.22839099168777466,-0.03234372256866891,0.006264865398406982,-0.3046105206012726,-0.040640320317663736,-0.004817306995391846,-0.350982666015625,-0.043552763448872156,-0.01483193039894104,-0.38785284757614136,-0.046496160017170496
B,0.0,0.0,0.0,-0.06181228160858154,-0.03757745027542114,-0.030528500774323675,-0.10643261671066284,-0.11216133832931519,-0.04775955537837717,-0.09308290481567383,-0.19287019968032837,-0.06290580342096064,-0.047174811363220215,-0.21613812446594238,-0.07722596833986017,-0.09995618462562561,-0.24600562453269958,-0.018113294714510175,-0.11266431212425232,-0.3446749448776245,-0.0357730985669491,-0.11551794409751892,-0.4048946797847748,-0.054764080890834066,-0.1150464117527008,-0.4607304334640503,-0.07044185707849238,-0.06241041421890259,-0.26210835576057434,-0.019481735402166578,-0.0784330666065216,-0.37478822469711304,-0.03129265467208597,-0.08640116453170776,-0.44792988896369934,-0.045312743732154104,-0.09206244349479675,-0.5123037993907928,-0.05695914859455797,-0.023442953824996948,-0.2547578513622284,-0.025365654477297994,-0.03920847177505493,-0.35559454560279846,-0.035991389402568075,-0.05021503567695618,-0.4176533818244934,-0.04498390863221857,-0.059876203536987305,-0.4701009690761566,-0.05257349098604891,0.020551979541778564,-0.22825878858566284,-0.03551552081984255,0.008270859718322754,-0.30417272448539734,-0.04423553878945086,-0.0016824305057525635,-0.34967952966690063,-0.04628326381129,-0.01023891568183899,-0.3873763084411621,-0.048385810205161306
B,0.0,0.0,0.0,-0.0569116473197937,-0.03810173273086548,-0.02901524901119501,-0.10044777393341064,-0.11020779609680176,-0.047266925123608416,-0.08549568057060242,-0.1873432993888855,-0.06348054334250719,-0.039089590311050415,-0.21359896659851074,-0.07914126142588884,-0.09689274430274963,-0.25123131275177,-0.023106482249772853,-0.10596773028373718,-0.35149145126342773,-0.042778371271765536,-0.10646286606788635,-0.4132254421710968,-0.06305552497235567,-0.10422387719154358,-0.4699271619319916,-0.07971501573649675,-0.058386147022247314,-0.2653968632221222,-0.026016639915383166,-0.07167398929595947,-0.37941309809684753,-0.039385060218251056,-0.07691609859466553,-0.4525705575942993,-0.0547667875858906,-0.08143022656440735,-0.5182485580444336,-0.06789875998822481,-0.01898050308227539,-0.25597620010375977,-0.03290536477891237,-0.031050413846969604,-0.3567444980144501,-0.04494523107734949,-0.03940579295158386,-0.4185444116592407,-0.05527803897587091,-0.047714829444885254,-0.4717920422554016,-0.0642110131653908,0.025423288345336914,-0.22788280248641968,-0.043719282743609256,0.014899879693984985,-0.30564045906066895,-0.054368777570402926,0.0060350894927978516,-0.35214167833328247,-0.05794380455938608,-0.002781689167022705,-0.39158275723457336,-0.06132896095243723
B,0.0,0.0,0.0,-0.056080162525177,-0.036401331424713135,-0.029181957086279908,-0.09895271062850952,-0.1075587272644043,-0.04815315811868004,-0.08505523204803467,-0.18444544076919556,-0.06529587863917641,-0.03922805190086365,-0.2127070426940918,-0.08170798777575783,-0.09454494714736938,-0.24861806631088257,-0.024586677392676393,-0.10607099533081055,-0.3510173559188843,-0.04604061304564766,-0.10623884201049805,-0.41310548782348633,-0.06714182703728966,-0.10320326685905457,-0.4701671898365021,-0.08408006637330345,-0.05626547336578369,-0.26390179991722107,-0.027768678804591218,-0.0710214376449585,-0.3801819682121277,-0.042677253326132814,-0.07625916600227356,-0.45428577065467834,-0.058438461115315476,-0.08039715886116028,-0.5212629437446594,-0.07164725272889427,-0.016644537448883057,-0.2556963264942169,-0.03495867161984734,-0.030047565698623657,-0.35838988423347473,-0.04768590240712456,-0.038670122623443604,-0.4211881160736084,-0.0579818597340136,-0.046689510345458984,-0.47473281621932983,-0.06691684185500435,0.027972310781478882,-0.2284964919090271,-0.046197600504115144,0.01827278733253479,-0.3060312271118164,-0.05724928139682106,0.008765548467636108,-0.3534362316131592,-0.06118890254731468,-0.0011271238327026367,-0.39323216676712036,-0.06484817325110726
B,0.0,0.0,0.0,-0.05681750178337097,-0.03853970766067505,-0.0277609009722255,-0.09824389219284058,-0.10820621252059937,-0.04750377912614567,-0.08293130993843079,-0.18151026964187622,-0.06582461525295003,-0.03768813610076904,-0.2069370150566101,-0.08400862146709187,-0.09403827786445618,-0.24869900941848755,-0.02850632597301228,-0.10463577508926392,-0.3537597358226776,-0.05186671246383412,-0.10364595055580139,-0.4176032543182373,-0.07405115891788228,-0.09956324100494385,-0.4762449562549591,-0.09185188491437657,-0.0546644926071167,-0.2630346715450287,-0.033634381783940626,-0.06828084588050842,-0.3817496597766876,-0.05071467016432507,-0.07177013158798218,-0.4572872519493103,-0.06788321812246068,-0.07488220930099487,-0.52730593085289,-0.08223279048297627,-0.014003336429595947,-0.2537650167942047,-0.04237888981197102,-0.026984453201293945,-0.3586594760417938,-0.05692337308619244,-0.034783631563186646,-0.4213959574699402,-0.06824992824886067,-0.042119741439819336,-0.47596028447151184,-0.07807125378940327,0.03217914700508118,-0.22508853673934937,-0.054920806033351255,0.02224665880203247,-0.30394840240478516,-0.06770721305701954,0.012739896774291992,-0.3519344925880432,-0.07258244831655247,0.002145051956176758,-0.39332517981529236,-0.07705427934024556
B,0.0,0.0,0.0,-0.05525249242782593,-0.03908705711364746,-0.02996073595369353,-0.0969303548336029,-0.10749030113220215,-0.05127900770986571,-0.0799410343170166,-0.17534124851226807,-0.07067242569411292,-0.03588935732841492,-0.20356231927871704,-0.0900596187182714,-0.0897945761680603,-0.2478998601436615,-0.03433859652960791,-0.09937867522239685,-0.35417085886001587,-0.06020874462211623,-0.0971863865852356,-0.41933321952819824,-0.08378375626290335,-0.0919853150844574,-0.4784344732761383,-0.10200183398211493,-0.05013030767440796,-0.2603844702243805,-0.03882831267202391,-0.0619334876537323,-0.3810309171676636,-0.05744249305809035,-0.06447455286979675,-0.4582287073135376,-0.07526833868706717,-0.06667768955230713,-0.5303469300270081,-0.08991684324229254,-0.010157972574234009,-0.24972742795944214,-0.04692031747782721,-0.02028992772102356,-0.35640236735343933,-0.06231547824228301,-0.027335286140441895,-0.4213438034057617,-0.07353907383168234,-0.034062743186950684,-0.47776034474372864,-0.08327467299187674,0.03456351161003113,-0.21979612112045288,-0.05896072021806731,0.027138352394104004,-0.2988324761390686,-0.07217666811430945,0.018910586833953857,-0.34688127040863037,-0.07641281492198004,0.009546399116516113,-0.38838475942611694,-0.08036237514698996
B,0.0,0.0,0.0,-0.055862486362457275,-0.03882259130477905,-0.030426974140198126,-0.09654173254966736,-0.10828739404678345,-0.05200925908246745,-0.07638043165206909,-0.17641806602478027,-0.07151262900987376,-0.0304144024848938,-0.2001214623451233,-0.0911772593037199,-0.08931359648704529,-0.2476501762866974,-0.036707964457662,-0.0960487425327301,-0.35525983572006226,-0.06266121260085811,-0.09349089860916138,-0.42159783840179443,-0.08593380890050639,-0.08882814645767212,-0.4814337491989136,-0.10406440190234889,-0.04901862144470215,-0.26004061102867126,-0.041275010176093474,-0.05811533331871033,-0.38231709599494934,-0.06056672400990237,-0.059612661600112915,-0.461436927318573,-0.07849907568851222,-0.06106206774711609,-0.5340838432312012,-0.09308425775924434,-0.008251696825027466,-0.24874424934387207,-0.049297255195767775,-0.017076462507247925,-0.3563118875026703,-0.06527740202108134,-0.02326330542564392,-0.4222354292869568,-0.07751522652068843,-0.02963167428970337,-0.47939014434814453,-0.08782038531461467,0.0362984836101532,-0.2175748348236084,-0.06117640502014865,0.030162274837493896,-0.29713189601898193,-0.07525157622256984,0.02210327982902527,-0.3460349142551422,-0.08062311700740565,0.012726068496704102,-0.38823795318603516,-0.08530764720597972
B,0.0,0.0,0.0,-0.056343525648117065,-0.04068470001220703,-0.02945506901284034,-0.09583920240402222,-0.11175090074539185,-0.050348581306536744,-0.07234805822372437,-0.1793205738067627,-0.06945028670867259,-0.024673432111740112,-0.19678211212158203,-0.08892905481894786,-0.08685219287872314,-0.2507764995098114,-0.03478917621811206,-0.09312579035758972,-0.35706597566604614,-0.05980215363939578,-0.0903024673461914,-0.4225696921348572,-0.0826924792750674,-0.08512303233146667,-0.4822434186935425,-0.10076612748940761,-0.04606175422668457,-0.2622412145137787,-0.039807518504460404,-0.05459025502204895,-0.3827958106994629,-0.05846214436729724,-0.05584946274757385,-0.46194887161254883,-0.07654502757628734,-0.05685371160507202,-0.5347078740596771,-0.09137774028619106,-0.0051572322845458984,-0.2500315010547638,-0.048240324042637894,-0.01264449954032898,-0.3560876250267029,-0.06396845497926051,-0.017854392528533936,-0.4222884774208069,-0.0770287937744456,-0.023690611124038696,-0.48010462522506714,-0.08789186694463069,0.03918841481208801,-0.2180633544921875,-0.06046267368634517,0.03387492895126343,-0.2971069812774658,-0.074396049164136,0.02609381079673767,-0.3456716239452362,-0.08017237254222209,0.016775697469711304,-0.3875212073326111,-0.08521850176890666
B,0.0,0.0,0.0,-0.05609944462776184,-0.04215574264526367,-0.03151468408634628,-0.09408801794052124,-0.1133418083190918,-0.053985895936989436,-0.06882420182228088,-0.17966800928115845,-0.07429468107750381,-0.02145180106163025,-0.19603627920150757,-0.09497377497484649,-0.08347532153129578,-0.25088006258010864,-0.03857341629793609,-0.0880458652973175,-0.35886991024017334,-0.06482303363611663,-0.08460646867752075,-0.4253009259700775,-0.0886590279393431,-0.0795564353466034,-0.48622646927833557,-0.10753059608271087,-0.0424826443195343,-0.2618836462497711,-0.0430139511578318,-0.050455451011657715,-0.38362473249435425,-0.06292095256378616,-0.05120047926902771,-0.46262413263320923,-0.08180242997934783,-0.05239418148994446,-0.535933256149292,-0.09727411938240493,-0.002166271209716797,-0.2491438388824463,-0.05087120679547752,-0.008834123611450195,-0.3569238781929016,-0.06783335131933654,-0.013346165418624878,-0.4238658547401428,-0.08151698333551849,-0.019178003072738647,-0.4820598363876343,-0.09275718999435867,0.04142880439758301,-0.21686768531799316,-0.06264084053566421,0.038172900676727295,-0.29737770557403564,-0.07800295424988235,0.030999422073364258,-0.34618496894836426,-0.0846728630118605,0.021343767642974854,-0.38750308752059937,-0.09023697150280441
B,0.0,0.0,0.0,-0.05513358116149902,-0.04005837440490723,-0.030119852594964414,-0.09612700343132019,-0.11126196384429932,-0.0513257211669611,-0.07598978281021118,-0.18270188570022583,-0.07064404847466221,-0.026829034090042114,-0.2024710774421692,-0.08992349120222798,-0.08682689070701599,-0.25255316495895386,-0.03602245213829747,-0.09523949027061462,-0.36046814918518066,-0.06053872170292607,-0.09381312131881714,-0.42450758814811707,-0.08253396811329594,-0.09012666344642639,-0.4829180836677551,-0.10015276583277455,-0.04670783877372742,-0.2657994031906128,-0.0404367572292017,-0.057099759578704834,-0.3862338662147522,-0.058913522832028775,-0.05967789888381958,-0.4636114835739136,-0.07641707869612446,-0.06182757019996643,-0.5338529646396637,-0.09095351161801091,-0.005940288305282593,-0.25373536348342896,-0.04822366075956097,-0.014724135398864746,-0.3597193956375122,-0.06386255236708394,-0.019941896200180054,-0.4251058101654053,-0.0771285942419695,-0.02609655261039734,-0.480988085269928,-0.08821915598952046,0.03779101371765137,-0.22167521715164185,-0.05980467187606564,0.03270784020423889,-0.3019501864910126,-0.07427375527464619,0.02403441071510315,-0.3514013886451721,-0.08126520129286519,0.013507992029190063,-0.39264777302742004,-0.0870996093972849
